team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,12.31473,34.29902,3.27442,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612762,202330,6.0383,1.6986400000000001,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612762,202324,4.04216,45.20758,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612762,203918,16.45948,27.322840000000003,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612762,203497,10.031,20.89334,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612762,203526,13.3678,34.14669,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612761,2449,6.55457,34.78492,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612761,201960,9.46137,15.51423,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612761,200768,17.51,36.4409,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612761,201942,9.49381,22.367929999999998,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
1610612761,202685,16.09539,29.15291,0.0,12.980000000000018,11.03,1,21500173,3,21500173.0,1.0,3.216385,12.9,17.0,203526.0,Raul Neto,-27.0,-6.0,14.0
-1,-1,73.98756999999999,18.65974,3.93453,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612762,202330,75.10153000000001,24.59235,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612762,202324,78.79208,23.208820000000003,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612762,203918,81.62544,10.21088,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612762,203497,84.3853,30.7535,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612762,203526,74.70006,34.77765,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612761,2449,72.53049,18.23934,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612761,201960,79.45291999999999,2.59766,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612761,200768,69.83494,45.65105,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612761,201942,71.92699,25.9281,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
1610612761,202685,84.00415,32.95827,0.0,27.059999999999945,13.52,1,21500173,4,21500173.0,1.0,3.8217449999999995,27.0,31.0,2449.0,Luis Scola,-76.0,139.0,28.2
-1,-1,14.923670000000001,39.01556,1.62562,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612762,202330,4.42908,2.1709,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612762,202324,15.715370000000002,40.23002,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612762,203918,32.3239,18.85175,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612762,203497,3.9384900000000003,15.610510000000001,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612762,203526,8.169360000000001,36.027640000000005,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612761,2449,5.22711,20.25416,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612761,201960,9.52548,15.03369,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612761,200768,7.38415,37.76144,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612761,201942,20.39884,24.7131,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
1610612761,202685,6.25369,32.45106,0.0,45.889999999999986,8.1,1,21500173,6,21500173.0,1.0,1.05119,45.8,49.0,202324.0,Derrick Favors,-114.0,80.0,47.3
-1,-1,69.47641,26.183329999999998,4.00378,70.88999999999999,4.27,1,21500173,7,21500173.0,1.0,3.935413333333333,70.8,75.0,2449.0,Luis Scola,42.0,178.0,72.1
1610612762,202330,86.56331,39.98268,0.0,70.88999999999999,4.27,1,21500173,7,21500173.0,1.0,3.935413333333333,70.8,75.0,2449.0,Luis Scola,42.0,178.0,72.1
1610612762,202324,79.2265,19.86317,0.0,70.88999999999999,4.27,1,21500173,7,21500173.0,1.0,3.935413333333333,70.8,75.0,2449.0,Luis Scola,42.0,178.0,72.1
1610612762,203918,82.9489,10.786430000000001,0.0,70.88999999999999,4.27,1,21500173,7,21500173.0,1.0,3.935413333333333,70.8,75.0,2449.0,Luis Scola,42.0,178.0,72.1
1610612762,203497,89.87954,19.4791,0.0,70.88999999999999,4.27,1,21500173,7,21500173.0,1.0,3.935413333333333,70.8,75.0,2449.0,Luis Scola,42.0,178.0,72.1
1610612762,203526,76.38955,13.674270000000002,0.0,70.88999999999999,4.27,1,21500173,7,21500173.0,1.0,3.935413333333333,70.8,75.0,2449.0,Luis Scola,42.0,178.0,72.1
