team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,76.21176,20.62033,3.29656,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612762,202330,33.026309999999995,19.40478,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612762,202324,20.10592,26.892809999999997,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612762,203918,46.27817,31.854429999999997,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612762,203526,47.99297,18.47901,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612762,1626168,42.92062,30.43627,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612754,201588,76.55951,21.036270000000002,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612754,101133,37.223209999999995,25.14888,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612754,101139,43.93464,46.66523,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612754,101145,63.50691,40.67592,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
1610612754,202331,85.88658000000001,20.844520000000003,0.0,22.370000000000005,21.96,1,21500297,4,21500297.0,1.0,3.05978,22.3,25.0,1626168.0,Trey Lyles,12.0,2.0,22.8
-1,-1,10.52846,2.37224,3.70148,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612762,202330,26.65956,12.03386,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612762,202324,19.92551,19.20885,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612762,203918,25.37575,30.060229999999997,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612762,203526,11.15082,8.87135,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612762,1626168,20.002879999999998,37.48103,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612754,201588,9.535960000000001,2.13179,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612754,101133,26.33268,16.09688,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612754,101139,26.356690000000004,45.03606,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612754,101145,31.94985,36.878820000000005,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
1610612754,202331,31.4228,9.65668,0.0,56.57000000000005,24.0,1,21500297,9,21500297.0,1.0,3.697575,56.5,60.0,201588.0,George Hill,227.0,21.0,57.7
-1,-1,18.64797,11.3916,0.32686,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612762,202330,22.47709,12.03513,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612762,202324,16.67134,16.26745,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612762,203918,8.94004,27.530559999999998,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612762,203526,19.07724,28.01339,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612762,1626168,20.45114,34.02257,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612754,201588,20.846999999999998,45.84901,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612754,101133,24.84938,17.98388,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612754,101139,24.00621,38.808279999999996,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612754,101145,10.13658,44.960570000000004,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
1610612754,202331,20.013070000000003,10.43474,0.0,83.58000000000004,14.82,1,21500297,15,21500297.0,1.0,1.1789100000000001,83.5,87.0,202331.0,Paul George,163.0,95.0,85.0
-1,-1,89.53541,3.49517,1.3240100000000001,102.29999999999995,8.75,1,21500297,17,21500297.0,1.0,1.38441,102.2,106.0,203526.0,Raul Neto,-227.0,0.0,103.7
1610612762,202330,68.52871,8.29186,0.0,102.29999999999995,8.75,1,21500297,17,21500297.0,1.0,1.38441,102.2,106.0,203526.0,Raul Neto,-227.0,0.0,103.7
1610612762,202324,87.92394,19.21971,0.0,102.29999999999995,8.75,1,21500297,17,21500297.0,1.0,1.38441,102.2,106.0,203526.0,Raul Neto,-227.0,0.0,103.7
1610612762,203918,83.95002,25.206789999999998,0.0,102.29999999999995,8.75,1,21500297,17,21500297.0,1.0,1.38441,102.2,106.0,203526.0,Raul Neto,-227.0,0.0,103.7
