team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,80.14864,36.40636,3.96014,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612754,201588,72.99314,25.3964,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612754,101133,73.17976,20.90645,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612754,101139,77.86429,33.89012,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612754,101145,83.09656,28.17085,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612754,202331,87.05781,15.370779999999998,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612758,200765,59.58325,23.64985,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612758,200752,89.04592,3.4574599999999998,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612758,201956,79.5993,35.424440000000004,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612758,202326,67.62589,22.600579999999997,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
1610612758,203463,78.19462,20.06038,0.0,38.17999999999995,17.93,1,21500425,6,21500425.0,1.0,4.11205,38.1,41.0,201956.0,Omri Casspi,20.0,0.0,38.6
-1,-1,12.183689999999999,22.64329,2.6619099999999998,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612754,201588,12.38927,21.89105,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612754,101133,79.86579,42.68907,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612754,101139,82.19643,11.490039999999999,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612754,101145,59.84189,39.57727,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612754,202331,74.50914,30.10717,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612758,200765,49.10133,9.371,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612758,200752,38.6079,35.19721,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612758,201956,33.94529,21.30746,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612758,202326,74.89157,23.87744,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
1610612758,203463,19.68528,25.38695,0.0,54.559999999999945,21.18,1,21500425,10,21500425.0,1.0,2.733645,54.5,57.0,201588.0,George Hill,0.0,1.0,55.0
-1,-1,69.73252,16.99158,2.5413,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612754,201588,76.01078000000001,19.63356,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612754,101133,75.46048,18.23505,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612754,101139,81.78645999999999,12.37153,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612754,101145,75.3242,33.05118,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612754,202331,81.65205,31.44939,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612758,200765,69.07555,16.49824,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612758,200752,81.5419,47.3318,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
1610612758,201956,77.42741,3.6052699999999995,0.0,69.47000000000003,14.29,1,21500425,11,21500425.0,1.0,2.55901,69.4,73.0,200765.0,Rajon Rondo,-63.0,183.0,70.6
