team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,76.45971,31.070429999999998,0.8621200000000001,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612748,2548,93.1719,18.215,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612748,2547,62.201330000000006,24.4498,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612748,2736,85.50015,4.0076,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612748,201609,66.25388000000001,11.58105,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612748,202355,77.6167,32.724779999999996,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612761,2449,74.54488,26.652240000000003,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612761,200768,78.83236,17.88864,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612761,201949,91.25525999999999,22.69663,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612761,201942,85.89234,17.91311,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
1610612761,202687,77.27748000000001,31.34447,0.0,47.059999999999945,2.5,1,21500390,7,21500390.0,1.0,1.38211,47.0,51.0,202355.0,Hassan Whiteside,89.0,31.0,48.7
-1,-1,8.7302,31.656059999999997,3.16925,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612748,2548,5.91558,17.09449,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612748,2547,9.41182,31.49025,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612748,2736,19.38072,23.123520000000003,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612748,201609,17.78741,34.362590000000004,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612748,202355,10.38538,19.03118,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612761,2449,7.7296,31.91005,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
1610612761,200768,29.259909999999998,42.24751,0.0,66.46000000000004,7.9,1,21500390,9,21500390.0,1.0,3.20269,66.4,69.0,2449.0,Luis Scola,-17.0,16.0,67.1
