team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,88.72445,14.67184,2.37659,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612741,2200,89.23566,28.16982,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612741,201565,62.9733,27.53895,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612741,202710,80.09025,26.744870000000002,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612741,203503,69.88401,42.3601,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612741,202703,88.17923,15.30884,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612766,101107,87.75086999999999,17.62267,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612766,201587,81.59081,33.17478,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612766,202689,76.36010999999999,21.035120000000003,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612766,203469,87.56218,26.711129999999997,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
1610612766,203798,81.45909,20.63288,0.0,229.26,3.84,1,21500292,34,21500292.0,1.0,2.4022099999999997,229.2,232.0,202703.0,Nikola Mirotic,-150.0,-15.0,230.4
-1,-1,67.96309000000001,15.131089999999999,3.84435,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612741,2200,69.25092,15.045010000000001,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612741,201565,82.35564000000001,9.4705,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612741,202710,75.69566,0.20394,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612741,203503,88.19527,45.91134,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612741,202703,69.22395,35.943529999999996,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612766,101107,77.22365,31.43797,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612766,201587,88.33301,38.05072,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612766,202689,82.48742,11.44116,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612766,203469,74.98188,17.95191,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
1610612766,203798,77.07027,1.03064,0.0,364.78,23.62,1,21500292,50,21500292.0,1.0,3.6337566666666663,364.7,365.0,2200.0,Pau Gasol,-6.0,10.0,364.9
-1,-1,64.51918,8.24726,0.59902,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612741,2200,92.40961,37.726,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612741,202734,85.9132,48.02863,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612741,201565,63.1337,8.94145,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612741,202710,75.61714,1.3998700000000002,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612741,202703,63.659180000000006,24.59405,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612766,201946,90.18646,31.84743,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612766,202391,86.31033000000001,38.982209999999995,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612766,201587,79.78318,5.2704,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612766,202689,69.67262,13.2519,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
1610612766,203469,68.52796,24.31531,0.0,1401.79,23.51,2,21500292,239,21500292.0,2.0,0.93119,1401.7,1402.0,202689.0,Kemba Walker,-14.0,16.0,1401.9
-1,-1,64.51918,8.24726,0.59902,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612741,2200,92.40961,37.726,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612741,202734,85.9132,48.02863,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612741,201565,63.1337,8.94145,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612741,202710,75.61714,1.3998700000000002,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612741,202703,63.659180000000006,24.59405,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612766,201946,90.18646,31.84743,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612766,202391,86.31033000000001,38.982209999999995,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612766,201587,79.78318,5.2704,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612766,202689,69.67262,13.2519,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
1610612766,203469,68.52796,24.31531,0.0,1401.79,23.51,2,21500292,240,21500292.0,2.0,0.93119,1401.7,1403.0,203469.0,Cody Zeller,0.0,1.0,1402.3
-1,-1,3.82975,25.39661,3.3432699999999995,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612741,2200,11.11807,43.105,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612741,201565,36.0652,21.85374,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612741,202710,3.6045199999999995,26.766690000000004,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612741,203926,11.82287,2.4877700000000003,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612741,202703,28.84767,11.169319999999999,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612766,101107,14.23039,18.55398,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612766,201587,12.87653,39.897240000000004,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612766,202689,20.531979999999997,27.815309999999997,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612766,203469,8.32201,37.53393,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
1610612766,203798,5.708559999999999,28.82422,0.0,1811.52,12.06,3,21500292,317,21500292.0,3.0,3.36745,1811.5,1815.0,203469.0,Cody Zeller,133.0,164.0,1812.0
-1,-1,22.717570000000002,22.31597,1.4192,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612741,2200,22.686329999999998,29.10606,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612741,201565,23.51791,24.573610000000002,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612741,202710,19.10506,47.33961,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612741,203926,9.172830000000001,1.84423,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612741,202703,25.92299,38.31702,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612766,101107,19.53247,33.74326,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612766,201587,11.2437,36.14196,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612766,202689,19.79836,28.23309,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612766,203469,15.89086,26.09964,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
1610612766,203798,8.60285,12.5604,0.0,1825.3899999999999,17.9,3,21500292,318,21500292.0,3.0,1.4192,1825.3,1830.0,202710.0,Jimmy Butler,22.0,2.0,1825.5
-1,-1,19.13414,23.54485,0.26899,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612741,2550,13.14511,2.76645,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612741,201149,12.02046,19.503020000000003,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612741,201959,18.484679999999997,22.392,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612741,202734,5.30645,13.455279999999998,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612741,203926,15.14245,47.5454,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612766,101107,16.88537,19.51385,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612766,201150,8.97448,24.22322,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612766,202391,5.50138,20.514329999999998,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612766,202689,8.53247,8.882769999999999,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
1610612766,203087,12.51112,33.74324,0.0,2353.67,4.38,4,21500292,425,21500292.0,4.0,0.824685,2353.6,2358.0,201959.0,Taj Gibson,-68.0,67.0,2354.7
