team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,68.63767,11.670819999999999,2.93415,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612738,101161,82.95154000000001,25.20045,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612738,202323,72.43093,15.95912,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612738,202738,81.85583000000001,32.24322,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612738,203482,86.3389,18.132,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612738,203109,84.86962,37.73175,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612765,101141,84.86726999999999,2.4163799999999998,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612765,202704,83.15348,32.18826,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612765,202694,83.06976,47.41364,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612765,203484,67.49113,11.3697,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
1610612765,203083,85.01484,24.96069,0.0,14.669999999999959,11.11,1,21500528,2,21500528.0,1.0,2.972425,14.6,17.0,203484.0,Kentavious Caldwell-Pope,-110.0,223.0,15.8
-1,-1,79.21579,40.082370000000004,1.25993,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612738,101161,83.1434,29.760740000000002,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612738,202323,86.38946,19.230220000000003,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612738,202738,72.12732,27.80903,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612738,203482,80.23836,22.10386,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612738,203109,81.11664,37.800979999999996,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612765,101141,70.52895,8.52405,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612765,202704,60.668209999999995,25.85834,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
1610612765,202694,77.98033000000001,41.227340000000005,0.0,29.659999999999968,13.06,1,21500528,4,21500528.0,1.0,1.307525,29.6,33.0,202694.0,Marcus Morris,168.0,100.0,30.9
