team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,26.25572,38.20327,2.88955,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612766,101107,27.32078,38.430690000000006,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612766,202391,21.85046,3.99556,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612766,202689,18.94963,16.66421,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612766,203469,9.498289999999999,29.198259999999998,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612766,203798,4.27226,1.95727,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612761,2449,15.61534,32.0305,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612761,200768,19.63958,18.76246,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612761,201942,6.05436,13.479989999999999,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612761,203082,15.63928,12.11175,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
1610612761,202687,10.741539999999999,25.49398,0.0,33.08000000000004,10.02,1,21500383,4,21500383.0,1.0,3.0427733333333333,33.0,36.0,101107.0,Marvin Williams,-178.0,180.0,34.2
-1,-1,12.382610000000001,3.1422,3.3683,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612766,101107,17.73418,15.962229999999998,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612766,202391,33.76961,27.6563,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612766,202689,3.3002300000000004,19.34406,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612766,203469,14.64524,39.034459999999996,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612766,203798,12.16313,1.6015,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612761,2449,15.17673,16.8345,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612761,200768,6.83133,21.8705,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612761,201942,11.17254,11.85445,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612761,203082,22.4846,26.52413,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
1610612761,202687,9.09351,34.029759999999996,0.0,74.55999999999995,7.48,1,21500383,10,21500383.0,1.0,3.2448349999999997,74.5,78.0,203798.0,PJ Hairston,225.0,61.0,75.6
-1,-1,86.8717,47.4472,3.3012,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612766,101107,80.67466999999999,17.48086,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612766,202391,85.33999,42.43096,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612766,202689,71.7228,33.430209999999995,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612766,203469,86.37814,34.37758,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612766,203798,73.1474,23.78302,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612761,2449,74.47511999999999,13.62229,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612761,200768,64.01461,36.99552,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612761,201942,64.80131,16.22702,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612761,203082,87.62007,48.01194,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
1610612761,202687,85.7798,38.339420000000004,0.0,90.26999999999998,13.89,1,21500383,11,21500383.0,1.0,3.267675,90.2,94.0,203082.0,Terrence Ross,228.0,21.0,91.3
-1,-1,24.238429999999997,40.9404,2.86837,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612766,101107,24.98875,40.73483,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612766,202391,18.51647,9.989510000000001,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612766,202689,5.22711,40.93202,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612766,203469,6.916180000000001,15.702329999999998,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612766,203798,33.086090000000006,18.20415,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612761,2449,9.55033,35.69396,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612761,200768,9.930860000000001,37.47048,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612761,201942,11.83579,18.391679999999997,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612761,203082,19.85643,31.15489,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
1610612761,202687,6.822369999999999,25.33138,0.0,104.07000000000005,16.42,1,21500383,12,21500383.0,1.0,3.00353,104.0,107.0,101107.0,Marvin Williams,-150.0,198.0,105.2
-1,-1,82.47523000000001,33.26209,1.5226899999999999,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612766,101107,88.15739,21.58178,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612766,202391,75.61091,18.73809,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612766,202689,77.5445,35.08485,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612766,203469,80.30292,21.99483,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612766,203798,84.29975,31.46988,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612761,2449,83.79436,31.765390000000004,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612761,200768,68.32294,44.878190000000004,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612761,201942,60.68787,11.73658,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612761,203082,88.61921,8.63471,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
1610612761,202687,73.43666,18.34443,0.0,116.99000000000001,13.37,1,21500383,14,21500383.0,1.0,1.00471,116.9,120.0,2449.0,Luis Scola,60.0,51.0,118.4
