team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,8.186639999999999,31.2455,3.5264900000000003,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612757,202329,1.04904,15.75724,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612757,203081,16.363120000000002,29.71653,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612757,203486,8.967410000000001,27.209840000000003,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612757,203468,14.742,21.08202,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612757,203943,7.064080000000001,17.28444,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612741,2200,10.183860000000001,29.430770000000003,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612741,201565,31.010890000000003,34.568000000000005,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612741,202710,4.1637699999999995,12.40355,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612741,203503,28.51032,12.75264,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
1610612741,202703,14.226479999999999,4.6813,0.0,14.990000000000009,10.31,1,21500213,2,21500213.0,1.0,3.73771,14.9,18.0,2200.0,Pau Gasol,-74.0,11.0,15.7
-1,-1,76.98583,24.442970000000003,1.6952599999999998,32.299999999999955,8.7,1,21500213,4,21500213.0,1.0,1.0790866666666667,32.2,36.0,203943.0,Noah Vonleh,-27.0,18.0,33.6
1610612757,202329,74.25814,46.086079999999995,0.0,32.299999999999955,8.7,1,21500213,4,21500213.0,1.0,1.0790866666666667,32.2,36.0,203943.0,Noah Vonleh,-27.0,18.0,33.6
1610612757,203081,72.43066999999999,4.03923,0.0,32.299999999999955,8.7,1,21500213,4,21500213.0,1.0,1.0790866666666667,32.2,36.0,203943.0,Noah Vonleh,-27.0,18.0,33.6
1610612757,203486,89.4691,34.352140000000006,0.0,32.299999999999955,8.7,1,21500213,4,21500213.0,1.0,1.0790866666666667,32.2,36.0,203943.0,Noah Vonleh,-27.0,18.0,33.6
1610612757,203468,83.23272,2.05104,0.0,32.299999999999955,8.7,1,21500213,4,21500213.0,1.0,1.0790866666666667,32.2,36.0,203943.0,Noah Vonleh,-27.0,18.0,33.6
