team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,69.65392,10.82648,2.77857,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612755,204456,86.34217,29.72895,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612755,203960,83.01909,15.41903,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612755,1626158,84.92416,23.08811,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612755,203917,79.08591,28.24985,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612755,203457,60.359030000000004,26.658759999999997,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612753,202699,87.78472,29.75005,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612753,203506,89.42262,21.8677,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612753,203473,75.72904,25.780170000000002,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612753,203901,81.29800999999999,20.217670000000002,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
1610612753,203095,68.43004,10.121939999999999,0.0,295.27,19.75,1,21500087,40,21500087.0,1.0,2.7886450000000003,295.2,297.0,203095.0,Evan Fournier,-142.0,223.0,296.4
-1,-1,3.70195,29.77259,3.19671,655.69,0.9,1,21500087,98,21500087.0,1.0,2.9369066666666668,655.6,658.0,1626143.0,Jahlil Okafor,0.0,1.0,656.2
1610612755,203477,32.27843,35.772870000000005,0.0,655.69,0.9,1,21500087,98,21500087.0,1.0,2.9369066666666668,655.6,658.0,1626143.0,Jahlil Okafor,0.0,1.0,656.2
1610612755,203138,28.186490000000003,9.97526,0.0,655.69,0.9,1,21500087,98,21500087.0,1.0,2.9369066666666668,655.6,658.0,1626143.0,Jahlil Okafor,0.0,1.0,656.2
