team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,29.4514,7.66098,3.6523800000000004,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612753,201160,80.59445,19.21655,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612753,203094,70.0325,27.29155,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612753,202699,85.83374,37.2683,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612753,203894,43.3623,16.14797,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612753,203506,86.86142,8.19003,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612750,2755,89.75350999999999,1.09605,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612750,202357,42.91191,34.17777,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612750,203476,80.76396,16.372429999999998,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612750,203498,89.14356,48.85021,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
1610612750,203897,28.97895,8.65708,0.0,2122.76,23.14,3,21500166,398,21500166.0,3.0,1.1339409090909092,2122.7,2123.0,203094.0,Andrew Nicholson,0.0,1.0,2122.8
-1,-1,5.80037,24.312829999999998,2.19215,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612753,201160,2.57306,30.723390000000002,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612753,203094,6.695819999999999,23.93204,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612753,202699,46.72038,24.42386,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612753,203901,20.29628,25.24519,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612753,203095,42.234140000000004,33.19379,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612750,201937,7.708880000000001,26.70395,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612750,203476,2.77779,22.60543,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612750,203897,5.81597,31.45715,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612750,203952,8.52368,24.45874,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
1610612750,1626157,0.62383,25.902720000000002,0.0,2584.29,22.23,4,21500166,505,21500166.0,4.0,2.4454233333333333,2584.2,2587.0,203094.0,Andrew Nicholson,0.0,1.0,2584.9
-1,-1,19.925179999999997,23.7825,14.9128,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612753,201160,20.09872,27.644240000000003,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612753,203094,17.60635,31.50905,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612753,202699,16.46011,20.12155,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612753,203901,24.57674,24.36355,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612753,203095,23.95883,29.695729999999998,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612750,2419,20.976589999999998,31.7113,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612750,201937,25.13936,23.10959,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
1610612750,203897,19.0964,25.58623,0.0,3577.79,,5,21500166,661,21500166.0,5.0,4.256706640624997,3577.7,3578.0,203901.0,Elfrid Payton,-132.0,124.0,3577.9
