team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,86.42823,38.33656,2.6901,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612765,101141,74.64638000000001,32.489470000000004,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612765,202704,74.48203000000001,25.716720000000002,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612765,202694,75.13689000000001,17.78867,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612765,203484,81.78556999999999,14.618529999999998,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612765,203083,88.20996,34.7509,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612741,2200,87.42058,38.47743,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612741,201565,64.08516,23.190160000000002,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612741,202710,74.20918,6.04787,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612741,203503,64.94359,13.073260000000001,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
1610612741,202703,60.459340000000005,39.02302,0.0,32.190000000000055,6.98,1,21500025,4,21500025.0,1.0,2.862753333333333,32.1,36.0,2200.0,Pau Gasol,173.0,3.0,33.2
-1,-1,5.42063,32.71926,3.52725,47.460000000000036,13.52,1,21500025,5,21500025.0,1.0,3.56666,47.4,51.0,203083.0,Andre Drummond,-74.0,-5.0,48.2
1610612765,101141,29.96205,36.29029,0.0,47.460000000000036,13.52,1,21500025,5,21500025.0,1.0,3.56666,47.4,51.0,203083.0,Andre Drummond,-74.0,-5.0,48.2
