team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,5.20823,12.23807,1.92327,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612763,2440,27.647779999999997,9.15623,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612763,201145,14.86469,9.35181,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612763,201584,16.164179999999998,29.15992,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612763,201144,7.7155,22.35549,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612763,201188,7.557689999999999,27.00198,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612764,201162,15.119279999999998,14.05812,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612764,202066,20.29095,39.99194,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612764,101162,9.16271,26.330840000000002,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612764,202322,36.19376,38.61558,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
1610612764,203490,5.3704,10.58442,0.0,23.399999999999977,1.26,1,21500362,2,21500362.0,1.0,2.0396433333333337,23.3,28.0,203490.0,Otto Porter Jr.,215.0,-11.0,24.6
-1,-1,6.085,23.510270000000002,9.518930000000001,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612763,2440,27.076490000000003,18.61297,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612763,201145,6.790260000000001,22.21454,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612763,201584,7.939489999999999,29.5144,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612763,201144,11.45055,5.808330000000001,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612763,201188,5.4846900000000005,23.78021,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612764,201162,12.89826,16.6351,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
1610612764,202066,48.053059999999995,24.26843,0.0,28.970000000000027,23.17,1,21500362,5,21500362.0,1.0,9.34677,28.9,32.0,101162.0,Marcin Gortat,-2.0,2.0,29.2
