team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,92.08384000000001,18.195120000000003,3.52664,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612744,201939,76.51289,17.92643,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612744,203105,89.76339,19.39547,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612744,202691,70.04375,25.10826,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612744,203110,79.73328000000001,32.061409999999995,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612744,203084,87.0702,36.40184,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612746,200755,71.77764,21.39291,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612746,101108,69.24093,25.45101,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612746,201599,91.06551999999999,18.72961,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612746,201933,72.5638,36.32382,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
1610612746,202362,86.26769,47.95013,0.0,13.980000000000018,9.13,1,21500069,2,21500069.0,1.0,3.5270200000000003,13.9,17.0,201599.0,DeAndre Jordan,1.0,8.0,14.9
-1,-1,24.04247,10.19656,2.86539,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612744,201939,30.132640000000002,34.27175,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612744,203105,5.82271,27.05218,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612744,202691,7.3437,3.99059,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612744,203110,24.20366,9.460930000000001,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612744,203084,9.79683,46.43858,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612746,200755,22.841279999999998,28.287,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612746,101108,7.834210000000001,6.496169999999999,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612746,201599,7.1737,27.15405,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612746,201933,12.1655,11.54142,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
1610612746,202362,8.8943,35.58168,0.0,33.559999999999945,8.37,1,21500069,3,21500069.0,1.0,2.8871849999999997,33.5,37.0,203110.0,Draymond Green,107.0,223.0,34.7
-1,-1,9.38705,18.30837,3.2777800000000004,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612744,201939,7.408939999999999,0.86192,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612744,203105,10.75545,18.22298,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612744,202691,18.45148,47.39111,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612744,203110,31.62893,22.59456,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612744,203084,4.82434,44.29055,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612746,200755,14.508920000000002,36.433479999999996,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
1610612746,101108,10.5249,3.55524,0.0,55.889999999999986,17.63,1,21500069,7,21500069.0,1.0,3.6159866666666662,55.8,59.0,203105.0,Festus Ezeli,20.0,2.0,56.5
