team_id,player_id,x_loc,y_loc,z_loc_x,game_clock,shot_clock,quarter_x,game_id_x,event_id,game_id_y,quarter_y,z_loc_y,calculated_peak_game_clock,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
-1,-1,27.26635,36.21888,0.76882,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612746,1718,9.82478,1.40737,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612746,200755,27.9342,34.35941,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612746,101108,29.977970000000003,10.14276,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612746,201601,3.70214,15.347760000000001,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612746,201599,25.04654,31.712529999999997,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612740,201967,8.99278,11.8841,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612740,201583,5.05665,18.51525,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612740,201569,21.38426,19.48886,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612740,201600,16.13062,28.12235,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
1610612740,201936,26.68685,30.87139,0.0,13.789999999999964,8.61,1,21500558,2,21500558.0,1.0,0.79401,13.7,18.0,200755.0,JJ Redick,-115.0,183.0,15.4
-1,-1,80.09608,27.17701,3.2671799999999998,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612746,1718,82.28344,28.283340000000003,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612746,200755,68.48501999999999,21.41988,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612746,101108,70.51471,33.438829999999996,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612746,201601,82.02741999999999,17.76765,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612746,201599,87.27022,23.64783,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612740,201967,79.90146999999999,27.81715,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612740,201583,77.836,6.57608,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612740,201569,59.44685,20.318260000000002,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612740,201600,90.95848000000001,23.43346,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
1610612740,201936,60.84242,38.475570000000005,0.0,35.879999999999995,5.49,1,21500558,4,21500558.0,1.0,3.3597349999999997,35.8,39.0,201967.0,Dante Cunningham,4.0,92.0,36.7
-1,-1,18.98175,9.9466,2.59572,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612746,1718,34.0377,27.60857,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612746,200755,3.11366,1.20154,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612746,101108,20.08125,9.683819999999999,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612746,201601,5.80532,48.07723,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612746,201599,6.12605,17.66509,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612740,201967,7.09381,34.57522,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612740,201583,16.48679,13.89505,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612740,201569,7.52492,9.88132,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612740,201600,6.19616,21.24409,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
1610612740,201936,21.29731,24.07315,0.0,73.59000000000003,8.37,1,21500558,8,21500558.0,1.0,2.7430266666666667,73.5,78.0,101108.0,Chris Paul,123.0,169.0,74.7
-1,-1,87.30805,23.27143,6.72388,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612746,1718,62.94865,31.273259999999997,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612746,200755,84.77626,21.974529999999998,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612746,101108,52.16402,11.41095,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612746,201601,86.9163,26.647009999999998,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612746,201599,26.18336,13.009730000000001,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612740,201967,85.39799000000001,34.12735,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
1610612740,201583,45.19601,14.19295,0.0,108.57000000000005,19.74,1,21500558,11,21500558.0,1.0,6.786505000000001,108.5,112.0,201936.0,Tyreke Evans,-22.0,11.0,109.2
