game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500185,30,1,3.168146666666667,143.7,21500185.0,148.0,1626144.0,Emmanuel Mudiay,27.0,2.0,144.7
21500185,33,1,1.2668949999999999,178.9,21500185.0,182.0,202693.0,Markieff Morris,-83.0,7.0,179.9
21500185,38,1,0.6066499999999999,220.7,21500185.0,223.0,201568.0,Danilo Gallinari,-125.0,-6.0,221.2
21500185,49,1,2.7990900000000005,287.4,21500185.0,292.0,202688.0,Brandon Knight,-155.0,213.0,288.6
21500185,59,1,10.295810000000001,330.7,21500185.0,333.0,203999.0,Nikola Jokic,-19.0,11.0,331.1
21500185,62,1,2.8853833333333334,359.8,21500185.0,361.0,201568.0,Danilo Gallinari,19.0,7.0,360.7
21500185,64,1,3.932973333333333,364.0,21500185.0,365.0,203999.0,Nikola Jokic,-29.0,7.0,364.7
21500185,66,1,3.932973333333333,364.0,21500185.0,368.0,201568.0,Danilo Gallinari,-183.0,185.0,364.7
21500185,76,1,10.701396666666668,425.7,21500185.0,428.0,202339.0,Eric Bledsoe,4.0,31.0,426.0
21500185,80,1,1.51199,465.7,21500185.0,469.0,203914.0,Gary Harris,-158.0,105.0,467.1
21500185,82,1,3.3315900000000003,496.8,21500185.0,500.0,202702.0,Kenneth Faried,0.0,1.0,497.4
21500185,83,1,3.187125,514.1,21500185.0,516.0,202688.0,Brandon Knight,14.0,31.0,514.9
21500185,97,1,5.631083333333334,579.5,21500185.0,583.0,203115.0,Will Barton,19.0,16.0,580.1
21500185,106,1,1.7286433333333333,621.5,21500185.0,626.0,203141.0,Mirza Teletovic,-9.0,2.0,622.6
21500185,114,1,1.0468600000000001,711.6,21500185.0,715.0,101179.0,Ronnie Price,-124.0,223.0,713.0
21500185,127,2,10.391874999999999,803.3,21500185.0,807.0,203115.0,Will Barton,10.0,0.0,803.5
21500185,128,2,0.8975366666666668,824.7,21500185.0,827.0,101179.0,Ronnie Price,212.0,144.0,825.4
21500185,139,2,2.02908,892.6,21500185.0,897.0,2749.0,Jameer Nelson,120.0,208.0,893.9
21500185,171,2,0.8563333333333333,1023.5,21500185.0,1024.0,201581.0,JJ Hickson,-17.0,7.0,1023.9
21500185,181,2,1.92592,1069.5,21500185.0,1072.0,202339.0,Eric Bledsoe,17.0,11.0,1071.7
21500185,197,2,3.2879750000000003,1099.0,21500185.0,1103.0,201568.0,Danilo Gallinari,182.0,136.0,1100.0
21500185,210,2,7.317223333333334,1136.5,21500185.0,1141.0,202702.0,Kenneth Faried,50.0,16.0,1136.8
21500185,216,2,1.889375,1200.6,21500185.0,1204.0,203115.0,Will Barton,-179.0,183.0,1202.0
21500185,233,2,3.4614933333333333,1267.9,21500185.0,1270.0,201568.0,Danilo Gallinari,0.0,1.0,1268.5
21500185,253,2,2.34167,1338.0,21500185.0,1342.0,202339.0,Eric Bledsoe,4.0,36.0,1339.0
21500185,255,2,3.98754,1341.4,21500185.0,1345.0,202693.0,Markieff Morris,-19.0,8.0,1342.2
21500185,256,2,2.907025,1354.8,21500185.0,1357.0,1626144.0,Emmanuel Mudiay,-71.0,149.0,1355.9
21500185,265,2,2.75577,1405.4,21500185.0,1408.0,202688.0,Brandon Knight,20.0,-1.0,1406.2
21500185,266,2,7.27835,1425.4,21500185.0,1428.0,1626144.0,Emmanuel Mudiay,56.0,11.0,1426.0
21500185,270,3,2.402436666666667,1457.6,21500185.0,1461.0,1626144.0,Emmanuel Mudiay,-132.0,218.0,1458.9
21500185,271,3,4.167285,1477.8,21500185.0,1480.0,202339.0,Eric Bledsoe,-138.0,124.0,1478.3
21500185,309,3,2.83497,1660.2,21500185.0,1662.0,1626144.0,Emmanuel Mudiay,6.0,124.0,1660.7
21500185,318,3,3.415035,1722.6,21500185.0,1727.0,201589.0,Darrell Arthur,150.0,159.0,1723.7
21500185,329,3,4.221070000000001,1777.4,21500185.0,1778.0,1626144.0,Emmanuel Mudiay,163.0,121.0,1777.9
21500185,330,3,5.12602,1791.8,21500185.0,1795.0,202688.0,Brandon Knight,86.0,228.0,1792.6
21500185,341,3,2.760215,1815.9,21500185.0,1820.0,201589.0,Darrell Arthur,0.0,1.0,1816.4
21500185,347,3,2.728805,1868.2,21500185.0,1871.0,1626144.0,Emmanuel Mudiay,37.0,134.0,1869.3
21500185,354,3,0.8756633333333333,1912.1,21500185.0,1916.0,202693.0,Markieff Morris,87.0,141.0,1913.5
21500185,356,3,1.0081033333333334,1921.5,21500185.0,1924.0,202688.0,Brandon Knight,0.0,159.0,1922.7
21500185,371,3,3.3653033333333333,1996.3,21500185.0,2001.0,201589.0,Darrell Arthur,19.0,2.0,1997.1
21500185,385,3,0.898205,2079.1,21500185.0,2080.0,202339.0,Eric Bledsoe,-45.0,175.0,2079.7
21500185,389,3,3.004796666666667,2108.2,21500185.0,2112.0,203458.0,Alex Len,-35.0,154.0,2109.3
21500185,401,4,0.7696433333333333,2172.8,21500185.0,2174.0,202720.0,Jon Leuer,-38.0,57.0,2173.3
21500185,416,4,2.7259599999999997,2230.8,21500185.0,2234.0,101179.0,Ronnie Price,145.0,208.0,2231.9
21500185,420,4,0.9983150000000001,2256.7,21500185.0,2257.0,2749.0,Jameer Nelson,-53.0,11.0,2256.9
21500185,422,4,0.9983150000000001,2256.7,21500185.0,2261.0,201589.0,Darrell Arthur,15.0,-5.0,2257.3
21500185,424,4,0.6411433333333333,2265.9,21500185.0,2269.0,203115.0,Will Barton,6.0,41.0,2266.4
21500185,449,4,2.952045,2375.5,21500185.0,2378.0,202720.0,Jon Leuer,-187.0,198.0,2376.8
21500185,477,4,7.167630000000001,2500.2,21500185.0,2503.0,201568.0,Danilo Gallinari,189.0,149.0,2501.0
21500185,486,4,2.837343333333333,2548.4,21500185.0,2551.0,202688.0,Brandon Knight,-2.0,13.0,2549.3
21500185,494,4,3.624333333333334,2586.3,21500185.0,2587.0,203141.0,Mirza Teletovic,128.0,203.0,2586.7
21500185,495,4,3.98633,2602.3,21500185.0,2605.0,201568.0,Danilo Gallinari,-22.0,18.0,2603.0
21500185,503,4,2.96956,2648.0,21500185.0,2652.0,202339.0,Eric Bledsoe,17.0,252.0,2649.3
21500185,517,4,1.87118,2705.8,21500185.0,2710.0,2749.0,Jameer Nelson,-38.0,249.0,2707.0
21500185,522,4,5.48063,2704.7,21500185.0,2705.0,201568.0,Danilo Gallinari,179.0,182.0,2704.9
21500185,528,4,2.55696,2744.2,21500185.0,2749.0,101179.0,Ronnie Price,235.0,57.0,2745.2
21500185,534,4,8.171119999999998,2779.6,21500185.0,2781.0,202339.0,Eric Bledsoe,24.0,2.0,2779.8
21500185,563,4,1.153105,2854.9,21500185.0,2858.0,202688.0,Brandon Knight,-73.0,242.0,2856.3
