game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500120,2,1,0.865555,17.1,21500120.0,21.0,202691.0,Klay Thompson,138.0,120.0,18.4
21500120,5,1,2.0033833333333333,41.7,21500120.0,46.0,201584.0,Courtney Lee,-194.0,-5.0,43.2
21500120,7,1,2.98391,52.2,21500120.0,56.0,203084.0,Harrison Barnes,-65.0,26.0,53.3
21500120,8,1,10.68654,61.2,21500120.0,65.0,2754.0,Tony Allen,9.0,8.0,61.4
21500120,9,1,4.534025,80.6,21500120.0,83.0,201939.0,Stephen Curry,25.0,2.0,81.5
21500120,19,1,2.866983333333333,122.7,21500120.0,126.0,203110.0,Draymond Green,-27.0,249.0,123.8
21500120,25,1,2.343706666666667,169.7,21500120.0,174.0,203084.0,Harrison Barnes,15.0,203.0,170.8
21500120,28,1,3.5784599999999998,189.1,21500120.0,192.0,2754.0,Tony Allen,236.0,-24.0,190.3
21500120,30,1,3.65715,202.6,21500120.0,206.0,201939.0,Stephen Curry,-235.0,33.0,203.7
21500120,31,1,4.60728,221.1,21500120.0,224.0,201188.0,Marc Gasol,1.0,70.0,221.9
21500120,37,1,3.513306666666667,259.4,21500120.0,263.0,201584.0,Courtney Lee,-223.0,-19.0,260.6
21500120,46,1,3.8500533333333333,286.6,21500120.0,291.0,203084.0,Harrison Barnes,0.0,1.0,287.1
21500120,51,1,0.95073,314.9,21500120.0,319.0,2216.0,Zach Randolph,-40.0,16.0,316.3
21500120,55,1,3.465755,348.7,21500120.0,352.0,2216.0,Zach Randolph,125.0,141.0,350.0
21500120,56,1,3.2969500000000003,374.2,21500120.0,377.0,203084.0,Harrison Barnes,-135.0,-6.0,375.3
21500120,67,1,3.0708699999999998,437.0,21500120.0,441.0,202691.0,Klay Thompson,232.0,110.0,438.1
21500120,68,1,1.13999,456.3,21500120.0,460.0,201584.0,Courtney Lee,-129.0,223.0,457.8
21500120,70,1,2.8447599999999995,464.8,21500120.0,468.0,202691.0,Klay Thompson,153.0,205.0,465.9
21500120,74,1,3.029476666666666,477.8,21500120.0,482.0,201144.0,Mike Conley,-73.0,21.0,478.8
21500120,79,1,3.1908499999999997,494.4,21500120.0,498.0,201939.0,Stephen Curry,-142.0,228.0,495.5
21500120,82,1,0.7502650000000001,506.5,21500120.0,510.0,201145.0,Jeff Green,-86.0,129.0,507.9
21500120,87,1,3.5513733333333337,540.4,21500120.0,543.0,203210.0,JaMychal Green,-48.0,110.0,541.6
21500120,94,1,2.6774050000000003,566.1,21500120.0,569.0,201939.0,Stephen Curry,159.0,106.0,567.2
21500120,97,1,0.8051033333333333,584.6,21500120.0,587.0,201144.0,Mike Conley,-163.0,85.0,585.9
21500120,99,1,2.441546666666667,599.2,21500120.0,603.0,2738.0,Andre Iguodala,228.0,-11.0,600.4
21500120,100,1,5.142906666666667,624.2,21500120.0,627.0,201188.0,Marc Gasol,-9.0,129.0,625.1
21500120,104,1,3.5691100000000002,643.5,21500120.0,647.0,203084.0,Harrison Barnes,-232.0,-15.0,644.5
21500120,107,1,5.968086666666667,669.7,21500120.0,673.0,201188.0,Marc Gasol,137.0,120.0,670.7
21500120,115,1,3.3036700000000003,694.1,21500120.0,697.0,2440.0,Matt Barnes,127.0,234.0,695.3
21500120,118,1,0.6182799999999999,717.2,21500120.0,720.0,101106.0,Andrew Bogut,74.0,198.0,718.9
21500120,126,2,0.7691450000000001,756.1,21500120.0,758.0,2216.0,Zach Randolph,6.0,16.0,757.8
21500120,131,2,10.43983,775.7,21500120.0,779.0,2571.0,Leandro Barbosa,4.0,13.0,776.0
21500120,142,2,3.41724,821.9,21500120.0,825.0,2440.0,Matt Barnes,9.0,51.0,822.2
21500120,145,2,1.796685,846.9,21500120.0,850.0,2216.0,Zach Randolph,166.0,36.0,848.4
21500120,153,2,2.7718550000000004,881.9,21500120.0,886.0,2738.0,Andre Iguodala,173.0,174.0,883.0
21500120,159,2,9.86953,906.8,21500120.0,910.0,2440.0,Matt Barnes,32.0,-1.0,907.1
21500120,160,2,9.86953,906.8,21500120.0,910.0,2440.0,Matt Barnes,-2.0,3.0,907.1
21500120,164,2,5.062456666666667,914.8,21500120.0,918.0,201188.0,Marc Gasol,58.0,28.0,915.8
21500120,171,2,4.155209999999999,946.2,21500120.0,949.0,201188.0,Marc Gasol,-32.0,51.0,947.2
21500120,172,2,3.32605,970.0,21500120.0,973.0,2733.0,Shaun Livingston,148.0,-1.0,971.1
21500120,173,2,3.87368,990.4,21500120.0,993.0,2440.0,Matt Barnes,-230.0,-11.0,991.5
21500120,174,2,0.8191466666666667,1003.6,21500120.0,1007.0,201578.0,Marreese Speights,115.0,110.0,1005.0
21500120,177,2,0.62454,1013.9,21500120.0,1015.0,2571.0,Leandro Barbosa,10.0,3.0,1014.9
21500120,201,2,2.3978566666666663,1104.4,21500120.0,1107.0,201584.0,Courtney Lee,78.0,126.0,1105.6
21500120,203,2,1.174775,1116.1,21500120.0,1119.0,201144.0,Mike Conley,-50.0,31.0,1116.8
21500120,209,2,7.134623333333333,1153.4,21500120.0,1154.0,2216.0,Zach Randolph,79.0,41.0,1153.9
21500120,211,2,5.28195,1154.7,21500120.0,1158.0,2216.0,Zach Randolph,1.0,11.0,1155.4
21500120,212,2,3.230035,1174.5,21500120.0,1177.0,201578.0,Marreese Speights,-140.0,149.0,1175.8
21500120,219,2,2.2664233333333335,1205.6,21500120.0,1208.0,201939.0,Stephen Curry,110.0,232.0,1206.7
21500120,230,2,4.09615,1231.3,21500120.0,1236.0,203105.0,Festus Ezeli,0.0,1.0,1231.9
21500120,231,2,3.248113333333334,1244.4,21500120.0,1247.0,203210.0,JaMychal Green,-14.0,2.0,1245.2
21500120,232,2,2.1068100000000003,1256.1,21500120.0,1259.0,201939.0,Stephen Curry,-7.0,8.0,1257.3
