game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500343,2,1,2.259085,15.9,21500343.0,20.0,203458.0,Alex Len,-97.0,75.0,16.9
21500343,14,1,7.67384,106.6,21500343.0,110.0,202720.0,Jon Leuer,-19.0,21.0,107.3
21500343,23,1,3.4478833333333334,182.5,21500343.0,186.0,202329.0,Al-Farouq Aminu,-132.0,208.0,183.7
21500343,25,1,10.656759999999998,184.3,21500343.0,189.0,202329.0,Al-Farouq Aminu,-22.0,-1.0,184.9
21500343,35,1,0.40418000000000004,255.5,21500343.0,257.0,203458.0,Alex Len,4.0,-5.0,256.8
21500343,37,1,0.40418000000000004,255.5,21500343.0,259.0,202720.0,Jon Leuer,-4.0,-6.0,256.8
21500343,40,1,0.51253,282.6,21500343.0,287.0,203081.0,Damian Lillard,25.0,0.0,283.6
21500343,43,1,1.54884,313.1,21500343.0,317.0,203468.0,CJ McCollum,-7.0,218.0,314.3
21500343,62,1,0.8078099999999999,387.3,21500343.0,392.0,203081.0,Damian Lillard,223.0,97.0,388.9
21500343,75,1,0.8735499999999999,474.8,21500343.0,479.0,202688.0,Brandon Knight,27.0,56.0,476.4
21500343,84,1,3.563605,498.3,21500343.0,499.0,203459.0,Allen Crabbe,164.0,217.0,498.5
21500343,85,1,3.474975,505.5,21500343.0,509.0,1626164.0,Devin Booker,2.0,0.0,506.3
21500343,87,1,3.562675,529.0,21500343.0,533.0,203141.0,Mirza Teletovic,55.0,247.0,530.1
21500343,95,1,3.17633,553.3,21500343.0,557.0,203459.0,Allen Crabbe,-165.0,183.0,554.6
21500343,97,1,3.216443333333333,563.1,21500343.0,566.0,203086.0,Meyers Leonard,-101.0,106.0,564.2
21500343,108,1,1.1998499999999999,628.0,21500343.0,632.0,203459.0,Allen Crabbe,-17.0,195.0,629.3
21500343,115,1,3.2785200000000003,685.6,21500343.0,689.0,202339.0,Eric Bledsoe,-17.0,254.0,686.7
21500343,117,1,1.0583733333333334,707.8,21500343.0,711.0,202334.0,Ed Davis,9.0,2.0,708.8
21500343,129,2,3.5950233333333337,761.0,21500343.0,765.0,201945.0,Gerald Henderson,91.0,11.0,762.1
21500343,138,2,5.3379650000000005,835.8,21500343.0,840.0,203141.0,Mirza Teletovic,-125.0,213.0,836.8
21500343,145,2,2.82825,878.9,21500343.0,880.0,203468.0,CJ McCollum,43.0,244.0,879.5
21500343,158,2,4.655996666666668,945.8,21500343.0,950.0,202334.0,Ed Davis,-17.0,0.0,946.5
21500343,163,2,1.14557,984.5,21500343.0,985.0,1626164.0,Devin Booker,73.0,234.0,984.9
21500343,165,2,2.96903,1003.1,21500343.0,1007.0,201945.0,Gerald Henderson,-120.0,218.0,1004.2
21500343,172,2,0.8671066666666666,1026.7,21500343.0,1031.0,202720.0,Jon Leuer,55.0,232.0,1028.3
21500343,173,2,10.611023333333334,1050.5,21500343.0,1053.0,203086.0,Meyers Leonard,-2.0,2.0,1050.6
21500343,185,2,4.067513333333334,1090.6,21500343.0,1093.0,202334.0,Ed Davis,50.0,8.0,1091.8
21500343,197,2,5.843085,1121.1,21500343.0,1124.0,201945.0,Gerald Henderson,61.0,43.0,1121.8
21500343,203,2,3.308385,1173.7,21500343.0,1174.0,203081.0,Damian Lillard,-14.0,0.0,1173.8
21500343,204,2,1.89711,1195.5,21500343.0,1199.0,101179.0,Ronnie Price,235.0,2.0,1196.8
21500343,205,2,2.608815,1214.7,21500343.0,1219.0,201945.0,Gerald Henderson,-233.0,-1.0,1215.8
21500343,223,2,0.09908666666666666,1302.5,21500343.0,1306.0,202339.0,Eric Bledsoe,186.0,-6.0,1304.1
21500343,235,2,2.86848,1361.1,21500343.0,1365.0,202339.0,Eric Bledsoe,84.0,159.0,1362.3
21500343,236,2,2.980515,1375.9,21500343.0,1379.0,203081.0,Damian Lillard,-42.0,3.0,1376.8
21500343,248,2,7.8573,1425.5,21500343.0,1429.0,203081.0,Damian Lillard,-9.0,7.0,1426.0
21500343,261,3,2.59037,1459.0,21500343.0,1463.0,203468.0,CJ McCollum,28.0,239.0,1460.1
21500343,264,3,1.908395,1493.0,21500343.0,1497.0,203081.0,Damian Lillard,191.0,-10.0,1494.1
21500343,265,3,1.0446,1507.5,21500343.0,1508.0,202688.0,Brandon Knight,37.0,244.0,1507.9
21500343,268,3,3.5919250000000007,1529.2,21500343.0,1533.0,203458.0,Alex Len,76.0,144.0,1530.2
21500343,269,3,2.923185,1556.5,21500343.0,1560.0,203468.0,CJ McCollum,58.0,242.0,1557.8
