game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500121,2,1,3.501943333333333,18.7,21500121.0,23.0,203914.0,Gary Harris,2.0,7.0,19.5
21500121,3,1,3.478583333333333,44.7,21500121.0,49.0,203507.0,Giannis Antetokounmpo,51.0,31.0,45.5
21500121,9,1,3.6162650000000003,77.4,21500121.0,80.0,203114.0,Khris Middleton,-241.0,101.0,78.5
21500121,10,1,3.45619,88.4,21500121.0,92.0,201581.0,JJ Hickson,-9.0,2.0,89.2
21500121,11,1,6.663803333333334,107.6,21500121.0,109.0,202328.0,Greg Monroe,10.0,16.0,107.9
21500121,12,1,3.1187400000000003,119.2,21500121.0,122.0,201581.0,JJ Hickson,-17.0,26.0,120.2
21500121,14,1,2.8066750000000003,134.1,21500121.0,136.0,203898.0,Tyler Ennis,14.0,13.0,134.9
21500121,18,1,2.937253333333333,179.0,21500121.0,183.0,203898.0,Tyler Ennis,151.0,151.0,180.1
21500121,19,1,0.556745,200.1,21500121.0,204.0,201568.0,Danilo Gallinari,186.0,100.0,201.6
21500121,21,1,3.6449366666666663,219.3,21500121.0,222.0,203507.0,Giannis Antetokounmpo,-6.0,36.0,220.1
21500121,25,1,3.3103300000000004,230.0,21500121.0,233.0,201581.0,JJ Hickson,0.0,1.0,230.6
21500121,26,1,2.303935,245.2,21500121.0,248.0,203898.0,Tyler Ennis,182.0,169.0,246.3
21500121,30,1,4.16655,267.4,21500121.0,270.0,201568.0,Danilo Gallinari,-176.0,120.0,268.5
21500121,33,1,0.8548433333333333,293.7,21500121.0,297.0,202702.0,Kenneth Faried,0.0,1.0,294.2
21500121,34,1,3.2470766666666666,306.7,21500121.0,311.0,203948.0,Johnny O'Bryant III,-191.0,7.0,308.0
21500121,37,1,3.4944050000000004,330.6,21500121.0,334.0,203507.0,Giannis Antetokounmpo,-127.0,213.0,331.9
21500121,39,1,3.60338,341.2,21500121.0,344.0,201581.0,JJ Hickson,0.0,1.0,341.8
21500121,40,1,2.977965,364.4,21500121.0,369.0,203948.0,Johnny O'Bryant III,-171.0,87.0,365.6
21500121,43,1,2.2768499999999996,381.9,21500121.0,385.0,203507.0,Giannis Antetokounmpo,0.0,1.0,382.7
21500121,44,1,5.2055299999999995,403.1,21500121.0,406.0,201568.0,Danilo Gallinari,-199.0,61.0,404.1
21500121,52,1,9.347796666666666,446.7,21500121.0,448.0,201568.0,Danilo Gallinari,-19.0,8.0,447.1
21500121,53,1,9.347796666666666,446.7,21500121.0,448.0,202702.0,Kenneth Faried,2.0,2.0,447.1
21500121,55,1,3.6814966666666664,449.5,21500121.0,453.0,202702.0,Kenneth Faried,1.0,28.0,450.3
21500121,58,1,0.9039166666666668,485.0,21500121.0,489.0,1626144.0,Emmanuel Mudiay,163.0,183.0,486.6
21500121,59,1,3.8734450000000002,506.0,21500121.0,510.0,203089.0,John Henson,-17.0,7.0,506.8
