game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500466,4,1,3.4756666666666667,42.7,21500466.0,45.0,202688.0,Brandon Knight,15.0,0.0,43.7
21500466,5,1,3.213175,63.1,21500466.0,66.0,2747.0,JR Smith,218.0,126.0,64.2
21500466,9,1,3.0277933333333333,136.6,21500466.0,138.0,201567.0,Kevin Love,-24.0,92.0,137.6
21500466,29,1,2.5409100000000002,250.2,21500466.0,253.0,202681.0,Kyrie Irving,-232.0,-5.0,251.6
21500466,48,1,4.323925,395.2,21500466.0,398.0,201567.0,Kevin Love,32.0,67.0,395.9
21500466,59,1,1.11853,474.3,21500466.0,478.0,2747.0,JR Smith,-27.0,247.0,475.7
21500466,62,1,12.557336666666666,495.1,21500466.0,497.0,2199.0,Tyson Chandler,-35.0,149.0,495.4
21500466,73,1,3.38773,543.4,21500466.0,546.0,202688.0,Brandon Knight,9.0,8.0,544.1
21500466,92,1,2.37549,632.6,21500466.0,634.0,2199.0,Tyson Chandler,0.0,1.0,633.2
21500466,100,1,1.0610466666666667,630.7,21500466.0,632.0,203141.0,Mirza Teletovic,0.0,36.0,631.4
21500466,117,2,0.7052550000000001,751.9,21500466.0,755.0,101179.0,Ronnie Price,46.0,13.0,753.3
21500466,147,2,3.576925,900.2,21500466.0,903.0,203521.0,Matthew Dellavedova,135.0,56.0,901.1
21500466,155,2,0.29575,950.8,21500466.0,954.0,203933.0,TJ Warren,227.0,-5.0,952.1
21500466,163,2,3.515563333333333,992.9,21500466.0,995.0,200782.0,PJ Tucker,35.0,46.0,993.3
21500466,175,2,3.142615,1032.8,21500466.0,1036.0,201567.0,Kevin Love,-101.0,229.0,1034.0
21500466,183,2,3.182105,1090.0,21500466.0,1093.0,201567.0,Kevin Love,-169.0,183.0,1091.1
21500466,189,2,5.14489,1134.1,21500466.0,1137.0,2747.0,JR Smith,230.0,-46.0,1135.1
21500466,199,2,4.064746666666667,1219.5,21500466.0,1222.0,202720.0,Jon Leuer,109.0,144.0,1220.5
21500466,208,2,10.926680000000001,1277.2,21500466.0,1280.0,200782.0,PJ Tucker,120.0,218.0,1278.0
21500466,217,2,4.193325000000001,1313.1,21500466.0,1316.0,203521.0,Matthew Dellavedova,-237.0,51.0,1314.1
21500466,221,2,5.31168,1381.0,21500466.0,1384.0,2747.0,JR Smith,227.0,2.0,1381.8
21500466,224,2,3.8939233333333334,1406.6,21500466.0,1409.0,201567.0,Kevin Love,-11.0,75.0,1407.4
21500466,225,2,0.929165,1424.4,21500466.0,1427.0,202688.0,Brandon Knight,37.0,65.0,1425.5
21500466,232,3,3.282895,1462.2,21500466.0,1465.0,201567.0,Kevin Love,228.0,-21.0,1463.3
21500466,252,3,2.471805,1586.9,21500466.0,1590.0,2544.0,LeBron James,-222.0,120.0,1588.0
21500466,257,3,2.8312833333333334,1627.5,21500466.0,1630.0,2747.0,JR Smith,-52.0,247.0,1628.6
21500466,315,3,3.461253333333333,1826.2,21500466.0,1829.0,2592.0,James Jones,-230.0,-15.0,1827.4
21500466,319,3,3.127755,1858.0,21500466.0,1861.0,2199.0,Tyson Chandler,-27.0,8.0,1858.9
21500466,337,3,2.955715,1984.3,21500466.0,1988.0,101179.0,Ronnie Price,-174.0,178.0,1985.4
21500466,350,3,4.617816666666667,2027.3,21500466.0,2030.0,202681.0,Kyrie Irving,-24.0,-6.0,2028.2
21500466,384,4,5.37181,2220.7,21500466.0,2224.0,2592.0,James Jones,-230.0,111.0,2222.9
21500466,408,4,2.4668200000000002,2402.1,21500466.0,2405.0,200782.0,PJ Tucker,84.0,52.0,2403.2
21500466,412,4,1.06369,2408.5,21500466.0,2411.0,203933.0,TJ Warren,-130.0,-21.0,2409.7
21500466,429,4,2.819045,2502.2,21500466.0,2505.0,202688.0,Brandon Knight,84.0,198.0,2503.4
21500466,454,4,2.149545,2624.8,21500466.0,2628.0,203933.0,TJ Warren,141.0,213.0,2625.9
21500466,480,4,3.8264199999999997,2758.3,21500466.0,2761.0,2544.0,LeBron James,-228.0,120.0,2759.4
21500466,482,4,3.435555,2773.7,21500466.0,2776.0,202681.0,Kyrie Irving,0.0,121.0,2774.7
21500466,490,4,0.7293799999999999,2800.4,21500466.0,2804.0,202681.0,Kyrie Irving,-161.0,200.0,2802.1
21500466,492,4,0.651285,2822.9,21500466.0,2827.0,2544.0,LeBron James,-215.0,129.0,2824.5
21500466,501,4,3.4771549999999998,2856.6,21500466.0,2859.0,202681.0,Kyrie Irving,-130.0,229.0,2857.8
