game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500451,2,1,2.9626366666666666,14.5,21500451.0,17.0,202339.0,Eric Bledsoe,-40.0,110.0,15.4
21500451,3,1,3.176385,34.0,21500451.0,37.0,203457.0,Nerlens Noel,0.0,1.0,34.9
21500451,4,1,3.376085,51.8,21500451.0,55.0,203458.0,Alex Len,-79.0,139.0,52.8
21500451,7,1,1.131145,75.1,21500451.0,78.0,202397.0,Ish Smith,81.0,23.0,76.5
21500451,10,1,2.43396,105.2,21500451.0,108.0,203477.0,Isaiah Canaan,112.0,210.0,106.3
21500451,12,1,11.25486,135.7,21500451.0,139.0,203457.0,Nerlens Noel,9.0,-1.0,136.3
21500451,30,1,3.9210600000000007,251.2,21500451.0,254.0,202720.0,Jon Leuer,-133.0,-19.0,252.1
21500451,40,1,0.62633,287.7,21500451.0,291.0,202397.0,Ish Smith,38.0,115.0,289.1
21500451,42,1,4.258139999999999,302.7,21500451.0,307.0,203457.0,Nerlens Noel,-94.0,146.0,303.9
21500451,48,1,2.466485,339.6,21500451.0,343.0,202397.0,Ish Smith,-47.0,16.0,340.6
21500451,49,1,10.612386666666668,355.6,21500451.0,357.0,202339.0,Eric Bledsoe,-14.0,239.0,355.9
21500451,52,1,2.163125,372.5,21500451.0,375.0,202339.0,Eric Bledsoe,19.0,2.0,373.4
21500451,57,1,2.096865,395.0,21500451.0,398.0,201171.0,Carl Landry,133.0,121.0,396.2
21500451,59,1,3.6175366666666666,417.8,21500451.0,421.0,203477.0,Isaiah Canaan,-34.0,262.0,418.9
21500451,137,1,1.8415633333333332,601.7,21500451.0,605.0,201171.0,Carl Landry,138.0,-11.0,603.0
21500451,152,1,2.6307099999999997,665.9,21500451.0,667.0,201171.0,Carl Landry,-20.0,3.0,666.2
21500451,153,1,3.554965,680.1,21500451.0,683.0,203141.0,Mirza Teletovic,27.0,85.0,680.5
21500451,165,2,9.070115,750.3,21500451.0,753.0,1626158.0,Richaun Holmes,-17.0,3.0,750.7
21500451,174,2,4.531039999999999,795.3,21500451.0,798.0,203496.0,Robert Covington,-150.0,28.0,796.3
21500451,176,2,4.149244999999999,813.3,21500451.0,816.0,203933.0,TJ Warren,223.0,110.0,814.3
21500451,177,2,4.4538,833.8,21500451.0,836.0,1626158.0,Richaun Holmes,0.0,1.0,834.4
