game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500270,2,1,5.14731,13.6,21500270.0,17.0,101141.0,Ersan Ilyasova,-4.0,2.0,14.3
21500270,4,1,3.0390166666666665,23.2,21500270.0,27.0,202339.0,Eric Bledsoe,-125.0,110.0,24.3
21500270,9,1,0.9147700000000001,66.5,21500270.0,67.0,202339.0,Eric Bledsoe,-125.0,110.0,66.9
21500270,13,1,3.33915,92.4,21500270.0,96.0,200782.0,PJ Tucker,51.0,252.0,93.5
21500270,24,1,2.69694,136.7,21500270.0,140.0,202720.0,Jon Leuer,20.0,43.0,137.6
21500270,26,1,4.191483333333334,147.7,21500270.0,149.0,101141.0,Ersan Ilyasova,-2.0,0.0,148.4
21500270,38,1,3.0030533333333334,201.4,21500270.0,206.0,101141.0,Ersan Ilyasova,228.0,16.0,202.6
21500270,40,1,3.3973766666666667,218.3,21500270.0,223.0,203141.0,Mirza Teletovic,-189.0,198.0,219.4
21500270,43,1,6.39456,244.0,21500270.0,245.0,202720.0,Jon Leuer,-140.0,174.0,244.8
21500270,47,1,3.47546,252.8,21500270.0,255.0,101141.0,Ersan Ilyasova,-7.0,0.0,253.4
21500270,48,1,2.77644,266.8,21500270.0,271.0,202339.0,Eric Bledsoe,135.0,120.0,268.0
21500270,50,1,3.134295,293.5,21500270.0,298.0,203083.0,Andre Drummond,89.0,11.0,294.4
21500270,52,1,3.4915300000000005,302.0,21500270.0,306.0,203141.0,Mirza Teletovic,-160.0,223.0,303.3
21500270,61,1,2.3847366666666665,342.9,21500270.0,346.0,202704.0,Reggie Jackson,-109.0,247.0,344.1
21500270,68,1,6.826294999999999,359.8,21500270.0,363.0,202688.0,Brandon Knight,-6.0,3.0,360.5
21500270,70,1,3.238375,364.9,21500270.0,369.0,202688.0,Brandon Knight,-233.0,7.0,366.3
21500270,72,1,3.44732,376.5,21500270.0,377.0,101141.0,Ersan Ilyasova,-179.0,203.0,376.9
21500270,73,1,2.84835,395.2,21500270.0,396.0,202339.0,Eric Bledsoe,2.0,2.0,395.9
21500270,92,1,3.7064299999999997,453.7,21500270.0,458.0,203141.0,Mirza Teletovic,-186.0,190.0,454.9
21500270,96,1,3.5884400000000003,475.2,21500270.0,476.0,202339.0,Eric Bledsoe,-179.0,193.0,475.9
21500270,106,1,2.91925,499.0,21500270.0,503.0,101141.0,Ersan Ilyasova,230.0,144.0,500.2
21500270,111,1,2.904805,519.6,21500270.0,523.0,202339.0,Eric Bledsoe,-2.0,2.0,520.5
21500270,113,1,0.9008466666666667,528.6,21500270.0,530.0,202704.0,Reggie Jackson,0.0,1.0,529.1
21500270,114,1,4.532383333333333,543.2,21500270.0,548.0,1626164.0,Devin Booker,17.0,183.0,544.4
21500270,118,1,3.01171,559.3,21500270.0,563.0,202694.0,Marcus Morris,-241.0,16.0,560.4
21500270,124,1,3.644875,585.5,21500270.0,590.0,2581.0,Steve Blake,189.0,51.0,586.2
21500270,125,1,3.0960650000000003,593.9,21500270.0,598.0,203141.0,Mirza Teletovic,63.0,257.0,595.2
21500270,127,1,4.06242,631.8,21500270.0,633.0,203141.0,Mirza Teletovic,-32.0,21.0,632.6
21500270,139,1,3.089135,706.8,21500270.0,709.0,1626164.0,Devin Booker,53.0,257.0,707.9
21500270,140,1,3.971996666666667,718.6,21500270.0,719.0,1626169.0,Stanley Johnson,-109.0,57.0,718.9
21500270,152,2,1.1489766666666668,753.4,21500270.0,757.0,1626169.0,Stanley Johnson,123.0,272.0,754.8
21500270,155,2,2.428425,771.8,21500270.0,775.0,101179.0,Ronnie Price,51.0,115.0,772.9
21500270,162,2,2.437185,822.8,21500270.0,826.0,203484.0,Kentavious Caldwell-Pope,25.0,188.0,823.9
21500270,164,2,3.475303333333333,839.2,21500270.0,843.0,203458.0,Alex Len,-147.0,65.0,840.1
21500270,168,2,5.497566666666667,850.4,21500270.0,854.0,203382.0,Aron Baynes,-37.0,11.0,851.0
21500270,170,2,3.038983333333334,868.8,21500270.0,873.0,1626169.0,Stanley Johnson,35.0,33.0,869.9
21500270,187,2,2.47325,952.9,21500270.0,956.0,203484.0,Kentavious Caldwell-Pope,-130.0,237.0,954.0
21500270,189,2,1.6963366666666666,964.4,21500270.0,967.0,203141.0,Mirza Teletovic,-43.0,16.0,965.8
21500270,194,2,2.92333,983.6,21500270.0,988.0,201229.0,Anthony Tolliver,187.0,7.0,984.7
21500270,195,2,2.54341,998.1,21500270.0,1002.0,203458.0,Alex Len,-86.0,16.0,999.0
21500270,197,2,10.634364999999999,1029.9,21500270.0,1033.0,203933.0,TJ Warren,-12.0,-1.0,1030.2
21500270,199,2,10.634364999999999,1029.9,21500270.0,1034.0,203458.0,Alex Len,-14.0,0.0,1030.2
21500270,221,2,1.816505,1097.3,21500270.0,1102.0,203083.0,Andre Drummond,0.0,1.0,1098.6
21500270,226,2,3.0011,1125.5,21500270.0,1129.0,202694.0,Marcus Morris,230.0,115.0,1126.6
21500270,227,2,5.603425,1144.4,21500270.0,1149.0,203458.0,Alex Len,0.0,1.0,1145.1
21500270,231,2,9.792653333333334,1159.1,21500270.0,1162.0,203083.0,Andre Drummond,-6.0,-10.0,1159.5
21500270,233,2,3.9309533333333335,1162.2,21500270.0,1166.0,203083.0,Andre Drummond,-1.0,2.0,1162.6
21500270,244,2,2.924405,1230.4,21500270.0,1234.0,203141.0,Mirza Teletovic,33.0,264.0,1231.6
21500270,254,2,2.99859,1281.8,21500270.0,1286.0,202688.0,Brandon Knight,-142.0,90.0,1282.9
21500270,256,2,1.28814,1293.9,21500270.0,1297.0,101141.0,Ersan Ilyasova,-4.0,2.0,1295.0
21500270,263,2,2.8905266666666667,1333.5,21500270.0,1338.0,202688.0,Brandon Knight,-42.0,259.0,1334.6
21500270,279,2,0.9816750000000001,1390.9,21500270.0,1395.0,202704.0,Reggie Jackson,2.0,77.0,1392.7
21500270,283,2,9.76149,1396.3,21500270.0,1399.0,203382.0,Aron Baynes,-12.0,8.0,1396.7
21500270,285,2,3.22223,1410.5,21500270.0,1413.0,202694.0,Marcus Morris,232.0,121.0,1411.6
21500270,291,2,9.76149,1396.3,21500270.0,1398.0,203382.0,Aron Baynes,-10.0,-4.0,1396.7
21500270,295,3,8.867955,1457.1,21500270.0,1460.0,203458.0,Alex Len,-2.0,33.0,1457.4
21500270,297,3,2.668525,1465.8,21500270.0,1470.0,101141.0,Ersan Ilyasova,-209.0,169.0,1467.0
21500270,303,3,0.760255,1534.3,21500270.0,1538.0,202694.0,Marcus Morris,64.0,159.0,1535.8
21500270,311,3,2.6577450000000002,1567.5,21500270.0,1571.0,203484.0,Kentavious Caldwell-Pope,-192.0,159.0,1568.6
21500270,313,3,4.093403333333334,1577.4,21500270.0,1581.0,202720.0,Jon Leuer,92.0,259.0,1578.5
21500270,314,3,3.488326666666667,1607.3,21500270.0,1611.0,203484.0,Kentavious Caldwell-Pope,0.0,2.0,1608.1
21500270,316,3,2.740685,1617.7,21500270.0,1619.0,203083.0,Andre Drummond,-1.0,-5.0,1618.9
21500270,324,3,8.23108,1646.9,21500270.0,1651.0,203083.0,Andre Drummond,-14.0,-1.0,1647.4
21500270,326,3,3.13814,1656.1,21500270.0,1659.0,202720.0,Jon Leuer,-129.0,223.0,1657.2
21500270,331,3,2.450763333333333,1677.4,21500270.0,1681.0,202704.0,Reggie Jackson,-138.0,205.0,1678.5
21500270,335,3,0.78211,1744.1,21500270.0,1746.0,202688.0,Brandon Knight,241.0,16.0,1745.3
21500270,337,3,4.228916666666666,1748.3,21500270.0,1749.0,202704.0,Reggie Jackson,-6.0,-1.0,1748.9
21500270,338,3,3.714785,1762.6,21500270.0,1767.0,202720.0,Jon Leuer,0.0,-1.0,1763.3
21500270,339,3,3.34558,1782.6,21500270.0,1787.0,203083.0,Andre Drummond,-42.0,21.0,1783.4
21500270,344,3,0.698365,1844.1,21500270.0,1848.0,203141.0,Mirza Teletovic,73.0,18.0,1845.6
21500270,349,3,0.7446633333333335,1876.3,21500270.0,1880.0,202694.0,Marcus Morris,-2.0,-1.0,1877.3
21500270,350,3,3.23724,1889.7,21500270.0,1891.0,202688.0,Brandon Knight,-7.0,0.0,1890.9
21500270,353,3,3.4963699999999998,1902.2,21500270.0,1905.0,202704.0,Reggie Jackson,-2.0,3.0,1903.0
