game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500132,2,1,3.180725,19.9,21500132.0,23.0,201565.0,Derrick Rose,155.0,95.0,20.9
21500132,4,1,2.6055200000000003,30.9,21500132.0,34.0,202689.0,Kemba Walker,119.0,208.0,32.1
21500132,7,1,3.3141200000000004,56.5,21500132.0,60.0,101107.0,Marvin Williams,-6.0,257.0,57.7
21500132,8,1,3.7731,71.6,21500132.0,74.0,2200.0,Pau Gasol,37.0,165.0,72.7
21500132,9,1,3.947635,97.4,21500132.0,100.0,2744.0,Al Jefferson,112.0,46.0,98.3
21500132,11,1,2.8348766666666667,121.2,21500132.0,125.0,101107.0,Marvin Williams,225.0,-21.0,122.3
21500132,13,1,3.90227,130.9,21500132.0,135.0,2200.0,Pau Gasol,109.0,174.0,132.0
21500132,16,1,2.8695966666666664,151.0,21500132.0,154.0,201565.0,Derrick Rose,76.0,41.0,152.0
21500132,17,1,0.827655,168.3,21500132.0,172.0,201587.0,Nicolas Batum,-16.0,97.0,169.7
21500132,19,1,2.924796666666667,180.6,21500132.0,184.0,202703.0,Nikola Mirotic,-63.0,-1.0,181.5
21500132,21,1,4.080875,186.5,21500132.0,190.0,201587.0,Nicolas Batum,20.0,7.0,187.4
21500132,23,1,3.328136666666667,195.8,21500132.0,199.0,201565.0,Derrick Rose,-12.0,56.0,196.6
21500132,25,1,1.271285,206.3,21500132.0,209.0,202689.0,Kemba Walker,-20.0,151.0,207.7
21500132,26,1,1.2051266666666667,219.7,21500132.0,223.0,203926.0,Doug McDermott,-6.0,170.0,221.0
21500132,27,1,5.14008,236.7,21500132.0,239.0,2744.0,Al Jefferson,-19.0,7.0,237.1
21500132,29,1,1.250165,247.0,21500132.0,251.0,202710.0,Jimmy Butler,177.0,31.0,248.9
21500132,31,1,0.4191666666666667,260.0,21500132.0,263.0,202689.0,Kemba Walker,86.0,65.0,261.2
21500132,32,1,4.20591,275.0,21500132.0,278.0,2200.0,Pau Gasol,-74.0,160.0,276.1
21500132,37,1,2.9997350000000003,301.1,21500132.0,304.0,201587.0,Nicolas Batum,-176.0,178.0,302.4
21500132,38,1,1.0353366666666666,321.2,21500132.0,324.0,2200.0,Pau Gasol,-9.0,38.0,322.4
21500132,42,1,3.0785099999999996,335.3,21500132.0,338.0,201587.0,Nicolas Batum,192.0,11.0,336.4
21500132,43,1,3.1145866666666664,346.2,21500132.0,348.0,203926.0,Doug McDermott,14.0,7.0,347.0
21500132,49,1,1.2019233333333335,357.2,21500132.0,361.0,202689.0,Kemba Walker,-132.0,28.0,358.5
21500132,52,1,1.0488433333333333,381.9,21500132.0,386.0,1626163.0,Frank Kaminsky,-27.0,36.0,383.1
21500132,53,1,0.908535,394.3,21500132.0,398.0,203926.0,Doug McDermott,-11.0,195.0,395.6
21500132,55,1,4.388175,409.1,21500132.0,412.0,1626163.0,Frank Kaminsky,-1.0,100.0,409.8
21500132,57,1,2.9813,415.6,21500132.0,419.0,201565.0,Derrick Rose,104.0,170.0,416.7
21500132,59,1,4.19397,427.7,21500132.0,431.0,2744.0,Al Jefferson,145.0,52.0,428.7
21500132,66,1,9.639193333333333,440.8,21500132.0,444.0,202710.0,Jimmy Butler,-42.0,2.0,441.1
