game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500105,3,1,8.023293333333333,20.2,21500105.0,23.0,201933.0,Blake Griffin,-55.0,8.0,21.0
21500105,8,1,2.7485366666666664,59.2,21500105.0,63.0,201144.0,Mike Conley,205.0,149.0,60.5
21500105,11,1,0.9193199999999999,71.5,21500105.0,75.0,2754.0,Tony Allen,2.0,3.0,72.5
21500105,15,1,3.0356,97.0,21500105.0,100.0,201933.0,Blake Griffin,-161.0,110.0,98.2
21500105,16,1,3.8091299999999997,117.0,21500105.0,120.0,2216.0,Zach Randolph,71.0,174.0,118.2
21500105,18,1,5.2259150000000005,120.9,21500105.0,123.0,2216.0,Zach Randolph,9.0,3.0,121.1
21500105,19,1,4.308749999999999,136.2,21500105.0,140.0,201599.0,DeAndre Jordan,17.0,0.0,137.0
21500105,20,1,3.828455,151.5,21500105.0,153.0,201144.0,Mike Conley,-65.0,106.0,152.3
21500105,23,1,3.5034400000000003,163.6,21500105.0,167.0,201933.0,Blake Griffin,0.0,1.0,164.0
21500105,26,1,3.2222049999999998,195.3,21500105.0,199.0,2754.0,Tony Allen,195.0,21.0,196.5
21500105,29,1,2.703005,203.2,21500105.0,207.0,101108.0,Chris Paul,61.0,31.0,204.2
21500105,31,1,4.35289,208.8,21500105.0,211.0,201599.0,DeAndre Jordan,-24.0,3.0,209.4
21500105,33,1,0.78491,236.4,21500105.0,240.0,202362.0,Lance Stephenson,89.0,224.0,238.1
21500105,34,1,0.725975,249.3,21500105.0,251.0,2754.0,Tony Allen,14.0,7.0,249.8
21500105,38,1,3.289263333333333,265.1,21500105.0,268.0,201584.0,Courtney Lee,-238.0,41.0,266.3
21500105,41,1,2.20727,276.3,21500105.0,280.0,2216.0,Zach Randolph,143.0,38.0,277.7
21500105,42,1,3.7023233333333327,299.3,21500105.0,303.0,202362.0,Lance Stephenson,232.0,33.0,300.3
21500105,44,1,0.896285,306.9,21500105.0,310.0,201144.0,Mike Conley,109.0,141.0,308.2
21500105,49,1,1.319675,329.3,21500105.0,334.0,200755.0,JJ Redick,-145.0,31.0,330.8
21500105,50,1,3.56937,343.7,21500105.0,348.0,203210.0,JaMychal Green,79.0,170.0,345.1
21500105,54,1,2.9602250000000003,362.2,21500105.0,367.0,201584.0,Courtney Lee,0.0,1.0,362.7
21500105,55,1,5.429015000000001,377.7,21500105.0,382.0,202362.0,Lance Stephenson,9.0,-1.0,378.7
21500105,57,1,3.7537766666666665,390.3,21500105.0,394.0,2216.0,Zach Randolph,86.0,169.0,391.4
21500105,70,1,2.847295,425.3,21500105.0,429.0,203210.0,JaMychal Green,20.0,2.0,426.2
21500105,71,1,2.7302733333333333,438.4,21500105.0,442.0,201933.0,Blake Griffin,-155.0,131.0,439.6
21500105,73,1,0.787105,458.7,21500105.0,463.0,2216.0,Zach Randolph,138.0,8.0,460.3
21500105,74,1,6.544365,483.3,21500105.0,487.0,201933.0,Blake Griffin,24.0,3.0,483.4
21500105,75,1,3.6951800000000006,491.8,21500105.0,496.0,2216.0,Zach Randolph,-71.0,180.0,493.0
21500105,82,1,3.8429450000000003,537.8,21500105.0,542.0,2216.0,Zach Randolph,-148.0,110.0,539.8
21500105,104,1,0.62978,608.1,21500105.0,612.0,201933.0,Blake Griffin,-7.0,203.0,609.5
21500105,106,1,4.093736666666666,620.4,21500105.0,624.0,201188.0,Marc Gasol,-130.0,61.0,621.5
