game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500376,2,1,3.77037,11.9,21500376.0,15.0,203145.0,Kent Bazemore,14.0,2.0,12.6
21500376,3,1,4.664876666666667,38.6,21500376.0,42.0,1626143.0,Jahlil Okafor,-37.0,2.0,39.3
21500376,6,1,3.59442,59.1,21500376.0,62.0,1626143.0,Jahlil Okafor,-81.0,87.0,60.1
21500376,10,1,2.705935,94.5,21500376.0,97.0,201952.0,Jeff Teague,37.0,237.0,95.7
21500376,11,1,2.71925,105.1,21500376.0,109.0,203088.0,Kendall Marshall,-19.0,0.0,106.0
21500376,13,1,0.9878333333333332,114.7,21500376.0,115.0,201952.0,Jeff Teague,123.0,219.0,114.9
21500376,17,1,3.044625,129.0,21500376.0,132.0,2594.0,Kyle Korver,-58.0,174.0,130.1
21500376,23,1,1.1964000000000001,155.7,21500376.0,159.0,201952.0,Jeff Teague,-12.0,0.0,156.9
21500376,25,1,0.91115,178.1,21500376.0,181.0,201143.0,Al Horford,0.0,1.0,179.1
21500376,26,1,3.5693200000000003,191.3,21500376.0,195.0,203496.0,Robert Covington,-217.0,115.0,192.8
21500376,28,1,0.8010966666666667,207.5,21500376.0,210.0,200794.0,Paul Millsap,-14.0,-5.0,208.5
21500376,31,1,2.577925,222.3,21500376.0,225.0,203924.0,Jerami Grant,0.0,1.0,223.2
21500376,32,1,9.919319999999999,245.6,21500376.0,247.0,200794.0,Paul Millsap,-25.0,11.0,246.0
21500376,35,1,3.49454,275.3,21500376.0,278.0,201143.0,Al Horford,135.0,87.0,276.5
21500376,40,1,3.2860566666666666,300.6,21500376.0,303.0,203496.0,Robert Covington,0.0,1.0,301.1
21500376,41,1,1.410675,307.2,21500376.0,311.0,201952.0,Jeff Teague,-1.0,7.0,308.2
21500376,45,1,3.94815,322.9,21500376.0,326.0,203924.0,Jerami Grant,-237.0,2.0,324.1
21500376,47,1,2.9516549999999997,339.7,21500376.0,342.0,201952.0,Jeff Teague,117.0,223.0,340.9
21500376,48,1,4.187975000000001,351.9,21500376.0,355.0,203496.0,Robert Covington,-42.0,33.0,352.9
21500376,50,1,4.99024,366.0,21500376.0,368.0,201143.0,Al Horford,-143.0,95.0,367.2
21500376,52,1,3.3710000000000004,385.0,21500376.0,387.0,203100.0,Tony Wroten,-138.0,198.0,386.0
21500376,54,1,5.30471,397.6,21500376.0,400.0,201143.0,Al Horford,-48.0,178.0,398.7
21500376,66,1,3.05317,419.5,21500376.0,422.0,201952.0,Jeff Teague,-106.0,169.0,420.6
21500376,68,1,3.19523,430.6,21500376.0,432.0,203477.0,Isaiah Canaan,-9.0,0.0,431.3
21500376,70,1,3.19523,430.6,21500376.0,432.0,1626158.0,Richaun Holmes,1.0,1.0,431.3
21500376,77,1,3.1602033333333335,441.8,21500376.0,444.0,200794.0,Paul Millsap,0.0,1.0,442.4
21500376,89,1,3.523095,473.5,21500376.0,476.0,203138.0,Hollis Thompson,-237.0,-1.0,474.6
21500376,94,1,3.2294,491.9,21500376.0,495.0,203100.0,Tony Wroten,-63.0,41.0,492.7
21500376,102,1,6.4025,512.6,21500376.0,516.0,203100.0,Tony Wroten,-2.0,3.0,513.2
21500376,103,1,3.2013466666666663,526.2,21500376.0,529.0,203471.0,Dennis Schroder,19.0,7.0,527.0
21500376,106,1,1.844385,548.7,21500376.0,553.0,1626143.0,Jahlil Okafor,94.0,26.0,549.7
21500376,116,1,3.67395,578.5,21500376.0,579.0,1626143.0,Jahlil Okafor,-9.0,-5.0,578.9
