game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500557,2,1,1.1738866666666665,11.0,21500557.0,13.0,203952.0,Andrew Wiggins,-114.0,75.0,12.3
21500557,6,1,7.731055,27.1,21500557.0,30.0,1717.0,Dirk Nowitzki,-4.0,7.0,27.7
21500557,7,1,6.7428,49.2,21500557.0,50.0,201937.0,Ricky Rubio,15.0,7.0,49.7
21500557,12,1,4.1061266666666665,60.3,21500557.0,64.0,202718.0,Chandler Parsons,4.0,-1.0,61.1
21500557,13,1,0.758255,73.4,21500557.0,78.0,201937.0,Ricky Rubio,-2.0,210.0,74.8
21500557,16,1,3.715256666666667,101.2,21500557.0,105.0,708.0,Kevin Garnett,101.0,169.0,102.3
21500557,18,1,4.003545,133.9,21500557.0,138.0,2419.0,Tayshaun Prince,122.0,149.0,135.0
21500557,19,1,0.588445,156.8,21500557.0,161.0,202083.0,Wesley Matthews,218.0,121.0,158.4
21500557,21,1,3.5996300000000003,169.9,21500557.0,173.0,203952.0,Andrew Wiggins,-88.0,234.0,171.1
21500557,23,1,3.659793333333333,175.6,21500557.0,179.0,201937.0,Ricky Rubio,130.0,203.0,176.8
21500557,31,1,8.148989999999998,194.1,21500557.0,195.0,101114.0,Deron Williams,14.0,13.0,194.6
21500557,33,1,4.96152,195.9,21500557.0,197.0,1717.0,Dirk Nowitzki,-9.0,2.0,196.6
21500557,36,1,0.83972,213.5,21500557.0,217.0,201937.0,Ricky Rubio,135.0,154.0,214.8
21500557,41,1,3.188625,255.3,21500557.0,259.0,2419.0,Tayshaun Prince,-214.0,65.0,256.5
21500557,43,1,3.1322999999999994,272.3,21500557.0,274.0,1717.0,Dirk Nowitzki,127.0,115.0,273.6
21500557,51,1,8.598125,286.4,21500557.0,290.0,203952.0,Andrew Wiggins,22.0,28.0,287.0
21500557,52,1,3.6889199999999995,308.0,21500557.0,310.0,2585.0,Zaza Pachulia,6.0,11.0,308.9
21500557,63,1,1.2858533333333335,327.8,21500557.0,331.0,201593.0,Nikola Pekovic,-4.0,2.0,329.3
21500557,64,1,2.31183,358.4,21500557.0,360.0,101114.0,Deron Williams,235.0,26.0,359.6
21500557,68,1,0.6937033333333334,378.4,21500557.0,382.0,2585.0,Zaza Pachulia,-22.0,120.0,379.7
21500557,73,1,4.149906666666666,414.8,21500557.0,419.0,2419.0,Tayshaun Prince,210.0,11.0,416.0
21500557,79,1,3.8721799999999993,448.3,21500557.0,452.0,203952.0,Andrew Wiggins,192.0,28.0,449.5
21500557,82,1,10.29476,478.3,21500557.0,480.0,201593.0,Nikola Pekovic,56.0,7.0,478.5
21500557,84,1,6.482886666666668,491.2,21500557.0,494.0,202083.0,Wesley Matthews,4.0,-1.0,491.9
21500557,86,1,4.101676666666666,494.0,21500557.0,498.0,2585.0,Zaza Pachulia,9.0,3.0,494.6
21500557,92,1,3.76093,514.9,21500557.0,518.0,203952.0,Andrew Wiggins,228.0,31.0,516.1
21500557,110,1,3.35676,561.4,21500557.0,565.0,203476.0,Gorgui Dieng,141.0,136.0,562.6
21500557,112,1,2.7110450000000004,575.3,21500557.0,579.0,1717.0,Dirk Nowitzki,151.0,92.0,576.8
21500557,121,1,3.6360566666666667,613.0,21500557.0,616.0,201593.0,Nikola Pekovic,22.0,8.0,613.7
21500557,122,1,2.917096666666667,625.7,21500557.0,629.0,2734.0,Devin Harris,235.0,23.0,626.9
21500557,125,1,3.26811,648.2,21500557.0,651.0,203897.0,Zach LaVine,-125.0,139.0,649.3
21500557,131,1,1.0475233333333334,689.3,21500557.0,693.0,203952.0,Andrew Wiggins,171.0,31.0,690.6
21500557,133,1,4.82339,714.2,21500557.0,716.0,201580.0,JaVale McGee,0.0,1.0,714.7
21500557,139,2,3.63416,737.9,21500557.0,741.0,1717.0,Dirk Nowitzki,-161.0,139.0,739.0
21500557,142,2,2.61425,762.9,21500557.0,766.0,201580.0,JaVale McGee,0.0,1.0,764.1
21500557,143,2,3.599956666666667,789.4,21500557.0,791.0,203498.0,Shabazz Muhammad,0.0,1.0,789.9
21500557,144,2,4.449940000000001,803.4,21500557.0,806.0,201580.0,JaVale McGee,-22.0,61.0,804.3
21500557,151,2,3.4496550000000004,828.6,21500557.0,832.0,1717.0,Dirk Nowitzki,-147.0,121.0,829.7
21500557,152,2,2.6264766666666666,843.5,21500557.0,846.0,2755.0,Kevin Martin,-147.0,100.0,844.5
21500557,160,2,2.5656766666666666,870.8,21500557.0,874.0,2755.0,Kevin Martin,-124.0,151.0,871.9
21500557,162,2,3.8867149999999997,882.7,21500557.0,886.0,1717.0,Dirk Nowitzki,37.0,242.0,883.9
21500557,163,2,1.1868333333333334,901.2,21500557.0,905.0,2755.0,Kevin Martin,110.0,21.0,903.0
21500557,176,2,4.280525,986.8,21500557.0,989.0,202718.0,Chandler Parsons,2.0,-5.0,988.0
21500557,177,2,0.9993700000000002,1004.3,21500557.0,1007.0,2755.0,Kevin Martin,-12.0,95.0,1005.7
21500557,178,2,3.6296866666666667,1025.1,21500557.0,1028.0,201580.0,JaVale McGee,-42.0,124.0,1026.2
21500557,194,2,2.7328900000000003,1055.1,21500557.0,1058.0,200826.0,J.J. Barea,-201.0,43.0,1056.3
21500557,195,2,2.830016666666667,1079.6,21500557.0,1083.0,2755.0,Kevin Martin,-40.0,242.0,1080.7
21500557,203,2,2.9513433333333334,1113.7,21500557.0,1117.0,202083.0,Wesley Matthews,-181.0,165.0,1114.7
21500557,206,2,3.4266866666666664,1138.3,21500557.0,1142.0,203940.0,Adreian Payne,51.0,13.0,1139.3
21500557,209,2,2.924395,1151.5,21500557.0,1154.0,203498.0,Shabazz Muhammad,0.0,1.0,1152.1
21500557,221,2,4.3108900000000006,1202.1,21500557.0,1205.0,2419.0,Tayshaun Prince,-210.0,16.0,1203.3
21500557,223,2,9.00571,1214.3,21500557.0,1215.0,101114.0,Deron Williams,19.0,-5.0,1214.8
21500557,231,2,4.231976666666665,1248.6,21500557.0,1251.0,2419.0,Tayshaun Prince,105.0,154.0,1249.8
21500557,233,2,3.426363333333333,1259.2,21500557.0,1262.0,1626157.0,Karl-Anthony Towns,-88.0,169.0,1260.4
21500557,236,2,4.2765699999999995,1284.1,21500557.0,1288.0,1717.0,Dirk Nowitzki,61.0,239.0,1285.3
21500557,242,2,4.945410000000001,1312.5,21500557.0,1315.0,1626157.0,Karl-Anthony Towns,37.0,188.0,1313.6
21500557,253,2,10.417203333333333,1358.5,21500557.0,1359.0,101114.0,Deron Williams,4.0,23.0,1358.8
21500557,254,2,10.417203333333333,1358.5,21500557.0,1360.0,2585.0,Zaza Pachulia,-9.0,7.0,1358.8
21500557,256,2,10.417203333333333,1358.5,21500557.0,1361.0,2585.0,Zaza Pachulia,2.0,0.0,1358.8
21500557,259,2,2.26467,1381.7,21500557.0,1384.0,1626157.0,Karl-Anthony Towns,-7.0,198.0,1383.1
21500557,260,2,3.67572,1403.7,21500557.0,1405.0,202718.0,Chandler Parsons,42.0,70.0,1404.2
21500557,270,2,0.529925,1436.5,21500557.0,1440.0,202718.0,Chandler Parsons,69.0,223.0,1438.4
21500557,279,3,0.7863549999999999,1466.8,21500557.0,1470.0,203952.0,Andrew Wiggins,-130.0,144.0,1468.2
21500557,284,3,2.72924,1520.8,21500557.0,1523.0,202083.0,Wesley Matthews,61.0,331.0,1521.7
21500557,287,3,2.6376999999999997,1532.8,21500557.0,1536.0,203952.0,Andrew Wiggins,-94.0,232.0,1534.2
21500557,292,3,3.4494933333333333,1598.3,21500557.0,1601.0,2585.0,Zaza Pachulia,-43.0,36.0,1599.0
21500557,294,3,3.77721,1620.4,21500557.0,1623.0,708.0,Kevin Garnett,-106.0,180.0,1621.6
21500557,300,3,2.5590433333333333,1642.9,21500557.0,1646.0,201937.0,Ricky Rubio,27.0,205.0,1644.0
21500557,301,3,0.9633600000000001,1657.5,21500557.0,1661.0,202083.0,Wesley Matthews,20.0,178.0,1659.0
21500557,304,3,3.7251366666666663,1682.5,21500557.0,1686.0,203952.0,Andrew Wiggins,159.0,185.0,1683.6
21500557,307,3,3.05931,1703.3,21500557.0,1706.0,1717.0,Dirk Nowitzki,184.0,101.0,1704.6
21500557,308,3,2.727743333333333,1723.1,21500557.0,1726.0,1626157.0,Karl-Anthony Towns,9.0,43.0,1724.2
21500557,309,3,0.58397,1739.1,21500557.0,1742.0,1717.0,Dirk Nowitzki,159.0,26.0,1740.6
21500557,311,3,3.895283333333333,1754.9,21500557.0,1756.0,203940.0,Adreian Payne,-30.0,26.0,1755.6
21500557,313,3,3.895283333333333,1754.9,21500557.0,1758.0,1626157.0,Karl-Anthony Towns,-17.0,-11.0,1755.6
21500557,316,3,9.064084999999999,1778.2,21500557.0,1780.0,101114.0,Deron Williams,12.0,0.0,1778.6
21500557,319,3,3.99718,1805.9,21500557.0,1809.0,1717.0,Dirk Nowitzki,-37.0,193.0,1807.1
21500557,321,3,2.90301,1832.1,21500557.0,1835.0,101109.0,Raymond Felton,0.0,13.0,1833.0
21500557,325,3,4.01107,1849.3,21500557.0,1852.0,203940.0,Adreian Payne,-2.0,11.0,1850.2
21500557,327,3,4.5674150000000004,1867.0,21500557.0,1869.0,2585.0,Zaza Pachulia,-1.0,-1.0,1867.5
21500557,338,3,3.84514,1917.1,21500557.0,1920.0,101114.0,Deron Williams,97.0,11.0,1918.3
21500557,345,3,0.9502733333333332,1936.1,21500557.0,1939.0,201937.0,Ricky Rubio,-106.0,149.0,1937.4
21500557,351,3,4.187385000000001,1961.0,21500557.0,1962.0,203940.0,Adreian Payne,2.0,7.0,1961.5
21500557,354,3,2.39593,1981.5,21500557.0,1985.0,203940.0,Adreian Payne,240.0,31.0,1982.6
21500557,360,3,3.56031,2003.1,21500557.0,2006.0,200826.0,J.J. Barea,202.0,154.0,2004.3
21500557,365,3,5.267939999999999,2029.1,21500557.0,2032.0,1717.0,Dirk Nowitzki,2.0,247.0,2030.3
21500557,369,3,0.8756700000000001,2066.2,21500557.0,2071.0,201580.0,JaVale McGee,0.0,1.0,2067.3
21500557,378,3,0.5065850000000001,2117.2,21500557.0,2119.0,202718.0,Chandler Parsons,-235.0,56.0,2117.7
21500557,379,3,4.064283333333333,2139.7,21500557.0,2143.0,203498.0,Shabazz Muhammad,-230.0,21.0,2140.7
21500557,382,3,3.70577,2157.9,21500557.0,2160.0,200826.0,J.J. Barea,194.0,28.0,2159.0
21500557,386,4,4.049275,2174.4,21500557.0,2177.0,201593.0,Nikola Pekovic,-9.0,36.0,2175.2
21500557,388,4,2.8511500000000005,2194.0,21500557.0,2197.0,2734.0,Devin Harris,123.0,213.0,2195.3
21500557,392,4,5.08889,2236.7,21500557.0,2240.0,202357.0,Nemanja Bjelica,130.0,208.0,2238.0
21500557,393,4,4.180465,2258.7,21500557.0,2262.0,1717.0,Dirk Nowitzki,122.0,16.0,2260.0
21500557,394,4,3.2449500000000002,2272.0,21500557.0,2274.0,1889.0,Andre Miller,24.0,-1.0,2272.8
21500557,400,4,1.4892400000000001,2300.0,21500557.0,2304.0,200826.0,J.J. Barea,-35.0,205.0,2301.6
21500557,401,4,3.403896666666667,2325.1,21500557.0,2329.0,203498.0,Shabazz Muhammad,-34.0,62.0,2326.2
21500557,402,4,5.864785000000001,2338.3,21500557.0,2341.0,1717.0,Dirk Nowitzki,2.0,247.0,2339.6
21500557,403,4,2.4189633333333336,2352.3,21500557.0,2355.0,2755.0,Kevin Martin,-6.0,249.0,2353.4
21500557,411,4,2.837015,2376.9,21500557.0,2381.0,1717.0,Dirk Nowitzki,-16.0,252.0,2378.0
21500557,424,4,0.9301149999999999,2425.1,21500557.0,2427.0,1626157.0,Karl-Anthony Towns,-197.0,11.0,2426.5
21500557,428,4,3.601385,2451.8,21500557.0,2455.0,200826.0,J.J. Barea,-79.0,228.0,2452.9
21500557,438,4,2.9161799999999998,2508.1,21500557.0,2511.0,203952.0,Andrew Wiggins,25.0,31.0,2509.0
21500557,440,4,1.24177,2525.0,21500557.0,2528.0,200826.0,J.J. Barea,-19.0,21.0,2526.0
21500557,446,4,2.4246766666666666,2571.3,21500557.0,2574.0,201937.0,Ricky Rubio,45.0,205.0,2572.8
21500557,450,4,3.6430749999999996,2579.2,21500557.0,2583.0,203498.0,Shabazz Muhammad,-53.0,23.0,2580.0
21500557,462,4,3.5626550000000003,2650.5,21500557.0,2653.0,101114.0,Deron Williams,4.0,8.0,2651.4
21500557,468,4,0.8169150000000001,2685.8,21500557.0,2689.0,101114.0,Deron Williams,22.0,195.0,2687.2
21500557,474,4,0.77659,2705.9,21500557.0,2709.0,101109.0,Raymond Felton,53.0,174.0,2707.2
21500557,475,4,0.87824,2719.0,21500557.0,2722.0,1626157.0,Karl-Anthony Towns,2.0,13.0,2720.3
21500557,476,4,5.349986666666666,2733.4,21500557.0,2736.0,1717.0,Dirk Nowitzki,86.0,228.0,2734.6
21500557,478,4,6.902489999999999,2759.7,21500557.0,2762.0,101109.0,Raymond Felton,-1.0,38.0,2760.4
21500557,481,4,4.179869999999998,2788.7,21500557.0,2790.0,1717.0,Dirk Nowitzki,19.0,56.0,2789.8
21500557,486,4,1.11917,2814.0,21500557.0,2816.0,101114.0,Deron Williams,20.0,2.0,2815.2
21500557,487,4,1.07639,2823.7,21500557.0,2826.0,203952.0,Andrew Wiggins,138.0,31.0,2825.0
21500557,488,4,1.0989533333333334,2839.3,21500557.0,2843.0,1717.0,Dirk Nowitzki,-114.0,7.0,2840.4
21500557,490,4,0.9134933333333333,2845.9,21500557.0,2849.0,101109.0,Raymond Felton,181.0,169.0,2847.4
21500557,492,4,3.21077,2860.9,21500557.0,2864.0,201937.0,Ricky Rubio,1.0,262.0,2862.2
21500557,503,4,3.9201833333333336,2874.6,21500557.0,2876.0,1626157.0,Karl-Anthony Towns,0.0,1.0,2875.2
