game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500307,2,1,4.132596666666667,19.2,21500307.0,23.0,201577.0,Robin Lopez,0.0,61.0,20.6
21500307,3,1,3.4210649999999996,37.6,21500307.0,42.0,1717.0,Dirk Nowitzki,171.0,3.0,38.7
21500307,4,1,1.2891750000000002,60.2,21500307.0,63.0,201167.0,Arron Afflalo,-174.0,7.0,61.6
21500307,5,1,9.814623333333332,83.7,21500307.0,86.0,2585.0,Zaza Pachulia,-20.0,2.0,84.0
21500307,6,1,9.814623333333332,83.7,21500307.0,87.0,2585.0,Zaza Pachulia,-17.0,11.0,84.0
21500307,8,1,3.8496900000000003,102.6,21500307.0,105.0,204001.0,Kristaps Porzingis,87.0,252.0,103.7
21500307,10,1,3.7217550000000004,114.9,21500307.0,118.0,1717.0,Dirk Nowitzki,-27.0,239.0,116.1
21500307,11,1,3.1940899999999997,131.2,21500307.0,135.0,204001.0,Kristaps Porzingis,-6.0,80.0,132.2
21500307,12,1,5.01122,152.1,21500307.0,156.0,1717.0,Dirk Nowitzki,-9.0,3.0,152.7
21500307,13,1,0.8552933333333333,162.3,21500307.0,165.0,2546.0,Carmelo Anthony,91.0,65.0,163.7
21500307,15,1,2.58383,172.1,21500307.0,175.0,1717.0,Dirk Nowitzki,-97.0,149.0,173.7
21500307,16,1,6.635840000000001,190.5,21500307.0,193.0,201577.0,Robin Lopez,58.0,57.0,191.4
21500307,22,1,8.98149,222.3,21500307.0,224.0,201167.0,Arron Afflalo,-97.0,159.0,222.9
21500307,24,1,1.17184,234.4,21500307.0,238.0,1717.0,Dirk Nowitzki,133.0,8.0,235.8
21500307,26,1,2.8847050000000003,248.1,21500307.0,250.0,2546.0,Carmelo Anthony,-16.0,13.0,248.7
21500307,27,1,6.178645,249.8,21500307.0,252.0,2546.0,Carmelo Anthony,-12.0,7.0,250.3
21500307,29,1,2.96337,272.4,21500307.0,276.0,1717.0,Dirk Nowitzki,-102.0,11.0,273.5
21500307,31,1,0.83794,283.9,21500307.0,288.0,201577.0,Robin Lopez,-53.0,169.0,285.3
21500307,33,1,2.895856666666667,290.3,21500307.0,294.0,202083.0,Wesley Matthews,-178.0,169.0,291.6
21500307,35,1,1.23889,305.6,21500307.0,310.0,201577.0,Robin Lopez,-7.0,41.0,306.5
21500307,37,1,2.7131749999999997,315.4,21500307.0,320.0,101114.0,Deron Williams,-112.0,213.0,316.5
21500307,48,1,3.5000050000000003,365.2,21500307.0,368.0,2546.0,Carmelo Anthony,0.0,21.0,366.0
21500307,54,1,4.058256666666666,396.6,21500307.0,399.0,204001.0,Kristaps Porzingis,-12.0,210.0,397.7
21500307,55,1,2.50062,411.5,21500307.0,414.0,202718.0,Chandler Parsons,48.0,193.0,412.7
21500307,57,1,1.2049633333333334,420.0,21500307.0,423.0,2546.0,Carmelo Anthony,102.0,160.0,421.3
21500307,59,1,2.7186266666666667,437.2,21500307.0,441.0,202083.0,Wesley Matthews,-88.0,237.0,438.3
21500307,66,1,3.69739,470.8,21500307.0,473.0,2585.0,Zaza Pachulia,107.0,149.0,471.8
21500307,68,1,3.70083,491.0,21500307.0,495.0,2546.0,Carmelo Anthony,94.0,23.0,491.9
21500307,69,1,2.7690033333333335,506.4,21500307.0,509.0,101114.0,Deron Williams,96.0,52.0,507.5
21500307,70,1,3.0876266666666665,522.8,21500307.0,526.0,101181.0,Jose Calderon,-192.0,164.0,524.0
21500307,71,1,2.972773333333333,540.4,21500307.0,543.0,202718.0,Chandler Parsons,-84.0,229.0,541.7
21500307,72,1,3.08892,554.5,21500307.0,556.0,101181.0,Jose Calderon,14.0,2.0,555.6
21500307,85,1,3.18575,582.2,21500307.0,585.0,2546.0,Carmelo Anthony,99.0,139.0,583.4
21500307,87,1,2.342626666666667,599.6,21500307.0,602.0,203098.0,John Jenkins,-233.0,-26.0,600.7
21500307,90,1,2.403233333333333,612.7,21500307.0,616.0,203098.0,John Jenkins,-219.0,126.0,613.8
21500307,92,1,7.103726666666667,623.0,21500307.0,626.0,204038.0,Langston Galloway,14.0,0.0,623.6
21500307,94,1,3.3478599999999994,634.7,21500307.0,638.0,101109.0,Raymond Felton,-92.0,183.0,635.7
21500307,95,1,2.0587766666666667,654.7,21500307.0,658.0,201167.0,Arron Afflalo,9.0,46.0,656.0
21500307,97,1,2.7354100000000003,664.7,21500307.0,667.0,101109.0,Raymond Felton,-56.0,242.0,665.8
21500307,100,1,2.7303699999999997,679.7,21500307.0,681.0,2546.0,Carmelo Anthony,69.0,18.0,680.5
21500307,102,1,1.89591,685.6,21500307.0,687.0,202338.0,Kevin Seraphin,-12.0,8.0,686.5
21500307,103,1,2.63263,706.5,21500307.0,709.0,202718.0,Chandler Parsons,112.0,214.0,707.7
21500307,113,2,2.528295,748.3,21500307.0,751.0,202682.0,Derrick Williams,110.0,134.0,749.4
21500307,116,2,4.364903333333333,785.5,21500307.0,788.0,202498.0,Lance Thomas,205.0,-6.0,786.6
21500307,118,2,4.364903333333333,785.5,21500307.0,789.0,202338.0,Kevin Seraphin,0.0,23.0,786.6
21500307,120,2,3.74762,808.3,21500307.0,810.0,1717.0,Dirk Nowitzki,0.0,21.0,809.0
21500307,125,2,7.154660000000001,823.9,21500307.0,826.0,202498.0,Lance Thomas,-176.0,3.0,824.4
21500307,126,2,2.7535399999999997,840.5,21500307.0,844.0,101109.0,Raymond Felton,20.0,247.0,841.6
21500307,129,2,2.7626633333333337,862.3,21500307.0,867.0,203098.0,John Jenkins,-230.0,7.0,863.4
