game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500125,2,1,5.115740000000001,9.9,21500125.0,14.0,203110.0,Draymond Green,-14.0,146.0,10.9
21500125,3,1,3.4180900000000003,25.7,21500125.0,29.0,203952.0,Andrew Wiggins,-104.0,165.0,26.8
21500125,5,1,3.251056666666667,42.6,21500125.0,45.0,202691.0,Klay Thompson,0.0,-1.0,43.3
21500125,7,1,1.70035,62.9,21500125.0,66.0,201939.0,Stephen Curry,-145.0,234.0,64.2
21500125,16,1,3.6833033333333334,107.0,21500125.0,110.0,1626157.0,Karl-Anthony Towns,128.0,183.0,108.1
21500125,19,1,2.699125,128.7,21500125.0,132.0,201939.0,Stephen Curry,-235.0,75.0,129.8
21500125,20,1,3.3366666666666664,144.2,21500125.0,147.0,203897.0,Zach LaVine,92.0,239.0,145.5
21500125,22,1,1.958335,153.3,21500125.0,157.0,203084.0,Harrison Barnes,232.0,21.0,154.4
21500125,31,1,3.5373,195.4,21500125.0,199.0,2419.0,Tayshaun Prince,-119.0,169.0,196.5
21500125,32,1,3.05444,209.0,21500125.0,212.0,203084.0,Harrison Barnes,-235.0,7.0,210.1
21500125,34,1,3.3105900000000004,219.4,21500125.0,222.0,1626157.0,Karl-Anthony Towns,-86.0,175.0,220.7
21500125,36,1,3.40186,229.3,21500125.0,233.0,201939.0,Stephen Curry,-25.0,13.0,230.3
21500125,37,1,3.40186,229.3,21500125.0,234.0,203105.0,Festus Ezeli,0.0,1.0,230.3
21500125,40,1,3.33711,240.6,21500125.0,243.0,203110.0,Draymond Green,232.0,11.0,241.7
21500125,42,1,10.31923,255.4,21500125.0,257.0,1626157.0,Karl-Anthony Towns,-22.0,0.0,255.6
21500125,45,1,3.4091000000000005,276.7,21500125.0,280.0,203105.0,Festus Ezeli,-34.0,61.0,277.6
21500125,46,1,0.976145,291.3,21500125.0,294.0,203897.0,Zach LaVine,119.0,149.0,292.6
21500125,47,1,0.8595733333333332,305.4,21500125.0,309.0,201939.0,Stephen Curry,-240.0,16.0,306.9
21500125,51,1,3.3175950000000003,329.5,21500125.0,333.0,2419.0,Tayshaun Prince,123.0,169.0,330.7
21500125,52,1,2.55198,343.9,21500125.0,347.0,202691.0,Klay Thompson,-58.0,154.0,344.9
21500125,58,1,8.98443,367.3,21500125.0,369.0,203952.0,Andrew Wiggins,-12.0,21.0,367.8
21500125,60,1,0.9668566666666667,369.7,21500125.0,373.0,2419.0,Tayshaun Prince,46.0,38.0,370.7
21500125,61,1,0.801585,387.4,21500125.0,391.0,203105.0,Festus Ezeli,0.0,1.0,388.4
21500125,62,1,4.486063333333334,406.3,21500125.0,409.0,1626157.0,Karl-Anthony Towns,-48.0,28.0,407.1
