game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500112,2,1,2.898255,14.7,21500112.0,19.0,201569.0,Eric Gordon,125.0,218.0,15.9
21500112,11,1,3.067643333333333,52.7,21500112.0,56.0,203076.0,Anthony Davis,0.0,1.0,53.4
21500112,14,1,3.2240333333333333,78.8,21500112.0,80.0,201950.0,Jrue Holiday,-169.0,210.0,79.9
21500112,16,1,4.028795000000001,91.3,21500112.0,95.0,1717.0,Dirk Nowitzki,-127.0,214.0,92.4
21500112,18,1,3.440866666666667,103.3,21500112.0,107.0,203076.0,Anthony Davis,-151.0,208.0,104.5
21500112,20,1,3.24783,116.7,21500112.0,120.0,202083.0,Wesley Matthews,-78.0,234.0,117.8
21500112,22,1,0.85894,126.4,21500112.0,130.0,203076.0,Anthony Davis,17.0,2.0,127.5
21500112,23,1,2.954993333333333,137.1,21500112.0,141.0,101114.0,Deron Williams,-132.0,2.0,138.4
21500112,25,1,9.309216666666666,154.8,21500112.0,158.0,203076.0,Anthony Davis,-24.0,7.0,155.1
21500112,27,1,1.0585499999999999,167.3,21500112.0,172.0,2585.0,Zaza Pachulia,10.0,13.0,169.0
21500112,28,1,0.94082,188.3,21500112.0,192.0,201950.0,Jrue Holiday,82.0,134.0,189.6
21500112,29,1,4.334905,199.2,21500112.0,203.0,1717.0,Dirk Nowitzki,-16.0,244.0,200.6
21500112,31,1,1.89702,208.3,21500112.0,212.0,203076.0,Anthony Davis,140.0,18.0,209.8
21500112,33,1,3.3356833333333333,220.4,21500112.0,223.0,1717.0,Dirk Nowitzki,128.0,218.0,221.6
21500112,40,1,3.145335,249.7,21500112.0,254.0,101114.0,Deron Williams,-7.0,11.0,250.4
21500112,41,1,3.491633333333334,264.9,21500112.0,269.0,203076.0,Anthony Davis,-96.0,46.0,266.1
21500112,51,1,8.065325000000001,294.9,21500112.0,299.0,201950.0,Jrue Holiday,-2.0,18.0,295.6
21500112,52,1,2.9983733333333333,311.6,21500112.0,315.0,202718.0,Chandler Parsons,-9.0,242.0,313.0
21500112,54,1,3.15487,323.8,21500112.0,328.0,202337.0,Luke Babbitt,-233.0,3.0,325.0
21500112,57,1,2.5073800000000004,334.1,21500112.0,337.0,201569.0,Eric Gordon,123.0,213.0,335.2
21500112,58,1,3.328103333333333,348.1,21500112.0,352.0,101111.0,Charlie Villanueva,146.0,200.0,349.2
21500112,59,1,0.8258633333333334,358.8,21500112.0,363.0,203076.0,Anthony Davis,15.0,2.0,360.3
21500112,64,1,1.3480850000000002,385.5,21500112.0,390.0,101111.0,Charlie Villanueva,-14.0,7.0,386.9
21500112,67,1,1.18885,409.5,21500112.0,413.0,101109.0,Raymond Felton,-29.0,8.0,410.9
21500112,76,1,3.3277366666666666,433.9,21500112.0,438.0,201583.0,Ryan Anderson,27.0,262.0,435.2
21500112,78,1,2.8038900000000004,446.5,21500112.0,450.0,101114.0,Deron Williams,-120.0,223.0,447.6
21500112,80,1,3.801735,457.0,21500112.0,460.0,202087.0,Alonzo Gee,-212.0,13.0,458.1
21500112,81,1,3.801735,457.0,21500112.0,461.0,201583.0,Ryan Anderson,-20.0,2.0,458.1
21500112,83,1,2.9171333333333336,470.3,21500112.0,475.0,101111.0,Charlie Villanueva,225.0,41.0,471.5
21500112,85,1,2.627605,487.2,21500112.0,491.0,201569.0,Eric Gordon,9.0,247.0,488.3
21500112,87,1,2.89242,499.9,21500112.0,503.0,201950.0,Jrue Holiday,-65.0,247.0,501.0
21500112,94,1,3.2617149999999997,519.0,21500112.0,523.0,101109.0,Raymond Felton,-40.0,38.0,519.9
21500112,99,1,3.4064866666666664,572.9,21500112.0,577.0,201583.0,Ryan Anderson,91.0,16.0,574.0
21500112,103,1,3.658185,593.0,21500112.0,595.0,1717.0,Dirk Nowitzki,-127.0,223.0,594.2
21500112,106,1,3.0645900000000004,615.3,21500112.0,620.0,2734.0,Devin Harris,9.0,11.0,616.3
21500112,107,1,2.293715,627.8,21500112.0,632.0,201569.0,Eric Gordon,151.0,203.0,629.0
21500112,108,1,3.2755766666666664,646.2,21500112.0,650.0,1717.0,Dirk Nowitzki,127.0,46.0,647.3
21500112,110,1,3.031663333333333,657.8,21500112.0,662.0,202087.0,Alonzo Gee,-142.0,198.0,659.0
21500112,112,1,3.4470900000000007,667.9,21500112.0,671.0,1717.0,Dirk Nowitzki,-6.0,247.0,669.1
21500112,114,1,1.04816,682.6,21500112.0,687.0,202397.0,Ish Smith,132.0,72.0,684.1
21500112,116,1,2.9790850000000004,701.7,21500112.0,705.0,202083.0,Wesley Matthews,25.0,14.0,702.4
21500112,124,1,2.749365,718.5,21500112.0,720.0,201569.0,Eric Gordon,-17.0,13.0,719.3
21500112,129,2,1.9150800000000001,731.8,21500112.0,736.0,1717.0,Dirk Nowitzki,151.0,8.0,733.4
21500112,132,2,3.2578766666666663,757.5,21500112.0,761.0,202397.0,Ish Smith,-20.0,7.0,758.2
21500112,145,2,0.893155,800.0,21500112.0,801.0,200826.0,J.J. Barea,-9.0,8.0,800.9
21500112,149,2,1.13756,815.2,21500112.0,819.0,202397.0,Ish Smith,-99.0,82.0,816.6
21500112,151,2,3.00314,834.7,21500112.0,839.0,1717.0,Dirk Nowitzki,-2.0,90.0,835.8
21500112,152,2,2.89562,844.7,21500112.0,849.0,203076.0,Anthony Davis,-148.0,85.0,845.9
