game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500319,2,1,2.47971,11.8,21500319.0,15.0,202738.0,Isaiah Thomas,-83.0,234.0,12.9
21500319,4,1,1.3242366666666667,29.4,21500319.0,33.0,202710.0,Jimmy Butler,-122.0,97.0,30.8
21500319,6,1,3.0503633333333333,42.1,21500319.0,45.0,203096.0,Jared Sullinger,166.0,46.0,43.3
21500319,9,1,2.622675,62.5,21500319.0,65.0,203503.0,Tony Snell,-92.0,228.0,63.5
21500319,13,1,4.310120000000001,92.4,21500319.0,95.0,101161.0,Amir Johnson,-1.0,46.0,93.2
21500319,14,1,2.97045,109.9,21500319.0,113.0,2200.0,Pau Gasol,132.0,21.0,111.0
21500319,16,1,4.219846666666666,125.6,21500319.0,129.0,202738.0,Isaiah Thomas,-27.0,7.0,126.6
21500319,18,1,3.16283,133.2,21500319.0,138.0,201565.0,Derrick Rose,-155.0,90.0,134.2
21500319,19,1,2.4554733333333334,149.6,21500319.0,152.0,202340.0,Avery Bradley,42.0,185.0,150.8
21500319,22,1,3.6847266666666667,167.4,21500319.0,170.0,2200.0,Pau Gasol,-89.0,178.0,168.6
21500319,25,1,0.43161333333333335,193.7,21500319.0,196.0,201959.0,Taj Gibson,0.0,1.0,194.9
21500319,26,1,1.262455,204.6,21500319.0,208.0,202340.0,Avery Bradley,94.0,175.0,205.9
21500319,28,1,3.4397966666666666,218.5,21500319.0,221.0,201959.0,Taj Gibson,-155.0,7.0,219.6
21500319,31,1,0.7291033333333333,238.8,21500319.0,242.0,202710.0,Jimmy Butler,159.0,26.0,240.3
21500319,34,1,3.963805,247.8,21500319.0,250.0,203109.0,Jae Crowder,112.0,223.0,248.8
21500319,35,1,2.568073333333333,267.7,21500319.0,270.0,201565.0,Derrick Rose,63.0,239.0,268.8
21500319,36,1,2.54776,288.5,21500319.0,291.0,203109.0,Jae Crowder,140.0,210.0,289.6
21500319,38,1,3.442,295.7,21500319.0,297.0,202340.0,Avery Bradley,230.0,11.0,296.8
21500319,40,1,2.1305,302.4,21500319.0,305.0,202340.0,Avery Bradley,176.0,97.0,303.5
21500319,42,1,4.04016,314.7,21500319.0,318.0,2200.0,Pau Gasol,105.0,164.0,315.8
21500319,43,1,0.18061,339.5,21500319.0,343.0,202340.0,Avery Bradley,-235.0,11.0,341.0
21500319,45,1,6.76929,349.7,21500319.0,352.0,201565.0,Derrick Rose,-25.0,0.0,350.2
21500319,47,1,4.23255,354.8,21500319.0,358.0,202340.0,Avery Bradley,-9.0,8.0,355.7
21500319,48,1,4.222236666666666,374.3,21500319.0,378.0,2200.0,Pau Gasol,-104.0,154.0,375.4
