game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500279,2,1,1.50989,10.5,21500279.0,14.0,202699.0,Tobias Harris,-165.0,124.0,12.0
21500279,3,1,3.606316666666667,34.8,21500279.0,38.0,202344.0,Trevor Booker,19.0,-5.0,35.4
21500279,4,1,3.2763799999999996,47.4,21500279.0,51.0,203901.0,Elfrid Payton,12.0,13.0,48.2
21500279,5,1,3.345223333333333,64.3,21500279.0,68.0,202330.0,Gordon Hayward,-235.0,-1.0,65.4
21500279,6,1,6.16677,85.8,21500279.0,89.0,202699.0,Tobias Harris,14.0,-6.0,86.3
21500279,9,1,3.602595,106.9,21500279.0,111.0,203918.0,Rodney Hood,61.0,-1.0,107.7
21500279,13,1,3.5600300000000002,123.3,21500279.0,127.0,101112.0,Channing Frye,-114.0,219.0,124.5
21500279,14,1,2.59303,141.2,21500279.0,145.0,203526.0,Raul Neto,197.0,85.0,142.4
21500279,17,1,2.979,167.6,21500279.0,170.0,202324.0,Derrick Favors,-150.0,120.0,168.6
21500279,19,1,6.565754999999999,178.3,21500279.0,179.0,203901.0,Elfrid Payton,-22.0,-6.0,178.5
21500279,27,1,1.1827966666666667,217.0,21500279.0,221.0,202330.0,Gordon Hayward,12.0,38.0,218.5
21500279,28,1,3.076955,236.4,21500279.0,240.0,202699.0,Tobias Harris,127.0,213.0,237.5
21500279,29,1,2.93164,257.9,21500279.0,261.0,202344.0,Trevor Booker,233.0,7.0,259.2
21500279,31,1,3.959069999999999,276.5,21500279.0,280.0,101112.0,Channing Frye,228.0,72.0,277.6
21500279,35,1,3.2547599999999997,301.1,21500279.0,305.0,202330.0,Gordon Hayward,105.0,11.0,302.4
21500279,45,1,2.7659366666666667,344.0,21500279.0,347.0,203901.0,Elfrid Payton,15.0,56.0,345.1
21500279,48,1,3.441326666666667,363.2,21500279.0,367.0,203506.0,Victor Oladipo,228.0,65.0,364.4
21500279,51,1,3.8332949999999992,378.7,21500279.0,382.0,203506.0,Victor Oladipo,20.0,-1.0,379.5
21500279,54,1,3.344086666666666,401.3,21500279.0,404.0,203918.0,Rodney Hood,-148.0,200.0,402.4
21500279,58,1,0.7600800000000001,414.2,21500279.0,415.0,203932.0,Aaron Gordon,0.0,1.0,414.7
21500279,59,1,7.82409,421.6,21500279.0,426.0,202330.0,Gordon Hayward,50.0,0.0,422.7
21500279,60,1,3.16217,441.8,21500279.0,445.0,203506.0,Victor Oladipo,-225.0,-6.0,442.9
21500279,74,1,4.24103,470.5,21500279.0,474.0,202696.0,Nikola Vucevic,-181.0,120.0,471.5
21500279,76,1,2.778036666666667,489.4,21500279.0,493.0,1626168.0,Trey Lyles,133.0,57.0,490.5
21500279,83,1,0.8931149999999999,509.6,21500279.0,513.0,202324.0,Derrick Favors,0.0,1.0,510.7
21500279,84,1,2.849455,525.9,21500279.0,530.0,203932.0,Aaron Gordon,-238.0,21.0,527.1
21500279,86,1,2.96561,546.3,21500279.0,549.0,202692.0,Alec Burks,-94.0,72.0,547.2
21500279,97,1,7.36311,591.4,21500279.0,595.0,203506.0,Victor Oladipo,17.0,13.0,592.6
21500279,99,1,3.355475,601.0,21500279.0,604.0,202692.0,Alec Burks,228.0,-11.0,602.1
21500279,101,1,3.109355,608.8,21500279.0,612.0,202330.0,Gordon Hayward,141.0,198.0,610.0
21500279,102,1,4.214799999999999,629.0,21500279.0,633.0,203094.0,Andrew Nicholson,-42.0,85.0,629.9
21500279,104,1,2.75096,635.0,21500279.0,637.0,203094.0,Andrew Nicholson,0.0,1.0,635.6
21500279,105,1,3.456575,656.6,21500279.0,660.0,1626168.0,Trey Lyles,192.0,75.0,657.8
21500279,106,1,9.478193333333335,671.7,21500279.0,673.0,203506.0,Victor Oladipo,19.0,0.0,672.2
21500279,111,1,3.197756666666667,686.8,21500279.0,690.0,203901.0,Elfrid Payton,32.0,28.0,687.9
21500279,117,1,3.4024366666666666,715.3,21500279.0,719.0,203901.0,Elfrid Payton,20.0,41.0,716.6
21500279,130,2,2.813895,758.5,21500279.0,762.0,203094.0,Andrew Nicholson,148.0,193.0,759.8
21500279,133,2,5.154736666666666,771.3,21500279.0,775.0,201160.0,Jason Smith,-34.0,200.0,772.4
21500279,137,2,3.5198966666666665,797.7,21500279.0,801.0,203094.0,Andrew Nicholson,-237.0,16.0,798.9
21500279,139,2,6.79538,808.7,21500279.0,810.0,203504.0,Trey Burke,-24.0,-5.0,809.3
21500279,140,2,6.79538,808.7,21500279.0,813.0,203481.0,Jeff Withey,-27.0,21.0,809.3
21500279,142,2,7.292825000000001,824.3,21500279.0,828.0,203894.0,Shabazz Napier,6.0,95.0,825.1
21500279,144,2,2.869375,838.9,21500279.0,843.0,203504.0,Trey Burke,-163.0,178.0,840.0
21500279,152,2,3.66371,876.9,21500279.0,880.0,203918.0,Rodney Hood,-55.0,-6.0,877.9
21500279,155,2,0.8357166666666668,883.0,21500279.0,885.0,203504.0,Trey Burke,107.0,232.0,884.6
21500279,168,2,0.83276,957.7,21500279.0,961.0,204060.0,Joe Ingles,25.0,-1.0,959.0
21500279,169,2,3.5282266666666664,974.8,21500279.0,978.0,203094.0,Andrew Nicholson,-27.0,-6.0,975.5
21500279,170,2,3.742623333333333,986.8,21500279.0,990.0,203187.0,Chris Johnson,-238.0,-16.0,987.9
21500279,176,2,4.3373099999999996,1016.7,21500279.0,1020.0,204060.0,Joe Ingles,-183.0,164.0,1017.8
21500279,178,2,5.047065,1021.4,21500279.0,1025.0,202324.0,Derrick Favors,0.0,1.0,1021.8
21500279,180,2,2.8213,1052.0,21500279.0,1055.0,202692.0,Alec Burks,232.0,-5.0,1053.1
21500279,193,2,4.053850000000001,1086.3,21500279.0,1089.0,202324.0,Derrick Favors,0.0,1.0,1086.9
21500279,194,2,3.412036666666667,1106.8,21500279.0,1110.0,202696.0,Nikola Vucevic,-16.0,41.0,1107.6
21500279,195,2,3.2903133333333336,1117.4,21500279.0,1121.0,204060.0,Joe Ingles,130.0,218.0,1118.7
21500279,196,2,2.699363333333333,1133.8,21500279.0,1137.0,203894.0,Shabazz Napier,235.0,13.0,1134.8
21500279,202,2,1.633225,1173.3,21500279.0,1177.0,204060.0,Joe Ingles,-235.0,70.0,1175.0
21500279,203,2,3.0206466666666665,1190.7,21500279.0,1194.0,101112.0,Channing Frye,155.0,190.0,1191.9
21500279,214,2,10.51797,1255.4,21500279.0,1258.0,203918.0,Rodney Hood,233.0,-10.0,1255.7
21500279,216,2,4.341746666666666,1277.4,21500279.0,1280.0,202696.0,Nikola Vucevic,9.0,61.0,1278.1
21500279,224,2,2.867535,1295.4,21500279.0,1299.0,203504.0,Trey Burke,-2.0,21.0,1296.4
21500279,238,2,3.9296800000000003,1344.2,21500279.0,1347.0,202696.0,Nikola Vucevic,-106.0,18.0,1345.3
21500279,239,2,2.8057,1359.6,21500279.0,1363.0,203504.0,Trey Burke,-176.0,174.0,1360.7
21500279,240,2,2.70836,1385.0,21500279.0,1388.0,203901.0,Elfrid Payton,184.0,-5.0,1386.2
21500279,243,2,2.70836,1385.0,21500279.0,1389.0,202696.0,Nikola Vucevic,15.0,2.0,1386.2
21500279,245,2,2.70836,1385.0,21500279.0,1389.0,202696.0,Nikola Vucevic,-9.0,8.0,1386.2
21500279,249,2,2.85714,1428.6,21500279.0,1431.0,202692.0,Alec Burks,-235.0,-16.0,1429.8
21500279,250,2,4.52737,1438.4,21500279.0,1439.0,202696.0,Nikola Vucevic,-176.0,183.0,1438.9
21500279,264,3,3.071673333333333,1498.0,21500279.0,1501.0,203918.0,Rodney Hood,-225.0,-1.0,1499.1
21500279,278,3,2.878026666666667,1530.6,21500279.0,1532.0,203526.0,Raul Neto,228.0,65.0,1531.7
21500279,282,3,0.87778,1545.0,21500279.0,1548.0,203095.0,Evan Fournier,-166.0,188.0,1546.3
21500279,285,3,1.34789,1567.6,21500279.0,1571.0,203095.0,Evan Fournier,228.0,95.0,1568.8
21500279,289,3,4.084226666666667,1601.4,21500279.0,1605.0,202699.0,Tobias Harris,37.0,2.0,1602.1
21500279,292,3,3.6128066666666663,1617.8,21500279.0,1620.0,202699.0,Tobias Harris,0.0,1.0,1618.3
21500279,293,3,0.8822466666666666,1640.0,21500279.0,1644.0,203526.0,Raul Neto,-132.0,36.0,1641.5
21500279,303,3,3.5782833333333333,1692.9,21500279.0,1696.0,203918.0,Rodney Hood,-19.0,65.0,1694.0
21500279,311,3,2.9300366666666666,1756.5,21500279.0,1760.0,202330.0,Gordon Hayward,173.0,178.0,1757.7
21500279,318,3,2.9352766666666668,1800.1,21500279.0,1803.0,203901.0,Elfrid Payton,10.0,-1.0,1801.2
21500279,319,3,3.085483333333334,1822.1,21500279.0,1825.0,203504.0,Trey Burke,-210.0,154.0,1823.2
21500279,320,3,3.7837300000000003,1835.2,21500279.0,1840.0,202696.0,Nikola Vucevic,-56.0,33.0,1836.1
21500279,323,3,3.645315,1856.8,21500279.0,1861.0,202699.0,Tobias Harris,-55.0,21.0,1857.4
21500279,324,3,1.2194,1870.8,21500279.0,1874.0,203504.0,Trey Burke,166.0,36.0,1872.2
21500279,326,3,2.5002,1885.8,21500279.0,1890.0,203901.0,Elfrid Payton,-228.0,2.0,1887.0
21500279,330,3,10.319966666666666,1909.5,21500279.0,1911.0,202330.0,Gordon Hayward,-58.0,51.0,1910.0
21500279,332,3,0.6219899999999999,1925.3,21500279.0,1930.0,203506.0,Victor Oladipo,9.0,129.0,1926.5
21500279,334,3,10.259685000000001,1943.3,21500279.0,1945.0,202324.0,Derrick Favors,20.0,2.0,1943.5
21500279,342,3,2.93522,1970.3,21500279.0,1974.0,203504.0,Trey Burke,35.0,21.0,1970.8
21500279,344,3,2.78685,1985.0,21500279.0,1989.0,203506.0,Victor Oladipo,-73.0,193.0,1986.2
21500279,351,3,2.854376666666667,2013.4,21500279.0,2017.0,203506.0,Victor Oladipo,24.0,13.0,2014.5
21500279,354,3,3.94549,2027.0,21500279.0,2030.0,202330.0,Gordon Hayward,187.0,160.0,2028.3
