game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500179,3,1,4.098366666666667,17.8,21500179.0,21.0,201572.0,Brook Lopez,-29.0,-1.0,18.8
21500179,5,1,2.951675,22.9,21500179.0,26.0,201152.0,Thaddeus Young,-74.0,139.0,24.0
21500179,7,1,3.5917966666666667,37.0,21500179.0,40.0,101161.0,Amir Johnson,-2.0,-1.0,37.7
21500179,8,1,0.8187133333333333,51.6,21500179.0,55.0,101127.0,Jarrett Jack,-71.0,164.0,53.0
21500179,10,1,2.44657,63.9,21500179.0,67.0,203935.0,Marcus Smart,-232.0,110.0,65.0
21500179,12,1,2.593355,76.9,21500179.0,81.0,1626178.0,Rondae Hollis-Jefferson,82.0,36.0,77.9
21500179,13,1,2.415325,93.3,21500179.0,96.0,202738.0,Isaiah Thomas,-125.0,224.0,94.4
21500179,15,1,4.534025,104.2,21500179.0,107.0,101127.0,Jarrett Jack,-11.0,75.0,105.2
21500179,17,1,10.475383333333333,112.0,21500179.0,114.0,203096.0,Jared Sullinger,22.0,-1.0,112.2
21500179,19,1,5.924836666666667,118.0,21500179.0,121.0,201152.0,Thaddeus Young,14.0,-1.0,118.6
21500179,20,1,3.5005550000000003,133.4,21500179.0,137.0,203109.0,Jae Crowder,238.0,51.0,134.5
21500179,23,1,6.263973333333335,155.5,21500179.0,158.0,201152.0,Thaddeus Young,10.0,8.0,155.7
21500179,24,1,8.987306666666667,177.2,21500179.0,180.0,203935.0,Marcus Smart,35.0,38.0,177.7
21500179,25,1,1.046135,200.4,21500179.0,204.0,201152.0,Thaddeus Young,30.0,18.0,201.9
21500179,27,1,1.3643166666666666,218.9,21500179.0,223.0,101161.0,Amir Johnson,64.0,-6.0,220.2
21500179,33,1,3.476025,245.1,21500179.0,248.0,203109.0,Jae Crowder,-153.0,208.0,246.2
21500179,34,1,3.24648,256.4,21500179.0,259.0,2207.0,Joe Johnson,-163.0,111.0,257.6
21500179,36,1,9.18473,270.9,21500179.0,272.0,202738.0,Isaiah Thomas,-20.0,2.0,271.5
21500179,40,1,2.87174,286.2,21500179.0,288.0,203096.0,Jared Sullinger,0.0,1.0,286.7
21500179,42,1,2.906086666666667,314.0,21500179.0,317.0,202738.0,Isaiah Thomas,127.0,237.0,315.1
21500179,44,1,1.2676333333333334,331.6,21500179.0,335.0,2207.0,Joe Johnson,-153.0,213.0,333.0
21500179,45,1,1.6619,345.2,21500179.0,350.0,101161.0,Amir Johnson,27.0,3.0,346.6
21500179,47,1,3.00479,360.5,21500179.0,364.0,1626178.0,Rondae Hollis-Jefferson,10.0,21.0,361.4
21500179,48,1,3.13142,373.9,21500179.0,378.0,203109.0,Jae Crowder,-1.0,0.0,374.8
21500179,50,1,6.952983333333333,388.6,21500179.0,391.0,203109.0,Jae Crowder,20.0,8.0,389.2
21500179,51,1,3.5485333333333333,403.1,21500179.0,406.0,201152.0,Thaddeus Young,-14.0,31.0,404.4
21500179,53,1,2.4148066666666668,415.2,21500179.0,418.0,203935.0,Marcus Smart,-163.0,203.0,416.5
21500179,56,1,11.427460000000002,427.1,21500179.0,429.0,202738.0,Isaiah Thomas,-181.0,175.0,427.8
21500179,58,1,0.9488300000000001,433.6,21500179.0,437.0,202738.0,Isaiah Thomas,-38.0,51.0,434.7
21500179,66,1,2.5728633333333337,449.9,21500179.0,453.0,202340.0,Avery Bradley,-109.0,139.0,451.0
21500179,69,1,3.3902533333333333,465.0,21500179.0,469.0,203109.0,Jae Crowder,-11.0,2.0,465.8
21500179,70,1,2.3154833333333333,484.2,21500179.0,487.0,1626178.0,Rondae Hollis-Jefferson,166.0,47.0,485.3
21500179,72,1,6.305955000000001,495.2,21500179.0,498.0,202340.0,Avery Bradley,2.0,0.0,496.0
21500179,73,1,3.76144,516.3,21500179.0,519.0,2207.0,Joe Johnson,-97.0,146.0,517.7
21500179,75,1,1.26472,526.5,21500179.0,529.0,202738.0,Isaiah Thomas,107.0,124.0,528.0
21500179,78,1,3.993145,552.7,21500179.0,555.0,203109.0,Jae Crowder,0.0,1.0,553.3
21500179,85,1,2.859655,581.8,21500179.0,585.0,201152.0,Thaddeus Young,9.0,-11.0,582.6
21500179,87,1,3.01965,600.5,21500179.0,603.0,201152.0,Thaddeus Young,1.0,-10.0,601.3
21500179,89,1,2.47659,619.2,21500179.0,622.0,202323.0,Evan Turner,-127.0,8.0,620.2
21500179,91,1,8.79734,643.5,21500179.0,644.0,202340.0,Avery Bradley,-20.0,7.0,643.9
21500179,93,1,8.79734,643.5,21500179.0,645.0,203109.0,Jae Crowder,-15.0,9.0,643.9
21500179,95,1,3.083133333333334,664.3,21500179.0,668.0,1626178.0,Rondae Hollis-Jefferson,-7.0,2.0,665.9
21500179,97,1,4.69199,668.9,21500179.0,672.0,203080.0,Thomas Robinson,-12.0,61.0,669.9
21500179,99,1,3.39559,684.7,21500179.0,687.0,202323.0,Evan Turner,-6.0,169.0,685.7
21500179,102,1,3.7373933333333333,713.3,21500179.0,717.0,203080.0,Thomas Robinson,63.0,95.0,714.4
21500179,107,2,3.0198433333333337,735.5,21500179.0,739.0,101135.0,David Lee,46.0,21.0,736.7
21500179,108,2,3.828863333333333,751.3,21500179.0,755.0,201572.0,Brook Lopez,40.0,185.0,752.5
21500179,109,2,2.2488400000000004,770.9,21500179.0,775.0,202340.0,Avery Bradley,-132.0,134.0,772.1
21500179,110,2,4.077635,785.1,21500179.0,788.0,201572.0,Brook Lopez,105.0,159.0,786.3
21500179,112,2,4.0653033333333335,795.9,21500179.0,799.0,101135.0,David Lee,-20.0,-1.0,796.7
21500179,113,2,3.3860333333333337,816.1,21500179.0,819.0,203080.0,Thomas Robinson,76.0,124.0,817.2
21500179,125,2,3.5884466666666666,855.2,21500179.0,858.0,201572.0,Brook Lopez,-14.0,62.0,856.2
21500179,126,2,3.7428233333333334,869.0,21500179.0,871.0,202323.0,Evan Turner,9.0,-1.0,869.7
21500179,127,2,0.054325,881.7,21500179.0,884.0,203499.0,Shane Larkin,-29.0,0.0,882.9
21500179,128,2,6.018025,895.6,21500179.0,897.0,101135.0,David Lee,28.0,2.0,896.3
21500179,131,2,0.9243399999999999,918.8,21500179.0,923.0,202340.0,Avery Bradley,-117.0,136.0,920.0
