game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500002,2,1,8.446555,22.4,21500002.0,25.0,202703.0,Nikola Mirotic,19.0,21.0,23.0
21500002,4,1,2.9043733333333335,34.8,21500002.0,37.0,201567.0,Kevin Love,0.0,1.0,35.4
21500002,5,1,7.9068249999999995,46.9,21500002.0,49.0,201565.0,Derrick Rose,35.0,11.0,47.4
21500002,7,1,2.929843333333333,53.8,21500002.0,57.0,2590.0,Mo Williams,-171.0,129.0,54.9
21500002,8,1,3.706335,67.5,21500002.0,71.0,2200.0,Pau Gasol,68.0,178.0,68.6
21500002,11,1,2.84295,89.3,21500002.0,92.0,2544.0,LeBron James,-191.0,65.0,90.4
21500002,13,1,8.858336666666668,114.8,21500002.0,115.0,202703.0,Nikola Mirotic,-29.0,8.0,114.9
21500002,16,1,1.3297933333333332,129.3,21500002.0,133.0,2544.0,LeBron James,19.0,214.0,130.7
21500002,18,1,3.058325,139.5,21500002.0,142.0,201565.0,Derrick Rose,25.0,21.0,140.2
21500002,19,1,3.479406666666667,160.1,21500002.0,164.0,2544.0,LeBron James,-27.0,65.0,161.2
21500002,22,1,7.505410000000001,171.1,21500002.0,173.0,201565.0,Derrick Rose,-24.0,13.0,171.8
21500002,25,1,1.25626,195.7,21500002.0,200.0,202710.0,Jimmy Butler,-55.0,198.0,197.0
21500002,27,1,5.094163333333334,207.2,21500002.0,209.0,201567.0,Kevin Love,24.0,21.0,207.7
21500002,29,1,10.032126666666667,211.8,21500002.0,213.0,202389.0,Timofey Mozgov,-29.0,13.0,212.1
21500002,30,1,10.032126666666667,211.8,21500002.0,214.0,201567.0,Kevin Love,0.0,16.0,212.1
21500002,33,1,6.998786666666668,223.1,21500002.0,226.0,202710.0,Jimmy Butler,0.0,1.0,223.8
21500002,35,1,8.947865,240.8,21500002.0,243.0,2544.0,LeBron James,19.0,21.0,241.4
21500002,36,1,3.1868433333333335,250.3,21500002.0,252.0,201565.0,Derrick Rose,20.0,18.0,251.0
