game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500210,5,1,2.8185900000000004,28.9,21500210.0,32.0,202738.0,Isaiah Thomas,10.0,11.0,30.0
21500210,8,1,0.8054250000000001,57.5,21500210.0,58.0,202340.0,Avery Bradley,35.0,178.0,57.9
21500210,9,1,3.361826666666667,63.4,21500210.0,67.0,201143.0,Al Horford,92.0,11.0,64.3
21500210,13,1,2.4658100000000003,86.6,21500210.0,90.0,202340.0,Avery Bradley,-30.0,242.0,87.8
21500210,15,1,2.65935,100.5,21500210.0,104.0,2594.0,Kyle Korver,-96.0,223.0,101.6
21500210,16,1,0.7808350000000001,116.9,21500210.0,120.0,202340.0,Avery Bradley,187.0,67.0,118.1
21500210,18,1,8.59331,134.1,21500210.0,137.0,203109.0,Jae Crowder,46.0,18.0,134.3
21500210,19,1,1.378045,144.4,21500210.0,148.0,201952.0,Jeff Teague,-20.0,7.0,145.5
21500210,21,1,2.9139600000000003,157.5,21500210.0,158.0,200757.0,Thabo Sefolosha,-6.0,7.0,157.9
21500210,25,1,2.7403333333333335,169.0,21500210.0,172.0,203096.0,Jared Sullinger,-9.0,120.0,170.2
21500210,27,1,10.139225,172.2,21500210.0,177.0,203109.0,Jae Crowder,-6.0,0.0,172.5
21500210,29,1,3.836935,190.1,21500210.0,193.0,201143.0,Al Horford,-81.0,165.0,191.4
21500210,30,1,4.3034799999999995,205.1,21500210.0,208.0,203109.0,Jae Crowder,233.0,23.0,206.1
21500210,32,1,9.311734999999999,219.0,21500210.0,220.0,201143.0,Al Horford,0.0,7.0,219.1
21500210,35,1,9.129875,239.4,21500210.0,242.0,202738.0,Isaiah Thomas,-14.0,-5.0,240.0
21500210,39,1,3.3243533333333333,251.6,21500210.0,254.0,201143.0,Al Horford,227.0,7.0,253.0
21500210,42,1,2.81134,267.2,21500210.0,272.0,200794.0,Paul Millsap,9.0,7.0,268.8
21500210,43,1,1.009145,284.3,21500210.0,287.0,202340.0,Avery Bradley,19.0,190.0,285.7
21500210,44,1,4.54643,296.0,21500210.0,299.0,201143.0,Al Horford,-63.0,237.0,297.4
21500210,47,1,3.15749,312.2,21500210.0,315.0,202340.0,Avery Bradley,-156.0,193.0,313.3
21500210,48,1,3.3531333333333335,331.7,21500210.0,334.0,200757.0,Thabo Sefolosha,-61.0,33.0,332.5
21500210,59,1,3.632205,365.0,21500210.0,368.0,203488.0,Mike Muscala,192.0,159.0,366.2
21500210,60,1,3.3734400000000004,383.0,21500210.0,386.0,203482.0,Kelly Olynyk,-92.0,228.0,384.2
21500210,67,1,2.2670500000000002,405.7,21500210.0,409.0,202738.0,Isaiah Thomas,200.0,141.0,407.2
21500210,68,1,0.8369,418.8,21500210.0,422.0,201952.0,Jeff Teague,-169.0,8.0,420.2
21500210,71,1,2.993665,433.8,21500210.0,435.0,202340.0,Avery Bradley,0.0,1.0,434.3
21500210,78,1,4.02346,463.7,21500210.0,468.0,2594.0,Kyle Korver,10.0,0.0,464.4
21500210,79,1,7.00001,483.3,21500210.0,486.0,202738.0,Isaiah Thomas,10.0,2.0,484.1
21500210,83,1,5.388860000000001,498.0,21500210.0,501.0,203482.0,Kelly Olynyk,-11.0,7.0,498.4
21500210,85,1,8.715264999999999,515.5,21500210.0,516.0,200794.0,Paul Millsap,-47.0,97.0,515.8
21500210,92,1,7.39255,533.2,21500210.0,535.0,202323.0,Evan Turner,15.0,2.0,533.6
21500210,94,1,2.714785,538.1,21500210.0,541.0,203934.0,Lamar Patterson,-235.0,11.0,539.1
21500210,96,1,1.9340266666666668,558.8,21500210.0,562.0,203471.0,Dennis Schroder,-153.0,193.0,560.7
21500210,98,1,3.648675,575.9,21500210.0,580.0,203482.0,Kelly Olynyk,15.0,-10.0,576.9
21500210,99,1,9.49961,589.2,21500210.0,591.0,203471.0,Dennis Schroder,-17.0,-1.0,589.6
21500210,108,1,2.552543333333333,604.5,21500210.0,607.0,203934.0,Lamar Patterson,119.0,219.0,605.5
21500210,110,1,3.081096666666667,615.8,21500210.0,618.0,202340.0,Avery Bradley,174.0,185.0,616.9
21500210,112,1,0.51053,635.2,21500210.0,640.0,202340.0,Avery Bradley,-56.0,239.0,636.5
21500210,121,1,7.656023333333333,691.1,21500210.0,694.0,202323.0,Evan Turner,0.0,11.0,691.4
21500210,124,1,3.0597399999999997,715.4,21500210.0,718.0,1626154.0,RJ Hunter,182.0,178.0,716.4
21500210,125,1,2.338865,719.2,21500210.0,720.0,203471.0,Dennis Schroder,19.0,3.0,719.9
21500210,130,2,3.02963,733.6,21500210.0,736.0,203501.0,Tim Hardaway Jr.,-160.0,193.0,734.8
21500210,136,2,2.19362,775.7,21500210.0,779.0,203471.0,Dennis Schroder,-73.0,237.0,776.8
21500210,138,2,3.3230900000000005,791.3,21500210.0,796.0,1626154.0,RJ Hunter,-235.0,8.0,792.6
21500210,147,2,1.0275766666666666,828.2,21500210.0,831.0,203109.0,Jae Crowder,115.0,174.0,829.6
21500210,150,2,3.551155,853.7,21500210.0,856.0,203118.0,Mike Scott,-143.0,2.0,854.4
21500210,152,2,0.5724149999999999,863.9,21500210.0,867.0,201973.0,Jonas Jerebko,164.0,18.0,865.5
21500210,154,2,3.00718,875.1,21500210.0,878.0,200757.0,Thabo Sefolosha,20.0,0.0,875.9
21500210,155,2,3.145525,882.8,21500210.0,886.0,203109.0,Jae Crowder,-107.0,185.0,884.0
21500210,158,2,3.11658,897.6,21500210.0,901.0,203471.0,Dennis Schroder,15.0,3.0,898.4
21500210,161,2,3.58036,911.7,21500210.0,915.0,203109.0,Jae Crowder,-232.0,38.0,913.0
21500210,170,2,4.706576666666667,930.2,21500210.0,933.0,203118.0,Mike Scott,-222.0,-1.0,931.3
21500210,171,2,10.993396666666667,945.6,21500210.0,948.0,101135.0,David Lee,55.0,51.0,945.8
21500210,180,2,2.4664,971.3,21500210.0,974.0,1626154.0,RJ Hunter,-114.0,223.0,972.5
21500210,183,2,2.57928,1014.7,21500210.0,1017.0,2594.0,Kyle Korver,94.0,198.0,1015.7
21500210,184,2,4.609006666666667,1032.8,21500210.0,1036.0,101135.0,David Lee,-1.0,11.0,1033.6
21500210,187,2,8.765775,1045.5,21500210.0,1046.0,202323.0,Evan Turner,163.0,116.0,1045.9
21500210,189,2,7.909529999999999,1060.0,21500210.0,1063.0,101135.0,David Lee,-74.0,156.0,1060.7
21500210,192,2,6.881480000000002,1083.3,21500210.0,1086.0,203109.0,Jae Crowder,4.0,-1.0,1083.5
21500210,193,2,4.30199,1107.3,21500210.0,1111.0,200794.0,Paul Millsap,9.0,16.0,1108.4
21500210,201,2,3.076305,1124.8,21500210.0,1128.0,203109.0,Jae Crowder,-73.0,11.0,1125.6
21500210,203,2,4.11172,1130.0,21500210.0,1134.0,202340.0,Avery Bradley,-171.0,178.0,1131.3
21500210,204,2,6.0212699999999995,1156.9,21500210.0,1160.0,200794.0,Paul Millsap,10.0,7.0,1157.5
21500210,206,2,2.756693333333333,1173.9,21500210.0,1177.0,202738.0,Isaiah Thomas,155.0,111.0,1174.8
21500210,208,2,0.57645,1184.8,21500210.0,1188.0,2594.0,Kyle Korver,22.0,190.0,1186.1
21500210,210,2,3.44883,1198.7,21500210.0,1201.0,203109.0,Jae Crowder,0.0,1.0,1199.2
21500210,212,2,8.36373,1219.3,21500210.0,1221.0,200794.0,Paul Millsap,-47.0,21.0,1219.9
21500210,213,2,2.788715,1244.0,21500210.0,1247.0,202340.0,Avery Bradley,-61.0,188.0,1245.2
21500210,221,2,4.09164,1278.3,21500210.0,1282.0,101135.0,David Lee,-1.0,65.0,1279.1
21500210,226,2,5.010560000000001,1308.7,21500210.0,1312.0,201143.0,Al Horford,4.0,188.0,1309.8
21500210,227,2,11.55385,1328.5,21500210.0,1330.0,203109.0,Jae Crowder,182.0,8.0,1329.0
21500210,229,2,2.594445,1339.3,21500210.0,1343.0,200794.0,Paul Millsap,-158.0,56.0,1341.1
21500210,234,2,2.987125,1360.6,21500210.0,1363.0,202340.0,Avery Bradley,74.0,43.0,1361.8
21500210,236,2,2.7632966666666667,1379.0,21500210.0,1383.0,201952.0,Jeff Teague,-230.0,11.0,1380.4
21500210,237,2,2.45074,1397.4,21500210.0,1401.0,202738.0,Isaiah Thomas,228.0,26.0,1399.3
21500210,239,2,0.8728400000000001,1410.1,21500210.0,1414.0,201952.0,Jeff Teague,-22.0,8.0,1411.9
21500210,241,2,2.53222,1435.5,21500210.0,1439.0,202340.0,Avery Bradley,15.0,174.0,1436.7
21500210,250,3,7.287436666666667,1475.2,21500210.0,1477.0,203096.0,Jared Sullinger,-117.0,159.0,1475.8
21500210,252,3,1.3468933333333333,1490.4,21500210.0,1493.0,2594.0,Kyle Korver,-30.0,183.0,1491.7
21500210,255,3,7.707459999999999,1497.9,21500210.0,1501.0,201143.0,Al Horford,9.0,-1.0,1498.4
21500210,258,3,2.26199,1528.7,21500210.0,1532.0,202340.0,Avery Bradley,-227.0,31.0,1530.2
21500210,268,3,2.4361300000000004,1562.0,21500210.0,1566.0,202738.0,Isaiah Thomas,-94.0,228.0,1563.2
21500210,270,3,3.242725,1578.1,21500210.0,1582.0,201143.0,Al Horford,-125.0,92.0,1579.3
21500210,272,3,10.73933,1581.7,21500210.0,1585.0,200794.0,Paul Millsap,-2.0,-1.0,1581.9
21500210,273,3,0.64713,1597.3,21500210.0,1601.0,202340.0,Avery Bradley,-74.0,174.0,1598.6
21500210,276,3,5.713046666666666,1601.1,21500210.0,1605.0,101161.0,Amir Johnson,0.0,3.0,1601.7
21500210,278,3,6.74192,1618.0,21500210.0,1622.0,200757.0,Thabo Sefolosha,4.0,2.0,1618.4
21500210,280,3,4.3211,1638.7,21500210.0,1639.0,101161.0,Amir Johnson,-12.0,-1.0,1638.9
21500210,286,3,2.3647799999999997,1653.0,21500210.0,1657.0,203096.0,Jared Sullinger,-12.0,28.0,1654.0
21500210,289,3,4.14691,1670.9,21500210.0,1674.0,201143.0,Al Horford,17.0,239.0,1672.4
21500210,290,3,3.593353333333333,1689.0,21500210.0,1692.0,202340.0,Avery Bradley,-227.0,13.0,1690.1
21500210,294,3,2.907026666666667,1711.1,21500210.0,1714.0,200757.0,Thabo Sefolosha,0.0,1.0,1711.8
21500210,295,3,2.458125,1735.5,21500210.0,1738.0,202738.0,Isaiah Thomas,-20.0,244.0,1736.7
21500210,297,3,6.8858,1752.3,21500210.0,1755.0,201952.0,Jeff Teague,9.0,72.0,1753.1
21500210,300,3,2.9070733333333334,1760.3,21500210.0,1761.0,201952.0,Jeff Teague,6.0,-6.0,1760.9
21500210,314,3,2.545735,1786.9,21500210.0,1790.0,201952.0,Jeff Teague,-225.0,7.0,1788.2
21500210,329,3,3.6713299999999998,1803.0,21500210.0,1806.0,201952.0,Jeff Teague,28.0,8.0,1804.3
21500210,331,3,4.4365733333333335,1821.9,21500210.0,1825.0,203096.0,Jared Sullinger,-2.0,56.0,1822.5
21500210,336,3,7.140315000000001,1842.6,21500210.0,1844.0,2594.0,Kyle Korver,171.0,7.0,1843.1
21500210,343,3,9.05708,1880.5,21500210.0,1884.0,200794.0,Paul Millsap,-43.0,7.0,1881.0
21500210,345,3,3.5421866666666664,1891.3,21500210.0,1894.0,202340.0,Avery Bradley,-230.0,-1.0,1892.5
21500210,347,3,3.0396033333333334,1895.9,21500210.0,1900.0,202738.0,Isaiah Thomas,45.0,239.0,1897.0
21500210,350,3,2.195335,1906.4,21500210.0,1910.0,202340.0,Avery Bradley,-2.0,-6.0,1907.3
21500210,352,3,2.2223033333333335,1929.7,21500210.0,1934.0,202323.0,Evan Turner,1.0,-5.0,1930.7
21500210,354,3,2.7055700000000003,1951.7,21500210.0,1955.0,202738.0,Isaiah Thomas,2.0,0.0,1952.6
21500210,360,3,10.739646666666667,1974.4,21500210.0,1976.0,2594.0,Kyle Korver,-161.0,7.0,1974.6
21500210,362,3,3.4872300000000003,1978.3,21500210.0,1981.0,2594.0,Kyle Korver,-68.0,208.0,1979.3
21500210,363,3,9.370113333333334,1999.3,21500210.0,2002.0,101135.0,David Lee,-2.0,7.0,1999.7
21500210,375,3,0.9434,2024.2,21500210.0,2027.0,101135.0,David Lee,-20.0,0.0,2025.6
21500210,381,3,3.51507,2062.5,21500210.0,2066.0,101135.0,David Lee,-96.0,11.0,2063.4
21500210,383,3,4.093406666666667,2079.1,21500210.0,2082.0,200794.0,Paul Millsap,158.0,203.0,2080.4
21500210,388,3,3.687735,2106.3,21500210.0,2109.0,203488.0,Mike Muscala,143.0,198.0,2107.4
21500210,398,3,3.22925,2134.4,21500210.0,2139.0,203471.0,Dennis Schroder,199.0,26.0,2135.5
21500210,400,3,3.6213499999999996,2154.9,21500210.0,2158.0,202323.0,Evan Turner,73.0,61.0,2155.7
21500210,408,4,0.52427,2177.9,21500210.0,2182.0,101135.0,David Lee,-71.0,26.0,2179.3
21500210,409,4,11.64589,2196.3,21500210.0,2197.0,203501.0,Tim Hardaway Jr.,177.0,139.0,2196.9
21500210,411,4,0.851815,2204.6,21500210.0,2207.0,203471.0,Dennis Schroder,14.0,2.0,2205.7
21500210,414,4,4.5772200000000005,2231.5,21500210.0,2235.0,201143.0,Al Horford,32.0,190.0,2232.7
21500210,416,4,2.173795,2246.9,21500210.0,2251.0,201973.0,Jonas Jerebko,10.0,61.0,2247.8
21500210,418,4,10.24168,2258.0,21500210.0,2260.0,200757.0,Thabo Sefolosha,-11.0,3.0,2258.4
21500210,420,4,1.1932933333333333,2270.6,21500210.0,2273.0,1626154.0,RJ Hunter,132.0,97.0,2271.4
21500210,421,4,2.7109466666666666,2291.5,21500210.0,2294.0,200757.0,Thabo Sefolosha,177.0,21.0,2292.9
21500210,422,4,0.8351366666666667,2311.3,21500210.0,2314.0,101135.0,David Lee,-38.0,170.0,2312.7
21500210,424,4,3.33802,2321.9,21500210.0,2324.0,203118.0,Mike Scott,37.0,239.0,2323.1
21500210,426,4,2.535363333333333,2328.3,21500210.0,2329.0,203118.0,Mike Scott,10.0,8.0,2328.8
21500210,436,4,2.14502,2354.3,21500210.0,2355.0,202323.0,Evan Turner,-14.0,3.0,2354.9
21500210,440,4,10.068985,2339.5,21500210.0,2341.0,202323.0,Evan Turner,1.0,-1.0,2339.7
21500210,443,4,2.2979233333333333,2368.4,21500210.0,2372.0,203118.0,Mike Scott,-17.0,8.0,2368.9
21500210,445,4,2.7901466666666668,2378.3,21500210.0,2383.0,202738.0,Isaiah Thomas,0.0,2.0,2379.1
21500210,448,4,10.025455000000001,2394.3,21500210.0,2397.0,202323.0,Evan Turner,-9.0,11.0,2394.4
21500210,450,4,2.9219600000000003,2406.6,21500210.0,2409.0,203934.0,Lamar Patterson,163.0,193.0,2407.8
21500210,452,4,4.03734,2422.9,21500210.0,2426.0,201973.0,Jonas Jerebko,12.0,7.0,2423.4
21500210,454,4,4.629945,2437.8,21500210.0,2441.0,203118.0,Mike Scott,15.0,-6.0,2438.5
21500210,472,4,2.5280050000000003,2473.6,21500210.0,2476.0,2594.0,Kyle Korver,-101.0,257.0,2474.6
21500210,479,4,4.323793333333334,2498.3,21500210.0,2500.0,201952.0,Jeff Teague,91.0,11.0,2499.1
21500210,490,4,5.378873333333334,2516.1,21500210.0,2520.0,200794.0,Paul Millsap,-73.0,13.0,2516.9
21500210,493,4,1.9173333333333336,2532.1,21500210.0,2536.0,203109.0,Jae Crowder,-237.0,7.0,2533.4
21500210,495,4,3.129865,2553.7,21500210.0,2556.0,201952.0,Jeff Teague,38.0,11.0,2554.5
21500210,517,4,5.2724150000000005,2614.7,21500210.0,2617.0,200794.0,Paul Millsap,14.0,110.0,2615.7
21500210,519,4,2.6086966666666664,2639.8,21500210.0,2643.0,203934.0,Lamar Patterson,-107.0,234.0,2641.0
21500210,521,4,9.473416666666667,2657.1,21500210.0,2660.0,200794.0,Paul Millsap,35.0,18.0,2657.3
21500210,524,4,4.663765,2679.8,21500210.0,2682.0,2594.0,Kyle Korver,233.0,23.0,2681.1
21500210,547,4,3.5971349999999997,2716.4,21500210.0,2719.0,201973.0,Jonas Jerebko,-6.0,-1.0,2717.2
21500210,549,4,2.834815,2736.2,21500210.0,2739.0,203501.0,Tim Hardaway Jr.,-71.0,244.0,2737.3
21500210,550,4,2.67171,2754.9,21500210.0,2757.0,1626179.0,Terry Rozier,37.0,169.0,2756.0
21500210,551,4,1.014405,2763.3,21500210.0,2766.0,202714.0,Shelvin Mack,-14.0,61.0,2764.6
21500210,564,4,0.9354266666666667,2813.2,21500210.0,2817.0,201973.0,Jonas Jerebko,-97.0,164.0,2814.7
21500210,566,4,3.1232100000000003,2826.1,21500210.0,2829.0,203118.0,Mike Scott,169.0,188.0,2827.2
21500210,570,4,3.263635,2864.0,21500210.0,2867.0,203923.0,James Young,233.0,23.0,2865.1
