game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500564,2,1,3.127605,9.7,21500564.0,13.0,201142.0,Kevin Durant,137.0,139.0,10.8
21500564,7,1,3.13597,49.4,21500564.0,53.0,202329.0,Al-Farouq Aminu,9.0,244.0,50.6
21500564,18,1,3.572725,138.6,21500564.0,142.0,201142.0,Kevin Durant,-158.0,21.0,139.6
21500564,24,1,2.52187,192.3,21500564.0,196.0,201566.0,Russell Westbrook,10.0,41.0,193.4
21500564,38,1,8.654466666666666,292.8,21500564.0,296.0,201586.0,Serge Ibaka,33.0,3.0,293.0
21500564,52,1,2.632385,374.8,21500564.0,379.0,203081.0,Damian Lillard,-210.0,141.0,376.0
21500564,55,1,3.3121,393.4,21500564.0,397.0,201142.0,Kevin Durant,-2.0,129.0,394.5
21500564,56,1,3.3121,393.4,21500564.0,398.0,203460.0,Andre Roberson,0.0,3.0,394.5
21500564,68,1,3.88182,452.0,21500564.0,455.0,202329.0,Al-Farouq Aminu,227.0,11.0,453.2
21500564,78,1,3.23992,499.2,21500564.0,504.0,203086.0,Meyers Leonard,38.0,242.0,500.4
21500564,79,1,2.9915266666666667,523.9,21500564.0,528.0,201566.0,Russell Westbrook,140.0,200.0,525.0
21500564,97,1,0.9404399999999999,578.3,21500564.0,582.0,203459.0,Allen Crabbe,151.0,21.0,579.6
21500564,100,1,3.0822033333333336,606.3,21500564.0,610.0,203090.0,Maurice Harkless,-228.0,2.0,607.5
21500564,108,1,2.69785,636.8,21500564.0,640.0,203090.0,Maurice Harkless,19.0,11.0,637.7
21500564,109,1,2.69785,636.8,21500564.0,641.0,202334.0,Ed Davis,-20.0,7.0,637.7
21500564,112,1,3.51734,655.2,21500564.0,659.0,201627.0,Anthony Morrow,-114.0,218.0,656.3
21500564,114,1,4.01602,669.7,21500564.0,671.0,203468.0,CJ McCollum,19.0,2.0,670.3
21500564,115,1,4.01602,669.7,21500564.0,671.0,202334.0,Ed Davis,-4.0,11.0,670.3
21500564,117,1,1.22584,682.6,21500564.0,686.0,1626166.0,Cameron Payne,-58.0,110.0,683.8
