game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500332,3,1,3.1245933333333333,32.6,21500332.0,36.0,202326.0,DeMarcus Cousins,-169.0,124.0,33.7
21500332,4,1,3.265015,49.3,21500332.0,53.0,101181.0,Jose Calderon,146.0,33.0,50.3
21500332,6,1,1.2625466666666667,72.2,21500332.0,77.0,200765.0,Rajon Rondo,164.0,188.0,73.9
21500332,8,1,3.1396033333333335,85.2,21500332.0,89.0,2546.0,Carmelo Anthony,168.0,129.0,86.3
21500332,11,1,3.967785,111.4,21500332.0,115.0,204001.0,Kristaps Porzingis,-148.0,65.0,112.4
21500332,14,1,4.45444,135.7,21500332.0,140.0,201577.0,Robin Lopez,145.0,2.0,136.6
21500332,15,1,3.5172600000000003,148.3,21500332.0,152.0,202326.0,DeMarcus Cousins,-143.0,110.0,149.4
21500332,18,1,5.092895,166.7,21500332.0,170.0,201577.0,Robin Lopez,-153.0,95.0,167.7
21500332,19,1,4.470263333333333,178.2,21500332.0,182.0,202326.0,DeMarcus Cousins,148.0,208.0,179.5
21500332,21,1,3.26192,196.9,21500332.0,201.0,2546.0,Carmelo Anthony,-112.0,136.0,198.0
21500332,23,1,3.1286300000000002,220.7,21500332.0,224.0,202326.0,DeMarcus Cousins,30.0,11.0,221.5
21500332,27,1,3.5294900000000005,258.2,21500332.0,262.0,2546.0,Carmelo Anthony,210.0,57.0,259.4
21500332,29,1,3.20513,276.4,21500332.0,280.0,202326.0,DeMarcus Cousins,-45.0,210.0,277.5
21500332,41,1,2.31387,310.4,21500332.0,312.0,2546.0,Carmelo Anthony,28.0,11.0,311.4
21500332,45,1,2.9236133333333334,321.4,21500332.0,326.0,200752.0,Rudy Gay,79.0,232.0,322.9
21500332,47,1,2.5797350000000003,332.3,21500332.0,336.0,101181.0,Jose Calderon,-19.0,13.0,333.3
21500332,48,1,1.4719833333333334,355.1,21500332.0,359.0,201956.0,Omri Casspi,12.0,8.0,356.2
21500332,49,1,2.85563,377.7,21500332.0,381.0,201167.0,Arron Afflalo,24.0,100.0,378.8
21500332,50,1,0.7087866666666667,394.5,21500332.0,399.0,202326.0,DeMarcus Cousins,94.0,165.0,396.5
21500332,51,1,0.95746,409.3,21500332.0,414.0,101181.0,Jose Calderon,-197.0,144.0,411.1
21500332,55,1,7.199156666666667,436.4,21500332.0,440.0,201167.0,Arron Afflalo,-79.0,7.0,437.0
21500332,56,1,2.734325,447.5,21500332.0,452.0,201956.0,Omri Casspi,-88.0,228.0,448.6
21500332,65,1,3.012415,476.1,21500332.0,480.0,201158.0,Marco Belinelli,55.0,97.0,477.1
21500332,70,1,3.3493,515.9,21500332.0,519.0,200765.0,Rajon Rondo,140.0,198.0,517.1
21500332,71,1,0.72987,535.3,21500332.0,540.0,204038.0,Langston Galloway,-196.0,-5.0,536.7
21500332,80,1,2.56464,566.2,21500332.0,571.0,2756.0,Sasha Vujacic,235.0,33.0,567.4
21500332,86,1,3.716365,591.4,21500332.0,595.0,201585.0,Kosta Koufos,-61.0,28.0,592.2
21500332,92,1,2.6962433333333333,611.3,21500332.0,616.0,201158.0,Marco Belinelli,-53.0,213.0,612.5
21500332,94,1,2.952505,623.4,21500332.0,627.0,204038.0,Langston Galloway,-197.0,164.0,624.5
21500332,96,1,3.708983333333333,637.9,21500332.0,641.0,201585.0,Kosta Koufos,58.0,70.0,638.8
21500332,105,1,3.061895,654.6,21500332.0,658.0,201954.0,Darren Collison,24.0,-6.0,655.1
21500332,108,1,3.13315,672.8,21500332.0,675.0,200765.0,Rajon Rondo,27.0,8.0,673.7
21500332,112,1,2.559335,698.6,21500332.0,702.0,202682.0,Derrick Williams,176.0,183.0,699.8
21500332,114,1,1.7153033333333336,716.8,21500332.0,719.0,202326.0,DeMarcus Cousins,-32.0,21.0,717.8
21500332,123,2,4.146100000000001,763.1,21500332.0,767.0,202498.0,Lance Thomas,-27.0,228.0,764.2
21500332,127,2,0.8349599999999999,793.4,21500332.0,797.0,202498.0,Lance Thomas,50.0,124.0,794.9
21500332,132,2,3.282446666666667,831.1,21500332.0,835.0,2546.0,Carmelo Anthony,138.0,7.0,832.2
21500332,134,2,0.8812966666666666,848.3,21500332.0,853.0,201158.0,Marco Belinelli,24.0,247.0,849.8
21500332,136,2,3.899785,858.8,21500332.0,863.0,2546.0,Carmelo Anthony,35.0,11.0,859.6
21500332,137,2,0.792925,874.8,21500332.0,879.0,201158.0,Marco Belinelli,-122.0,126.0,876.3
21500332,140,2,1.64961,899.6,21500332.0,903.0,201158.0,Marco Belinelli,9.0,149.0,900.9
21500332,151,2,1.28284,925.8,21500332.0,930.0,202326.0,DeMarcus Cousins,-47.0,65.0,927.0
21500332,153,2,3.6917400000000002,937.1,21500332.0,941.0,2546.0,Carmelo Anthony,15.0,11.0,937.8
21500332,154,2,3.491845,960.6,21500332.0,965.0,201956.0,Omri Casspi,46.0,3.0,961.4
21500332,155,2,4.474015,983.4,21500332.0,987.0,201577.0,Robin Lopez,-25.0,2.0,984.4
21500332,157,2,3.78835,994.2,21500332.0,999.0,200752.0,Rudy Gay,-38.0,26.0,995.1
21500332,160,2,10.298976666666666,1014.9,21500332.0,1018.0,201158.0,Marco Belinelli,22.0,8.0,1015.0
21500332,164,2,3.86709,1047.9,21500332.0,1051.0,2546.0,Carmelo Anthony,25.0,16.0,1048.8
21500332,174,2,1.0097866666666668,1061.8,21500332.0,1066.0,202326.0,DeMarcus Cousins,0.0,1.0,1062.9
21500332,175,2,2.7534799999999997,1081.5,21500332.0,1085.0,101181.0,Jose Calderon,-186.0,174.0,1082.7
21500332,176,2,3.19827,1101.5,21500332.0,1106.0,201158.0,Marco Belinelli,164.0,178.0,1102.7
21500332,190,2,2.667613333333333,1147.0,21500332.0,1151.0,201158.0,Marco Belinelli,-88.0,188.0,1148.2
21500332,191,2,3.76912,1173.3,21500332.0,1177.0,101181.0,Jose Calderon,153.0,190.0,1173.6
21500332,194,2,5.590605,1190.2,21500332.0,1194.0,200752.0,Rudy Gay,43.0,16.0,1191.0
21500332,196,2,4.74325,1204.2,21500332.0,1209.0,204001.0,Kristaps Porzingis,46.0,242.0,1204.9
21500332,197,2,3.772156666666667,1224.7,21500332.0,1229.0,200752.0,Rudy Gay,28.0,3.0,1225.8
21500332,209,2,0.8253550000000001,1255.3,21500332.0,1259.0,201167.0,Arron Afflalo,238.0,52.0,1256.8
21500332,212,2,2.2993433333333333,1275.8,21500332.0,1280.0,101181.0,Jose Calderon,-212.0,129.0,1276.9
21500332,221,2,1.7052733333333332,1301.5,21500332.0,1305.0,204001.0,Kristaps Porzingis,-22.0,154.0,1302.7
21500332,223,2,2.776615,1311.6,21500332.0,1315.0,201956.0,Omri Casspi,30.0,80.0,1312.6
21500332,225,2,2.078913333333334,1324.3,21500332.0,1328.0,201167.0,Arron Afflalo,192.0,41.0,1325.5
21500332,227,2,3.0833649999999997,1354.1,21500332.0,1357.0,2546.0,Carmelo Anthony,135.0,26.0,1355.2
21500332,228,2,1.2165949999999999,1365.1,21500332.0,1369.0,200765.0,Rajon Rondo,-173.0,36.0,1366.9
21500332,229,2,15.441780000000001,1378.9,21500332.0,1380.0,202498.0,Lance Thomas,-228.0,67.0,1379.1
21500332,232,2,5.981456666666667,1399.4,21500332.0,1404.0,204001.0,Kristaps Porzingis,24.0,16.0,1400.4
21500332,238,2,2.7912033333333333,1436.0,21500332.0,1440.0,200765.0,Rajon Rondo,-210.0,56.0,1437.2
21500332,243,3,3.06296,1450.8,21500332.0,1455.0,200752.0,Rudy Gay,-1.0,82.0,1451.7
