game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500407,10,1,4.190243333333334,36.8,21500407.0,39.0,202696.0,Nikola Vucevic,94.0,33.0,37.6
21500407,11,1,0.86972,53.0,21500407.0,56.0,201143.0,Al Horford,66.0,169.0,54.7
21500407,15,1,3.588003333333333,84.5,21500407.0,88.0,202699.0,Tobias Harris,9.0,21.0,85.7
21500407,20,1,2.927485,125.8,21500407.0,129.0,201143.0,Al Horford,-17.0,51.0,126.7
21500407,22,1,0.74564,137.4,21500407.0,141.0,203901.0,Elfrid Payton,74.0,129.0,138.7
21500407,23,1,7.73137,158.6,21500407.0,161.0,203145.0,Kent Bazemore,15.0,16.0,159.3
21500407,24,1,6.290355,175.1,21500407.0,178.0,202696.0,Nikola Vucevic,20.0,11.0,175.6
21500407,26,1,4.484285,183.3,21500407.0,187.0,201143.0,Al Horford,91.0,149.0,184.6
21500407,27,1,3.5415099999999997,200.5,21500407.0,203.0,101112.0,Channing Frye,89.0,224.0,201.6
21500407,28,1,4.399554999999999,220.2,21500407.0,223.0,201143.0,Al Horford,12.0,11.0,220.7
21500407,30,1,4.611985384615384,223.0,21500407.0,225.0,200794.0,Paul Millsap,-117.0,120.0,223.7
21500407,31,1,2.8638399999999997,242.0,21500407.0,244.0,202699.0,Tobias Harris,-137.0,111.0,243.1
21500407,40,1,3.775223333333333,270.5,21500407.0,273.0,202696.0,Nikola Vucevic,110.0,154.0,271.6
21500407,42,1,3.2125833333333333,298.5,21500407.0,301.0,203901.0,Elfrid Payton,-6.0,11.0,299.4
21500407,44,1,2.781135,304.5,21500407.0,308.0,202699.0,Tobias Harris,135.0,26.0,305.5
21500407,46,1,3.4474933333333335,328.3,21500407.0,332.0,203145.0,Kent Bazemore,-101.0,70.0,329.4
21500407,47,1,3.1998,350.3,21500407.0,354.0,203095.0,Evan Fournier,-17.0,16.0,351.5
21500407,57,1,3.73021,394.3,21500407.0,398.0,201168.0,Tiago Splitter,9.0,11.0,395.4
21500407,58,1,2.9205,411.7,21500407.0,414.0,203095.0,Evan Fournier,-89.0,229.0,412.8
21500407,65,1,6.345935,448.2,21500407.0,451.0,200794.0,Paul Millsap,-38.0,56.0,448.9
21500407,66,1,8.0819,450.4,21500407.0,455.0,200794.0,Paul Millsap,-7.0,21.0,450.8
21500407,68,1,1.21932,467.6,21500407.0,470.0,203932.0,Aaron Gordon,-125.0,134.0,469.1
21500407,75,1,2.58318,487.1,21500407.0,489.0,203145.0,Kent Bazemore,155.0,121.0,488.2
21500407,77,1,3.38688,502.3,21500407.0,505.0,203094.0,Andrew Nicholson,25.0,252.0,503.5
21500407,79,1,3.039013333333333,510.4,21500407.0,512.0,203901.0,Elfrid Payton,9.0,85.0,511.5
21500407,84,1,3.32972,541.5,21500407.0,544.0,202696.0,Nikola Vucevic,115.0,70.0,542.6
21500407,90,1,3.92814,558.4,21500407.0,561.0,200794.0,Paul Millsap,115.0,106.0,559.5
21500407,91,1,0.9816633333333332,574.5,21500407.0,579.0,203506.0,Victor Oladipo,105.0,174.0,576.1
21500407,92,1,3.695315,599.3,21500407.0,602.0,201168.0,Tiago Splitter,0.0,1.0,599.7
21500407,93,1,3.7907666666666664,618.1,21500407.0,621.0,203094.0,Andrew Nicholson,-232.0,31.0,619.4
21500407,94,1,2.66089,640.9,21500407.0,644.0,200757.0,Thabo Sefolosha,223.0,31.0,642.2
21500407,95,1,10.325476666666667,659.8,21500407.0,662.0,203094.0,Andrew Nicholson,20.0,8.0,659.9
21500407,97,1,3.18354,668.1,21500407.0,671.0,200794.0,Paul Millsap,174.0,51.0,669.3
21500407,106,1,3.601185,691.1,21500407.0,693.0,1626209.0,Mario Hezonja,0.0,1.0,691.6
21500407,109,1,4.072150000000001,715.3,21500407.0,717.0,201143.0,Al Horford,0.0,1.0,715.7
21500407,120,2,0.7058666666666666,737.3,21500407.0,739.0,1626209.0,Mario Hezonja,10.0,85.0,738.2
21500407,121,2,3.07799,759.7,21500407.0,762.0,203118.0,Mike Scott,-65.0,249.0,760.8
21500407,122,2,2.6547666666666667,776.9,21500407.0,780.0,203506.0,Victor Oladipo,101.0,106.0,778.1
21500407,124,2,3.3724600000000002,787.0,21500407.0,790.0,203118.0,Mike Scott,120.0,229.0,788.2
21500407,125,2,3.126863333333334,807.4,21500407.0,810.0,203932.0,Aaron Gordon,-45.0,124.0,808.5
21500407,127,2,1.475546666666667,822.7,21500407.0,827.0,201143.0,Al Horford,0.0,1.0,823.7
21500407,131,2,2.82308,863.5,21500407.0,867.0,203471.0,Dennis Schroder,-40.0,254.0,864.6
21500407,135,2,2.55663,887.8,21500407.0,891.0,203506.0,Victor Oladipo,-142.0,110.0,889.0
21500407,137,2,7.04112,898.5,21500407.0,902.0,201143.0,Al Horford,0.0,1.0,899.1
21500407,144,2,3.41858,914.6,21500407.0,917.0,202696.0,Nikola Vucevic,-79.0,47.0,915.6
21500407,147,2,2.760366666666666,929.0,21500407.0,932.0,203901.0,Elfrid Payton,-238.0,36.0,930.1
21500407,149,2,3.1406,939.1,21500407.0,942.0,203118.0,Mike Scott,91.0,57.0,940.0
21500407,150,2,1.2231766666666666,958.6,21500407.0,963.0,202699.0,Tobias Harris,-22.0,11.0,959.5
21500407,152,2,3.3817649999999997,977.3,21500407.0,981.0,203118.0,Mike Scott,9.0,56.0,978.2
21500407,154,2,4.783905,989.7,21500407.0,993.0,202696.0,Nikola Vucevic,20.0,11.0,990.2
21500407,156,2,2.5053733333333335,999.8,21500407.0,1003.0,2594.0,Kyle Korver,-30.0,252.0,1000.9
21500407,158,2,1.27692,1019.3,21500407.0,1022.0,203901.0,Elfrid Payton,99.0,165.0,1020.7
21500407,160,2,5.677065,1030.7,21500407.0,1033.0,201143.0,Al Horford,109.0,229.0,1031.6
21500407,163,2,3.9313000000000002,1043.9,21500407.0,1048.0,201143.0,Al Horford,0.0,1.0,1044.8
21500407,164,2,0.8415849999999999,1069.3,21500407.0,1072.0,203901.0,Elfrid Payton,-132.0,18.0,1070.5
21500407,165,2,2.4770933333333334,1086.0,21500407.0,1089.0,203471.0,Dennis Schroder,128.0,124.0,1087.2
21500407,174,2,3.8168966666666666,1117.5,21500407.0,1121.0,200794.0,Paul Millsap,-71.0,242.0,1118.7
21500407,176,2,2.8275899999999994,1131.1,21500407.0,1134.0,202699.0,Tobias Harris,-89.0,174.0,1132.1
21500407,178,2,0.981965,1141.8,21500407.0,1145.0,201952.0,Jeff Teague,46.0,115.0,1143.1
21500407,180,2,3.940415,1150.5,21500407.0,1153.0,203145.0,Kent Bazemore,45.0,36.0,1150.9
21500407,192,2,3.19285,1175.3,21500407.0,1178.0,203145.0,Kent Bazemore,0.0,18.0,1176.0
21500407,196,2,1.2303300000000001,1201.1,21500407.0,1204.0,202699.0,Tobias Harris,-110.0,120.0,1202.4
21500407,204,2,7.36028,1235.8,21500407.0,1238.0,202696.0,Nikola Vucevic,17.0,11.0,1236.1
21500407,205,2,3.2294933333333335,1245.6,21500407.0,1249.0,201952.0,Jeff Teague,19.0,7.0,1246.4
21500407,206,2,1.2398633333333333,1251.8,21500407.0,1253.0,203094.0,Andrew Nicholson,22.0,8.0,1252.7
21500407,214,2,3.82002,1269.0,21500407.0,1273.0,201168.0,Tiago Splitter,-25.0,8.0,1269.9
21500407,216,2,2.939265,1288.5,21500407.0,1292.0,203901.0,Elfrid Payton,119.0,67.0,1289.6
21500407,220,2,0.753445,1320.2,21500407.0,1324.0,203901.0,Elfrid Payton,-32.0,56.0,1321.8
21500407,223,2,3.969803333333333,1348.3,21500407.0,1351.0,202696.0,Nikola Vucevic,-122.0,144.0,1349.4
21500407,233,2,0.9327966666666668,1369.5,21500407.0,1372.0,201952.0,Jeff Teague,-20.0,75.0,1370.7
21500407,234,2,4.0027349999999995,1392.6,21500407.0,1395.0,202696.0,Nikola Vucevic,151.0,139.0,1393.7
21500407,235,2,4.846306666666667,1412.0,21500407.0,1414.0,200794.0,Paul Millsap,20.0,21.0,1412.7
21500407,236,2,4.846306666666667,1412.0,21500407.0,1414.0,201143.0,Al Horford,0.0,1.0,1412.7
21500407,238,2,2.772195,1433.0,21500407.0,1436.0,203506.0,Victor Oladipo,87.0,154.0,1434.2
21500407,244,2,4.02396,1438.8,21500407.0,1440.0,201143.0,Al Horford,-17.0,257.0,1439.8
21500407,250,3,3.1908450000000004,1450.4,21500407.0,1454.0,101112.0,Channing Frye,233.0,46.0,1451.6
21500407,251,3,4.0780650000000005,1461.2,21500407.0,1465.0,200794.0,Paul Millsap,-2.0,26.0,1462.0
21500407,253,3,3.05803,1487.0,21500407.0,1490.0,203095.0,Evan Fournier,27.0,149.0,1488.1
21500407,255,3,3.56766,1510.9,21500407.0,1514.0,202696.0,Nikola Vucevic,-7.0,11.0,1511.5
21500407,261,3,5.03079,1529.5,21500407.0,1532.0,201143.0,Al Horford,-151.0,31.0,1530.5
