game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500164,2,1,4.20182,13.1,21500164.0,17.0,200768.0,Kyle Lowry,137.0,228.0,14.6
21500164,4,1,3.093145,31.4,21500164.0,35.0,202691.0,Klay Thompson,6.0,33.0,32.4
21500164,6,1,2.60675,44.7,21500164.0,49.0,201942.0,DeMar DeRozan,-165.0,26.0,46.0
21500164,8,1,2.7098066666666667,53.0,21500164.0,57.0,201939.0,Stephen Curry,-232.0,46.0,54.1
21500164,16,1,3.435443333333333,83.5,21500164.0,87.0,203084.0,Harrison Barnes,-238.0,7.0,84.8
21500164,17,1,3.666336666666666,107.5,21500164.0,111.0,2449.0,Luis Scola,-34.0,111.0,108.5
21500164,18,1,5.6902,124.9,21500164.0,129.0,201939.0,Stephen Curry,-22.0,43.0,125.8
21500164,21,1,3.15566,134.4,21500164.0,137.0,202691.0,Klay Thompson,96.0,80.0,135.4
21500164,25,1,5.451406666666666,186.3,21500164.0,189.0,201960.0,DeMarre Carroll,-14.0,36.0,187.2
21500164,27,1,10.762979999999999,190.1,21500164.0,193.0,203110.0,Draymond Green,-9.0,21.0,190.3
21500164,36,1,4.072995000000001,229.1,21500164.0,233.0,202691.0,Klay Thompson,174.0,175.0,230.3
21500164,38,1,2.618895,236.1,21500164.0,240.0,200768.0,Kyle Lowry,-228.0,82.0,237.3
21500164,40,1,5.17615,245.9,21500164.0,250.0,201939.0,Stephen Curry,9.0,18.0,246.5
21500164,41,1,7.009044999999999,272.2,21500164.0,275.0,201942.0,DeMar DeRozan,-53.0,56.0,272.6
21500164,48,1,2.74166,308.5,21500164.0,312.0,201942.0,DeMar DeRozan,104.0,134.0,309.6
21500164,52,1,1.26019,337.3,21500164.0,342.0,201960.0,DeMarre Carroll,-14.0,51.0,337.9
21500164,64,1,0.956685,383.5,21500164.0,387.0,203105.0,Festus Ezeli,0.0,1.0,384.4
21500164,70,1,2.8772,438.1,21500164.0,442.0,201942.0,DeMar DeRozan,-63.0,115.0,439.2
21500164,71,1,2.962753333333333,453.6,21500164.0,458.0,203110.0,Draymond Green,-42.0,247.0,454.7
