game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500561,17,1,3.2901133333333337,125.3,21500561.0,129.0,2772.0,Trevor Ariza,46.0,56.0,126.3
21500561,33,1,5.4706,235.4,21500561.0,239.0,203991.0,Clint Capela,-24.0,-6.0,236.2
21500561,38,1,4.049265000000001,286.2,21500561.0,289.0,101145.0,Monta Ellis,-232.0,-1.0,287.5
21500561,40,1,4.091326666666667,290.4,21500561.0,294.0,202331.0,Paul George,-184.0,174.0,291.5
21500561,65,1,4.303565000000001,414.6,21500561.0,416.0,101133.0,Ian Mahinmi,-22.0,72.0,415.2
21500561,103,1,3.45406,602.5,21500561.0,604.0,203093.0,Terrence Jones,0.0,56.0,603.1
21500561,109,1,3.7132633333333334,637.6,21500561.0,640.0,201147.0,Corey Brewer,0.0,1.0,638.3
21500561,123,1,2.879516666666666,701.9,21500561.0,704.0,1626202.0,Joe Young,15.0,3.0,702.9
21500561,148,2,3.113325,827.8,21500561.0,831.0,1626202.0,Joe Young,-168.0,144.0,829.2
21500561,175,2,3.865105,949.1,21500561.0,952.0,201941.0,Jordan Hill,186.0,41.0,950.2
21500561,176,2,0.27803500000000003,971.3,21500561.0,976.0,201976.0,Patrick Beverley,-71.0,193.0,973.6
21500561,179,2,3.883185,1002.0,21500561.0,1005.0,2730.0,Dwight Howard,-2.0,77.0,1002.7
21500561,193,2,3.603706666666667,1066.7,21500561.0,1069.0,203922.0,Glenn Robinson III,0.0,1.0,1067.2
21500561,195,2,3.434283333333333,1107.9,21500561.0,1110.0,201155.0,Rodney Stuckey,10.0,-1.0,1108.7
21500561,200,2,2.6570650000000002,1124.0,21500561.0,1127.0,201147.0,Corey Brewer,46.0,100.0,1124.9
21500561,202,2,3.9730049999999997,1149.2,21500561.0,1152.0,201941.0,Jordan Hill,20.0,11.0,1150.0
21500561,217,2,1.1813533333333333,1206.4,21500561.0,1209.0,201588.0,George Hill,-7.0,120.0,1207.5
21500561,224,2,2.8282,1280.4,21500561.0,1283.0,1891.0,Jason Terry,-205.0,80.0,1281.7
21500561,231,2,1.4425266666666665,1299.4,21500561.0,1302.0,201941.0,Jordan Hill,-4.0,21.0,1300.3
21500561,235,2,3.6891966666666662,1339.8,21500561.0,1343.0,201588.0,George Hill,-235.0,-5.0,1340.9
21500561,243,2,2.8978777611940294,1401.1,21500561.0,1402.0,101139.0,CJ Miles,-142.0,218.0,1401.5
21500561,246,2,3.800675,1424.2,21500561.0,1428.0,101139.0,CJ Miles,-163.0,203.0,1425.3
21500561,259,3,5.8445350000000005,1491.7,21500561.0,1495.0,101145.0,Monta Ellis,-78.0,234.0,1492.7
21500561,272,3,2.20338,1593.8,21500561.0,1597.0,201976.0,Patrick Beverley,-143.0,208.0,1595.1
21500561,282,3,2.732276666666667,1710.9,21500561.0,1713.0,2772.0,Trevor Ariza,35.0,7.0,1711.7
21500561,312,3,9.10897,1849.3,21500561.0,1852.0,2730.0,Dwight Howard,-66.0,13.0,1849.7
21500561,314,3,9.10897,1849.3,21500561.0,1854.0,203093.0,Terrence Jones,14.0,0.0,1849.7
21500561,320,3,3.475195,1875.9,21500561.0,1879.0,201977.0,Marcus Thornton,205.0,149.0,1877.0
21500561,330,3,10.802676666666665,1912.6,21500561.0,1914.0,202331.0,Paul George,227.0,110.0,1913.1
21500561,368,3,2.91019,2092.2,21500561.0,2096.0,202331.0,Paul George,230.0,-5.0,2093.7
21500561,371,3,7.613229999999999,2127.6,21500561.0,2128.0,202331.0,Paul George,-25.0,100.0,2127.8
21500561,377,3,3.77687,2156.9,21500561.0,2159.0,202331.0,Paul George,212.0,144.0,2158.1
21500561,406,4,4.271386666666667,2274.9,21500561.0,2278.0,1891.0,Jason Terry,-241.0,-11.0,2275.9
21500561,421,4,1.00641,2382.9,21500561.0,2386.0,201155.0,Rodney Stuckey,19.0,-1.0,2384.4
21500561,450,4,5.502959999999999,2575.4,21500561.0,2579.0,201941.0,Jordan Hill,-68.0,180.0,2576.8
21500561,477,4,2.8175066666666666,2699.4,21500561.0,2702.0,2772.0,Trevor Ariza,230.0,18.0,2700.5
21500561,490,4,7.656865,2800.1,21500561.0,2801.0,201976.0,Patrick Beverley,15.0,3.0,2800.4
21500561,509,4,2.8213850000000003,2860.6,21500561.0,2863.0,2772.0,Trevor Ariza,6.0,242.0,2861.8
21500561,514,4,3.3857099999999996,2878.5,21500561.0,2880.0,101145.0,Monta Ellis,101.0,178.0,2879.8
21500561,521,5,4.365256666666667,3340.9,21500561.0,3344.0,201588.0,George Hill,-24.0,-6.0,3341.5
21500561,523,5,1.35187,3367.0,21500561.0,3370.0,201155.0,Rodney Stuckey,-22.0,2.0,3368.4
21500561,538,5,1.1231966666666666,3434.2,21500561.0,3438.0,202331.0,Paul George,45.0,120.0,3436.1
21500561,542,5,1.2008066666666666,3456.4,21500561.0,3457.0,201976.0,Patrick Beverley,115.0,218.0,3456.9
21500561,546,5,4.755673333333333,3491.8,21500561.0,3493.0,2730.0,Dwight Howard,-19.0,0.0,3492.5
21500561,550,5,3.24155,3557.1,21500561.0,3560.0,201147.0,Corey Brewer,-238.0,-16.0,3558.2
