game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500449,76,1,3.5982833333333333,549.6,21500449.0,552.0,203939.0,Dwight Powell,-25.0,21.0,550.3
21500449,82,1,2.33159,613.1,21500449.0,616.0,202710.0,Jimmy Butler,-151.0,188.0,614.3
21500449,190,2,8.451094999999999,1101.5,21500449.0,1104.0,202718.0,Chandler Parsons,40.0,51.0,1102.0
21500449,209,2,1.92099,1203.4,21500449.0,1204.0,1717.0,Dirk Nowitzki,10.0,61.0,1203.9
21500449,246,2,3.970625,1437.6,21500449.0,1439.0,202718.0,Chandler Parsons,0.0,1.0,1438.4
21500449,266,3,4.413126666666666,1568.7,21500449.0,1569.0,2585.0,Zaza Pachulia,-24.0,3.0,1568.8
21500449,278,3,0.7507000000000001,1624.9,21500449.0,1627.0,2585.0,Zaza Pachulia,-71.0,11.0,1626.2
21500449,318,3,4.9560200000000005,1804.7,21500449.0,1807.0,202718.0,Chandler Parsons,-34.0,26.0,1805.5
21500449,319,3,4.9560200000000005,1804.7,21500449.0,1809.0,2585.0,Zaza Pachulia,-1.0,-6.0,1805.5
21500449,345,3,3.595876666666667,1887.4,21500449.0,1890.0,202718.0,Chandler Parsons,46.0,11.0,1888.1
21500449,352,3,1.787195,1989.7,21500449.0,1991.0,2734.0,Devin Harris,-29.0,16.0,1990.9
21500449,354,3,1.787195,1989.7,21500449.0,1994.0,2734.0,Devin Harris,-12.0,3.0,1991.1
21500449,389,3,2.3084800000000003,2123.6,21500449.0,2127.0,2734.0,Devin Harris,181.0,180.0,2124.8
21500449,478,4,3.3936,2512.3,21500449.0,2516.0,202703.0,Nikola Mirotic,94.0,229.0,2513.4
