game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500490,2,1,4.587696666666666,11.6,21500490.0,14.0,202696.0,Nikola Vucevic,76.0,178.0,12.7
21500490,3,1,3.62085,31.7,21500490.0,34.0,101162.0,Marcin Gortat,-132.0,18.0,32.5
21500490,5,1,3.9775899999999997,49.4,21500490.0,52.0,202696.0,Nikola Vucevic,0.0,51.0,50.1
21500490,9,1,4.1002600000000005,90.1,21500490.0,93.0,202696.0,Nikola Vucevic,156.0,31.0,91.2
21500490,10,1,7.8032233333333325,103.7,21500490.0,106.0,202066.0,Garrett Temple,-9.0,-10.0,104.0
21500490,12,1,4.23304,115.6,21500490.0,118.0,202696.0,Nikola Vucevic,6.0,11.0,116.3
21500490,13,1,6.474645,128.6,21500490.0,131.0,101162.0,Marcin Gortat,1.0,2.0,129.2
21500490,14,1,2.66027,141.5,21500490.0,144.0,202699.0,Tobias Harris,187.0,252.0,142.7
21500490,16,1,2.7277766666666667,148.3,21500490.0,151.0,202066.0,Garrett Temple,233.0,7.0,149.4
21500490,18,1,2.801595,165.4,21500490.0,168.0,203901.0,Elfrid Payton,-227.0,126.0,166.5
21500490,19,1,4.05159,174.8,21500490.0,177.0,101162.0,Marcin Gortat,107.0,41.0,175.5
21500490,20,1,3.62117,192.6,21500490.0,195.0,202696.0,Nikola Vucevic,-22.0,16.0,193.2
21500490,22,1,2.546965,212.0,21500490.0,215.0,202066.0,Garrett Temple,238.0,0.0,213.1
21500490,24,1,3.6231400000000002,229.0,21500490.0,233.0,202696.0,Nikola Vucevic,132.0,56.0,230.0
21500490,26,1,0.9459866666666666,237.1,21500490.0,240.0,202322.0,John Wall,1.0,3.0,238.1
21500490,27,1,2.735976666666667,263.1,21500490.0,266.0,203095.0,Evan Fournier,163.0,228.0,264.1
21500490,30,1,6.741125,284.9,21500490.0,287.0,201162.0,Jared Dudley,104.0,129.0,285.4
21500490,33,1,1.40012,307.9,21500490.0,311.0,202322.0,John Wall,89.0,52.0,309.2
21500490,35,1,3.08685,320.3,21500490.0,323.0,203901.0,Elfrid Payton,-19.0,21.0,321.5
21500490,37,1,2.88772,327.7,21500490.0,330.0,201162.0,Jared Dudley,163.0,205.0,328.8
21500490,39,1,2.88772,327.7,21500490.0,332.0,203490.0,Otto Porter Jr.,-4.0,-11.0,328.8
21500490,44,1,3.4138,351.7,21500490.0,354.0,101112.0,Channing Frye,130.0,223.0,352.9
21500490,46,1,2.01784,360.0,21500490.0,363.0,201196.0,Ramon Sessions,53.0,-11.0,360.9
21500490,47,1,3.07052,374.1,21500490.0,376.0,203095.0,Evan Fournier,-34.0,7.0,374.7
21500490,49,1,4.652845,380.5,21500490.0,383.0,203490.0,Otto Porter Jr.,-1.0,-11.0,381.3
21500490,52,1,11.05818,399.1,21500490.0,400.0,202699.0,Tobias Harris,82.0,36.0,399.5
21500490,55,1,3.3302050000000003,404.5,21500490.0,405.0,201196.0,Ramon Sessions,15.0,-5.0,404.9
21500490,56,1,11.05818,399.1,21500490.0,402.0,101112.0,Channing Frye,18.0,5.0,399.5
21500490,62,1,0.861235,433.3,21500490.0,436.0,201196.0,Ramon Sessions,-119.0,115.0,434.5
21500490,64,1,2.9070850000000004,452.7,21500490.0,456.0,203901.0,Elfrid Payton,132.0,149.0,453.8
21500490,76,1,3.4711966666666663,490.2,21500490.0,492.0,201160.0,Jason Smith,-25.0,16.0,491.0
21500490,77,1,3.2002633333333335,501.6,21500490.0,504.0,203490.0,Otto Porter Jr.,99.0,116.0,502.7
21500490,79,1,2.00286,516.5,21500490.0,520.0,202066.0,Garrett Temple,-14.0,11.0,517.8
21500490,80,1,4.008936666666666,532.9,21500490.0,536.0,201160.0,Jason Smith,0.0,164.0,534.1
21500490,88,1,0.65297,546.8,21500490.0,550.0,101162.0,Marcin Gortat,150.0,57.0,548.4
21500490,89,1,4.6751000000000005,561.9,21500490.0,565.0,201160.0,Jason Smith,109.0,178.0,563.1
21500490,90,1,3.20878,577.0,21500490.0,580.0,201162.0,Jared Dudley,22.0,169.0,578.1
21500490,93,1,3.634865,590.3,21500490.0,593.0,201160.0,Jason Smith,137.0,154.0,591.4
21500490,95,1,1.1559033333333335,605.5,21500490.0,608.0,202066.0,Garrett Temple,4.0,11.0,606.6
21500490,103,1,0.2962266666666667,638.4,21500490.0,641.0,202322.0,John Wall,155.0,80.0,639.7
21500490,107,1,1.071955,659.5,21500490.0,663.0,203094.0,Andrew Nicholson,33.0,65.0,660.9
21500490,108,1,4.931805000000001,669.2,21500490.0,672.0,2743.0,Kris Humphries,204.0,169.0,670.4
21500490,116,1,2.928115,686.0,21500490.0,689.0,202322.0,John Wall,-7.0,178.0,687.2
21500490,118,1,1.4390049999999999,708.2,21500490.0,710.0,203506.0,Victor Oladipo,-35.0,16.0,709.0
21500490,122,1,0.9439866666666665,719.2,21500490.0,720.0,203506.0,Victor Oladipo,9.0,560.0,719.9
21500490,137,2,1.09164,778.7,21500490.0,783.0,203506.0,Victor Oladipo,-52.0,174.0,780.1
21500490,138,2,2.854795,794.9,21500490.0,798.0,201162.0,Jared Dudley,228.0,47.0,796.0
21500490,140,2,3.2325733333333333,808.0,21500490.0,811.0,203932.0,Aaron Gordon,-201.0,183.0,809.2
21500490,142,2,2.744813333333333,824.9,21500490.0,828.0,202322.0,John Wall,-22.0,-1.0,825.8
21500490,145,2,9.39461,863.6,21500490.0,866.0,203490.0,Otto Porter Jr.,-1.0,-19.0,864.6
21500490,149,2,2.729835,869.8,21500490.0,873.0,203506.0,Victor Oladipo,133.0,110.0,870.8
21500490,155,2,3.1628733333333336,897.5,21500490.0,901.0,203094.0,Andrew Nicholson,-109.0,232.0,899.1
21500490,157,2,0.9221266666666667,916.7,21500490.0,920.0,203506.0,Victor Oladipo,169.0,31.0,918.0
21500490,160,2,2.7118,930.7,21500490.0,934.0,201162.0,Jared Dudley,169.0,219.0,931.8
21500490,163,2,3.4276350000000004,944.4,21500490.0,947.0,203506.0,Victor Oladipo,-48.0,26.0,945.2
21500490,165,2,2.75238,949.4,21500490.0,952.0,202322.0,John Wall,-9.0,134.0,950.6
21500490,166,2,3.617375,973.4,21500490.0,976.0,203094.0,Andrew Nicholson,6.0,41.0,974.3
21500490,167,2,4.77001,990.6,21500490.0,994.0,101162.0,Marcin Gortat,105.0,26.0,991.6
21500490,169,2,2.4193666666666664,1012.9,21500490.0,1016.0,201160.0,Jason Smith,4.0,31.0,1013.8
21500490,171,2,4.401196666666666,1022.9,21500490.0,1026.0,203490.0,Otto Porter Jr.,9.0,262.0,1023.9
21500490,173,2,0.53247,1043.0,21500490.0,1046.0,201160.0,Jason Smith,24.0,210.0,1044.7
21500490,174,2,2.0040433333333336,1061.9,21500490.0,1065.0,203490.0,Otto Porter Jr.,86.0,124.0,1063.3
21500490,176,2,0.9978599999999999,1082.5,21500490.0,1085.0,202322.0,John Wall,0.0,1.0,1083.6
21500490,185,2,2.9862,1113.6,21500490.0,1117.0,203901.0,Elfrid Payton,-178.0,80.0,1114.7
21500490,187,2,0.7290733333333334,1132.3,21500490.0,1135.0,1626162.0,Kelly Oubre Jr.,-2.0,-11.0,1133.3
21500490,189,2,2.6056333333333335,1134.9,21500490.0,1139.0,203490.0,Otto Porter Jr.,-202.0,175.0,1136.2
