game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500145,5,1,3.4151350000000003,38.5,21500145.0,40.0,204001.0,Kristaps Porzingis,-2.0,31.0,39.6
21500145,7,1,3.726053333333333,43.4,21500145.0,46.0,204001.0,Kristaps Porzingis,64.0,249.0,44.6
21500145,9,1,1.292795,70.8,21500145.0,74.0,202087.0,Alonzo Gee,6.0,16.0,72.1
21500145,12,1,3.484553333333334,87.4,21500145.0,89.0,204001.0,Kristaps Porzingis,-55.0,75.0,88.4
21500145,14,1,3.3482033333333328,91.7,21500145.0,94.0,201167.0,Arron Afflalo,-97.0,77.0,92.7
21500145,16,1,3.00504,103.9,21500145.0,106.0,203076.0,Anthony Davis,119.0,224.0,105.2
21500145,17,1,3.37892,120.8,21500145.0,123.0,204001.0,Kristaps Porzingis,-102.0,95.0,122.0
21500145,19,1,3.37892,120.8,21500145.0,124.0,204001.0,Kristaps Porzingis,1.0,21.0,122.0
21500145,21,1,3.6480766666666664,129.6,21500145.0,133.0,2546.0,Carmelo Anthony,-168.0,193.0,130.7
21500145,22,1,3.3659133333333333,145.3,21500145.0,149.0,201950.0,Jrue Holiday,4.0,61.0,146.3
21500145,25,1,2.07047,156.7,21500145.0,161.0,201569.0,Eric Gordon,-142.0,224.0,158.0
21500145,27,1,0.70818,170.9,21500145.0,174.0,2546.0,Carmelo Anthony,-147.0,105.0,172.2
21500145,28,1,3.726145,184.1,21500145.0,186.0,201569.0,Eric Gordon,20.0,28.0,185.1
21500145,31,1,2.989275,198.0,21500145.0,201.0,2546.0,Carmelo Anthony,117.0,134.0,199.1
21500145,40,1,1.1204733333333332,217.0,21500145.0,220.0,201167.0,Arron Afflalo,-132.0,82.0,218.4
21500145,42,1,2.6636550000000003,225.9,21500145.0,229.0,203076.0,Anthony Davis,38.0,249.0,227.3
21500145,44,1,2.027755,233.3,21500145.0,237.0,204001.0,Kristaps Porzingis,151.0,141.0,235.0
21500145,50,1,3.1599766666666667,252.7,21500145.0,257.0,203076.0,Anthony Davis,22.0,46.0,253.5
21500145,51,1,4.28444,275.4,21500145.0,279.0,204001.0,Kristaps Porzingis,-94.0,139.0,276.5
21500145,53,1,2.80092,286.3,21500145.0,289.0,203076.0,Anthony Davis,-112.0,136.0,287.4
21500145,54,1,1.056625,312.2,21500145.0,315.0,101181.0,Jose Calderon,-101.0,129.0,313.4
21500145,56,1,1.564085,334.9,21500145.0,339.0,203076.0,Anthony Davis,132.0,57.0,336.7
21500145,58,1,2.6136600000000003,358.8,21500145.0,362.0,101181.0,Jose Calderon,-132.0,146.0,359.9
21500145,59,1,3.4792566666666667,379.2,21500145.0,383.0,202087.0,Alonzo Gee,-148.0,210.0,380.4
21500145,62,1,3.0067633333333332,393.3,21500145.0,395.0,2546.0,Carmelo Anthony,109.0,146.0,394.4
21500145,64,1,0.840585,406.0,21500145.0,409.0,201950.0,Jrue Holiday,53.0,51.0,407.5
21500145,66,1,2.5081,414.2,21500145.0,416.0,101181.0,Jose Calderon,-171.0,188.0,415.4
21500145,81,1,2.8668,458.0,21500145.0,462.0,202087.0,Alonzo Gee,0.0,1.0,458.7
