game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500230,2,1,2.5107466666666665,13.8,21500230.0,16.0,2548.0,Dwyane Wade,-130.0,-1.0,14.8
21500230,4,1,0.81122,24.3,21500230.0,26.0,201577.0,Robin Lopez,-12.0,-11.0,25.4
21500230,7,1,1.0660066666666668,50.9,21500230.0,54.0,101181.0,Jose Calderon,-174.0,-11.0,52.3
21500230,8,1,2.891915,69.6,21500230.0,73.0,2547.0,Chris Bosh,91.0,129.0,70.8
21500230,10,1,2.358305,79.8,21500230.0,83.0,201167.0,Arron Afflalo,-215.0,134.0,80.7
21500230,12,1,2.706305,91.5,21500230.0,96.0,101123.0,Gerald Green,125.0,203.0,92.6
21500230,18,1,3.168703333333333,123.9,21500230.0,126.0,2548.0,Dwyane Wade,-58.0,7.0,124.9
21500230,21,1,4.834216666666667,137.7,21500230.0,140.0,201577.0,Robin Lopez,-35.0,-10.0,138.5
21500230,33,1,3.1986066666666666,172.1,21500230.0,174.0,2548.0,Dwyane Wade,0.0,1.0,172.6
21500230,34,1,2.187125,191.9,21500230.0,195.0,2546.0,Carmelo Anthony,158.0,16.0,193.1
21500230,36,1,13.50674,227.0,21500230.0,230.0,204001.0,Kristaps Porzingis,120.0,-26.0,227.1
21500230,37,1,2.4656466666666668,244.9,21500230.0,248.0,2547.0,Chris Bosh,153.0,80.0,246.2
21500230,39,1,2.9913899999999995,259.7,21500230.0,263.0,203124.0,Kyle O'Quinn,151.0,65.0,260.7
21500230,42,1,6.976935000000001,279.7,21500230.0,283.0,101181.0,Jose Calderon,164.0,3.0,280.3
21500230,44,1,2.90485,305.9,21500230.0,308.0,201609.0,Goran Dragic,33.0,0.0,306.8
21500230,45,1,2.90485,305.9,21500230.0,310.0,202355.0,Hassan Whiteside,-27.0,18.0,306.8
21500230,50,1,4.150183333333334,324.4,21500230.0,327.0,204001.0,Kristaps Porzingis,153.0,16.0,325.5
21500230,52,1,13.012016666666666,331.3,21500230.0,332.0,201167.0,Arron Afflalo,12.0,2.0,331.4
21500230,65,1,0.839975,373.3,21500230.0,376.0,204001.0,Kristaps Porzingis,151.0,-6.0,374.8
21500230,74,1,8.488496666666668,397.7,21500230.0,399.0,2548.0,Dwyane Wade,-38.0,26.0,398.3
21500230,75,1,8.488496666666668,397.7,21500230.0,400.0,2548.0,Dwyane Wade,-16.0,3.0,398.3
21500230,81,1,6.267876666666667,412.9,21500230.0,415.0,2546.0,Carmelo Anthony,27.0,0.0,413.2
21500230,82,1,0.9413800000000001,437.6,21500230.0,441.0,2548.0,Dwyane Wade,-142.0,65.0,439.1
21500230,85,1,0.9206599999999999,443.2,21500230.0,447.0,201167.0,Arron Afflalo,22.0,-11.0,444.7
21500230,87,1,3.0568999999999997,450.4,21500230.0,453.0,201609.0,Goran Dragic,-19.0,0.0,451.3
21500230,108,1,4.195233333333333,500.9,21500230.0,503.0,202498.0,Lance Thomas,199.0,151.0,502.1
21500230,118,1,2.9496333333333333,522.8,21500230.0,525.0,204020.0,Tyler Johnson,12.0,31.0,523.7
21500230,119,1,4.0838100000000015,540.7,21500230.0,543.0,2546.0,Carmelo Anthony,0.0,1.0,541.4
21500230,120,1,3.5032599999999996,555.3,21500230.0,558.0,1626159.0,Justise Winslow,232.0,3.0,556.4
21500230,121,1,2.506356666666667,572.7,21500230.0,576.0,2546.0,Carmelo Anthony,1.0,252.0,574.1
21500230,131,1,3.334616666666667,609.7,21500230.0,612.0,1626170.0,Jerian Grant,25.0,-5.0,610.7
21500230,133,1,8.039985,616.2,21500230.0,618.0,201609.0,Goran Dragic,-17.0,-5.0,616.4
21500230,135,1,3.740135,633.0,21500230.0,635.0,202338.0,Kevin Seraphin,-43.0,2.0,633.8
21500230,139,1,6.23743,666.3,21500230.0,669.0,1626170.0,Jerian Grant,-12.0,3.0,667.0
21500230,142,1,2.682726666666667,688.0,21500230.0,692.0,204038.0,Langston Galloway,-210.0,52.0,689.1
21500230,143,1,3.154995,681.6,21500230.0,685.0,204020.0,Tyler Johnson,-67.0,34.0,682.7
