game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500652,10,1,3.346363333333333,100.3,21500652.0,104.0,201941.0,Jordan Hill,-52.0,8.0,101.1
21500652,23,1,3.6354699999999998,180.8,21500652.0,184.0,203110.0,Draymond Green,60.0,257.0,181.9
21500652,32,1,0.6196999999999999,247.0,21500652.0,250.0,202331.0,Paul George,-74.0,126.0,248.3
21500652,36,1,0.726855,262.2,21500652.0,266.0,203110.0,Draymond Green,1.0,16.0,263.4
21500652,53,1,10.778743333333333,225.4,21500652.0,227.0,203084.0,Harrison Barnes,1.0,4.0,225.5
21500652,65,1,0.60652,415.5,21500652.0,420.0,201941.0,Jordan Hill,-99.0,139.0,416.0
21500652,75,1,0.8903966666666667,492.7,21500652.0,496.0,201939.0,Stephen Curry,-151.0,129.0,494.1
21500652,99,1,3.06076,613.2,21500652.0,617.0,1626202.0,Joe Young,-127.0,223.0,614.3
21500652,114,1,1.53902,658.1,21500652.0,662.0,2738.0,Andre Iguodala,-207.0,164.0,659.7
21500652,116,1,1.5723500000000001,661.4,21500652.0,666.0,2571.0,Leandro Barbosa,19.0,13.0,662.6
21500652,190,2,6.8224100000000005,1001.0,21500652.0,1003.0,2733.0,Shaun Livingston,1.0,16.0,1001.3
21500652,222,2,2.4627633333333336,1149.3,21500652.0,1152.0,201939.0,Stephen Curry,127.0,210.0,1150.4
21500652,233,2,1.23257,1218.9,21500652.0,1222.0,1626167.0,Myles Turner,0.0,1.0,1220.0
21500652,236,2,3.45134,1252.8,21500652.0,1257.0,203922.0,Glenn Robinson III,-133.0,232.0,1253.9
21500652,292,3,2.7290200000000002,1558.5,21500652.0,1560.0,101145.0,Monta Ellis,-20.0,7.0,1559.8
21500652,325,3,3.07156,1714.2,21500652.0,1719.0,101145.0,Monta Ellis,97.0,131.0,1715.4
21500652,332,3,4.95374,1761.9,21500652.0,1763.0,101106.0,Andrew Bogut,-7.0,13.0,1762.7
21500652,344,3,1.0611566666666665,1818.8,21500652.0,1820.0,101145.0,Monta Ellis,12.0,174.0,1819.9
21500652,361,3,3.16683,1905.2,21500652.0,1908.0,101145.0,Monta Ellis,40.0,183.0,1906.2
21500652,370,3,3.2955433333333333,1957.2,21500652.0,1960.0,202331.0,Paul George,105.0,229.0,1958.4
21500652,383,3,2.97378,2022.1,21500652.0,2024.0,101145.0,Monta Ellis,-133.0,124.0,2023.1
21500652,396,3,3.9930450000000004,2069.8,21500652.0,2071.0,1626167.0,Myles Turner,-9.0,3.0,2070.4
21500652,412,3,4.968275,2158.0,21500652.0,2159.0,2571.0,Leandro Barbosa,-27.0,16.0,2158.8
21500652,414,3,4.968275,2158.0,21500652.0,2160.0,2738.0,Andre Iguodala,-9.0,0.0,2158.8
21500652,426,4,2.94812,2237.5,21500652.0,2238.0,1626202.0,Joe Young,6.0,0.0,2237.9
21500652,497,4,4.099145000000001,2568.0,21500652.0,2570.0,203110.0,Draymond Green,-4.0,23.0,2568.7
21500652,540,4,4.040090000000001,2786.5,21500652.0,2790.0,203110.0,Draymond Green,0.0,1.0,2786.8
