game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500508,2,1,2.8386666666666667,18.9,21500508.0,22.0,203490.0,Otto Porter Jr.,-96.0,193.0,20.1
21500508,3,1,3.5720400000000003,44.0,21500508.0,47.0,2548.0,Dwyane Wade,-4.0,2.0,45.0
21500508,11,1,2.3977366666666664,68.7,21500508.0,71.0,201609.0,Goran Dragic,-92.0,144.0,69.7
21500508,13,1,4.35543,76.0,21500508.0,79.0,203490.0,Otto Porter Jr.,120.0,218.0,77.2
21500508,17,1,3.0292433333333335,103.1,21500508.0,106.0,201609.0,Goran Dragic,148.0,2.0,104.2
21500508,19,1,2.9805466666666667,112.8,21500508.0,116.0,202322.0,John Wall,-129.0,23.0,113.9
21500508,21,1,9.182413333333331,115.5,21500508.0,120.0,101162.0,Marcin Gortat,-12.0,2.0,116.0
21500508,23,1,3.3531166666666667,125.2,21500508.0,128.0,2547.0,Chris Bosh,171.0,16.0,126.3
21500508,25,1,2.3711849999999997,139.0,21500508.0,142.0,202066.0,Garrett Temple,69.0,164.0,140.1
21500508,27,1,4.7900366666666665,148.8,21500508.0,151.0,101162.0,Marcin Gortat,79.0,85.0,149.6
21500508,29,1,7.308956666666667,155.1,21500508.0,158.0,201609.0,Goran Dragic,-19.0,7.0,155.6
21500508,31,1,4.0295466666666675,162.8,21500508.0,166.0,202355.0,Hassan Whiteside,32.0,146.0,164.0
21500508,42,1,4.397485,192.9,21500508.0,195.0,2736.0,Luol Deng,-27.0,2.0,193.5
21500508,44,1,1.0147833333333334,208.4,21500508.0,213.0,201609.0,Goran Dragic,15.0,-11.0,209.4
21500508,45,1,2.6709333333333336,228.6,21500508.0,231.0,202322.0,John Wall,78.0,190.0,229.8
21500508,46,1,0.69885,249.3,21500508.0,252.0,2548.0,Dwyane Wade,-115.0,164.0,250.6
21500508,49,1,2.935275,277.1,21500508.0,280.0,202355.0,Hassan Whiteside,12.0,0.0,277.8
21500508,51,1,0.9098,285.8,21500508.0,289.0,202066.0,Garrett Temple,-83.0,110.0,287.3
21500508,53,1,1.1395366666666666,310.2,21500508.0,313.0,2736.0,Luol Deng,-150.0,146.0,311.6
21500508,54,1,2.54636,323.1,21500508.0,326.0,203490.0,Otto Porter Jr.,-147.0,121.0,324.5
21500508,56,1,2.4411533333333337,344.6,21500508.0,348.0,202355.0,Hassan Whiteside,-153.0,7.0,346.3
21500508,59,1,2.72271,362.3,21500508.0,365.0,201609.0,Goran Dragic,151.0,-16.0,363.4
21500508,60,1,4.20218,377.1,21500508.0,379.0,101162.0,Marcin Gortat,-11.0,-1.0,377.9
21500508,62,1,3.7914833333333333,385.0,21500508.0,388.0,201162.0,Jared Dudley,-145.0,7.0,386.1
21500508,64,1,1.0313266666666667,410.0,21500508.0,413.0,2547.0,Chris Bosh,153.0,111.0,411.5
21500508,69,1,1.1559333333333333,427.7,21500508.0,432.0,202066.0,Garrett Temple,153.0,194.0,428.9
21500508,71,1,3.681836666666667,447.9,21500508.0,451.0,202355.0,Hassan Whiteside,-24.0,47.0,448.8
21500508,73,1,2.812265,469.3,21500508.0,473.0,202322.0,John Wall,15.0,252.0,470.5
21500508,75,1,5.404413333333333,472.5,21500508.0,477.0,101162.0,Marcin Gortat,-4.0,8.0,473.4
21500508,81,1,5.327076666666667,491.9,21500508.0,494.0,202322.0,John Wall,-6.0,0.0,492.3
21500508,83,1,0.7480749999999999,514.1,21500508.0,517.0,2736.0,Luol Deng,153.0,136.0,515.4
21500508,85,1,7.033305,523.3,21500508.0,526.0,101162.0,Marcin Gortat,-2.0,2.0,524.1
21500508,86,1,3.634553333333333,539.8,21500508.0,543.0,204020.0,Tyler Johnson,225.0,-1.0,540.9
21500508,87,1,2.1749650000000003,552.9,21500508.0,556.0,203490.0,Otto Porter Jr.,-99.0,239.0,554.2
21500508,90,1,8.18745,565.3,21500508.0,568.0,202322.0,John Wall,4.0,2.0,566.1
21500508,92,1,8.884924999999999,572.9,21500508.0,575.0,1626162.0,Kelly Oubre Jr.,-6.0,16.0,573.3
