game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500260,3,1,3.828995,40.5,21500260.0,45.0,202326.0,DeMarcus Cousins,81.0,23.0,41.3
21500260,12,1,3.86815,95.2,21500260.0,97.0,2585.0,Zaza Pachulia,112.0,124.0,95.7
21500260,16,1,3.36749,141.9,21500260.0,146.0,203463.0,Ben McLemore,238.0,26.0,143.0
21500260,19,1,0.62765,171.6,21500260.0,176.0,202326.0,DeMarcus Cousins,2.0,242.0,173.5
21500260,21,1,0.835245,199.9,21500260.0,204.0,200765.0,Rajon Rondo,-37.0,46.0,201.1
21500260,23,1,2.8287649999999998,207.3,21500260.0,212.0,200765.0,Rajon Rondo,-232.0,8.0,208.5
21500260,27,1,2.6812366666666665,245.0,21500260.0,249.0,101114.0,Deron Williams,38.0,249.0,246.2
21500260,28,1,2.9283,264.4,21500260.0,267.0,200765.0,Rajon Rondo,-235.0,38.0,265.7
21500260,31,1,3.6024149999999997,277.2,21500260.0,281.0,2585.0,Zaza Pachulia,-104.0,139.0,278.2
21500260,33,1,0.800945,294.2,21500260.0,298.0,200752.0,Rudy Gay,-125.0,21.0,295.4
21500260,35,1,4.630366666666666,299.3,21500260.0,303.0,202326.0,DeMarcus Cousins,207.0,129.0,300.4
21500260,37,1,1.1438300000000001,316.5,21500260.0,317.0,202083.0,Wesley Matthews,232.0,11.0,316.9
21500260,66,1,3.03532,402.7,21500260.0,407.0,200752.0,Rudy Gay,151.0,0.0,403.8
21500260,76,1,2.64479,469.9,21500260.0,474.0,200765.0,Rajon Rondo,-117.0,165.0,471.1
21500260,77,1,3.1609166666666666,489.8,21500260.0,493.0,202083.0,Wesley Matthews,27.0,244.0,490.9
21500260,79,1,2.88148,511.6,21500260.0,515.0,101109.0,Raymond Felton,24.0,8.0,512.4
21500260,80,1,3.2671,528.4,21500260.0,533.0,202326.0,DeMarcus Cousins,-22.0,8.0,529.3
21500260,82,1,1.07895,557.0,21500260.0,561.0,202326.0,DeMarcus Cousins,20.0,11.0,558.3
21500260,96,1,10.558613333333334,620.9,21500260.0,622.0,202718.0,Chandler Parsons,-109.0,224.0,621.5
21500260,103,1,0.742055,643.0,21500260.0,644.0,201956.0,Omri Casspi,43.0,18.0,643.4
21500260,108,1,3.221635,660.0,21500260.0,662.0,2734.0,Devin Harris,55.0,61.0,661.1
21500260,109,1,1.13297,675.3,21500260.0,679.0,201585.0,Kosta Koufos,38.0,97.0,676.8
21500260,113,1,2.717885,684.3,21500260.0,688.0,200765.0,Rajon Rondo,233.0,13.0,685.3
21500260,122,1,2.785345,716.0,21500260.0,719.0,202718.0,Chandler Parsons,204.0,139.0,717.2
21500260,130,2,10.561444999999999,749.9,21500260.0,752.0,200752.0,Rudy Gay,-196.0,149.0,750.4
21500260,146,2,0.8739633333333332,813.8,21500260.0,815.0,1717.0,Dirk Nowitzki,191.0,82.0,814.2
21500260,152,2,3.0469049999999998,861.9,21500260.0,866.0,201954.0,Darren Collison,-29.0,244.0,863.1
21500260,161,2,1.1310766666666667,918.2,21500260.0,922.0,200752.0,Rudy Gay,28.0,141.0,919.5
21500260,168,2,4.4199649999999995,937.3,21500260.0,940.0,200752.0,Rudy Gay,0.0,1.0,937.9
21500260,178,2,0.9162966666666668,1023.2,21500260.0,1027.0,101111.0,Charlie Villanueva,28.0,51.0,1024.8
21500260,181,2,2.8126100000000003,1051.1,21500260.0,1055.0,101111.0,Charlie Villanueva,122.0,205.0,1052.2
21500260,188,2,1.78449,1111.9,21500260.0,1116.0,101114.0,Deron Williams,-210.0,139.0,1113.0
21500260,191,2,0.93909,1140.2,21500260.0,1144.0,202083.0,Wesley Matthews,92.0,11.0,1141.2
21500260,193,2,3.231475,1177.0,21500260.0,1181.0,202083.0,Wesley Matthews,89.0,228.0,1178.1
21500260,209,2,1.7456749999999999,1256.3,21500260.0,1260.0,201954.0,Darren Collison,2.0,242.0,1257.7
21500260,228,2,3.2347699999999997,1291.3,21500260.0,1295.0,1717.0,Dirk Nowitzki,101.0,65.0,1292.6
21500260,235,2,0.9666399999999999,1330.6,21500260.0,1331.0,1717.0,Dirk Nowitzki,159.0,31.0,1330.8
21500260,247,2,3.7410550000000002,1359.9,21500260.0,1364.0,1717.0,Dirk Nowitzki,-165.0,21.0,1361.0
21500260,250,2,2.7208666666666663,1378.5,21500260.0,1381.0,101114.0,Deron Williams,42.0,244.0,1379.6
21500260,251,2,2.7403366666666664,1392.9,21500260.0,1395.0,201956.0,Omri Casspi,-81.0,242.0,1394.1
21500260,266,2,11.418334999999999,1417.8,21500260.0,1421.0,1717.0,Dirk Nowitzki,-25.0,193.0,1418.4
21500260,267,2,11.418334999999999,1417.8,21500260.0,1422.0,2585.0,Zaza Pachulia,9.0,23.0,1418.4
21500260,269,2,10.839353333333335,1436.5,21500260.0,1439.0,200765.0,Rajon Rondo,173.0,205.0,1437.1
21500260,274,3,2.58247,1460.0,21500260.0,1464.0,203463.0,Ben McLemore,58.0,70.0,1461.2
21500260,279,3,3.414295,1506.9,21500260.0,1511.0,202326.0,DeMarcus Cousins,0.0,80.0,1507.8
21500260,285,3,2.14338,1546.0,21500260.0,1550.0,202718.0,Chandler Parsons,223.0,106.0,1547.3
21500260,287,3,2.90167,1566.5,21500260.0,1570.0,200752.0,Rudy Gay,-192.0,164.0,1567.6
21500260,291,3,2.6927250000000003,1605.9,21500260.0,1610.0,202083.0,Wesley Matthews,-38.0,249.0,1607.1
21500260,300,3,10.317829999999999,1634.6,21500260.0,1638.0,2585.0,Zaza Pachulia,-4.0,57.0,1634.7
21500260,304,3,2.4145833333333333,1665.5,21500260.0,1670.0,101114.0,Deron Williams,-19.0,249.0,1666.7
21500260,312,3,3.4894833333333337,1695.6,21500260.0,1699.0,1717.0,Dirk Nowitzki,-9.0,213.0,1696.8
