game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500263,61,1,3.18345,428.2,21500263.0,432.0,977.0,Kobe Bryant,-158.0,249.0,429.5
21500263,66,1,3.3195266666666665,457.7,21500263.0,462.0,203138.0,Hollis Thompson,191.0,-16.0,458.9
21500263,84,1,10.075180000000001,570.8,21500263.0,572.0,203496.0,Robert Covington,6.0,47.0,571.1
21500263,191,2,2.8602000000000003,1042.6,21500263.0,1046.0,1626156.0,D'Angelo Russell,107.0,116.0,1043.7
21500263,193,2,7.9116,1063.0,21500263.0,1065.0,203944.0,Julius Randle,24.0,26.0,1063.6
21500263,209,2,2.90544,1139.9,21500263.0,1143.0,203903.0,Jordan Clarkson,-104.0,36.0,1141.0
21500263,232,2,3.374893333333333,1229.2,21500263.0,1233.0,1626156.0,D'Angelo Russell,33.0,252.0,1230.4
21500263,272,2,3.1318599999999996,1388.0,21500263.0,1391.0,977.0,Kobe Bryant,37.0,257.0,1389.2
21500263,293,2,3.2835666666666667,1439.4,21500263.0,1440.0,203903.0,Jordan Clarkson,213.0,185.0,1439.9
21500263,361,3,6.419995,1844.7,21500263.0,1847.0,203944.0,Julius Randle,-1.0,18.0,1845.1
21500263,367,3,6.419995,1844.7,21500263.0,1847.0,977.0,Kobe Bryant,125.0,232.0,1845.1
21500263,374,3,0.725935,1895.0,21500263.0,1897.0,203457.0,Nerlens Noel,1.0,85.0,1895.9
21500263,376,3,4.102285000000001,1897.0,21500263.0,1900.0,203457.0,Nerlens Noel,-6.0,75.0,1897.7
21500263,474,4,0.6423749999999999,2509.0,21500263.0,2511.0,203477.0,Isaiah Canaan,-150.0,67.0,2510.0
21500263,510,4,1.2543466666666667,2781.9,21500263.0,2784.0,1626143.0,Jahlil Okafor,4.0,41.0,2783.1
