game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500137,2,1,0.744885,11.5,21500137.0,16.0,201152.0,Thaddeus Young,-35.0,164.0,13.1
21500137,3,1,3.88945,33.9,21500137.0,38.0,202341.0,James Anderson,232.0,13.0,35.1
21500137,5,1,4.21258,38.0,21500137.0,41.0,202326.0,DeMarcus Cousins,-25.0,8.0,38.8
21500137,11,1,3.006116666666667,86.4,21500137.0,91.0,2207.0,Joe Johnson,-99.0,203.0,87.5
21500137,12,1,3.440846666666667,103.0,21500137.0,107.0,202326.0,DeMarcus Cousins,233.0,26.0,104.3
21500137,17,1,6.0016121093749994,76.2,21500137.0,80.0,2207.0,Joe Johnson,8.0,14.0,76.3
21500137,18,1,3.28403,135.7,21500137.0,139.0,201572.0,Brook Lopez,125.0,26.0,136.8
21500137,19,1,9.43984,146.4,21500137.0,148.0,202326.0,DeMarcus Cousins,19.0,31.0,146.8
21500137,21,1,9.43984,146.4,21500137.0,149.0,200765.0,Rajon Rondo,-19.0,8.0,146.8
21500137,25,1,2.7948399999999998,173.3,21500137.0,177.0,200765.0,Rajon Rondo,104.0,169.0,174.4
21500137,27,1,5.776420000000001,184.5,21500137.0,187.0,201572.0,Brook Lopez,-30.0,87.0,185.2
21500137,35,1,2.936635,211.5,21500137.0,215.0,2207.0,Joe Johnson,79.0,170.0,212.6
21500137,39,1,3.9729699999999997,232.6,21500137.0,235.0,201572.0,Brook Lopez,61.0,124.0,233.7
21500137,40,1,2.82493,253.7,21500137.0,258.0,200765.0,Rajon Rondo,-232.0,18.0,254.8
21500137,41,1,1.042665,269.7,21500137.0,273.0,101127.0,Jarrett Jack,-45.0,51.0,270.9
21500137,46,1,2.8235799999999998,294.0,21500137.0,298.0,201152.0,Thaddeus Young,15.0,65.0,294.8
21500137,47,1,3.1734299999999998,317.4,21500137.0,321.0,202326.0,DeMarcus Cousins,-22.0,169.0,319.3
21500137,58,1,5.336675,339.1,21500137.0,342.0,200765.0,Rajon Rondo,22.0,61.0,339.8
21500137,74,1,2.985193333333333,390.3,21500137.0,394.0,200765.0,Rajon Rondo,232.0,11.0,391.5
21500137,77,1,2.399955,415.0,21500137.0,419.0,2406.0,Caron Butler,110.0,2.0,416.1
21500137,87,1,3.26549,434.7,21500137.0,438.0,2207.0,Joe Johnson,81.0,183.0,435.8
21500137,100,1,3.1696566666666666,478.0,21500137.0,482.0,201585.0,Kosta Koufos,22.0,13.0,478.7
21500137,104,1,1.31249,491.8,21500137.0,496.0,201152.0,Thaddeus Young,-2.0,149.0,493.1
21500137,106,1,2.6748833333333337,517.0,21500137.0,521.0,101127.0,Jarrett Jack,-199.0,149.0,518.2
21500137,112,1,4.2358166666666675,538.9,21500137.0,542.0,202326.0,DeMarcus Cousins,-22.0,4.0,539.7
21500137,141,1,2.696566666666667,639.5,21500137.0,643.0,201158.0,Marco Belinelli,6.0,242.0,640.7
21500137,145,1,0.74298,661.4,21500137.0,664.0,201956.0,Omri Casspi,45.0,28.0,662.9
21500137,146,1,3.5740233333333333,685.5,21500137.0,689.0,202711.0,Bojan Bogdanovic,-235.0,7.0,686.7
21500137,147,1,3.32099,706.2,21500137.0,710.0,201956.0,Omri Casspi,137.0,214.0,707.3
21500137,168,2,3.435085,819.9,21500137.0,823.0,201956.0,Omri Casspi,9.0,38.0,821.0
21500137,179,2,1.6764566666666667,893.7,21500137.0,897.0,201572.0,Brook Lopez,38.0,116.0,895.2
21500137,181,2,2.53598,905.6,21500137.0,909.0,203552.0,Seth Curry,146.0,115.0,906.8
21500137,183,2,0.8111233333333333,913.9,21500137.0,918.0,201158.0,Marco Belinelli,-47.0,208.0,915.2
21500137,199,2,3.2657399999999996,966.2,21500137.0,970.0,203552.0,Seth Curry,233.0,31.0,967.3
21500137,212,2,1.195195,1005.5,21500137.0,1010.0,202326.0,DeMarcus Cousins,-60.0,23.0,1006.7
21500137,219,2,2.960176666666667,1028.5,21500137.0,1032.0,2406.0,Caron Butler,-84.0,237.0,1029.8
21500137,221,2,3.363415,1044.8,21500137.0,1049.0,201572.0,Brook Lopez,127.0,13.0,1046.1
21500137,223,2,3.173255,1059.6,21500137.0,1063.0,201956.0,Omri Casspi,-233.0,8.0,1060.8
21500137,224,2,2.3574300000000004,1076.5,21500137.0,1080.0,203499.0,Shane Larkin,168.0,185.0,1077.7
21500137,225,2,0.7270399999999999,1087.4,21500137.0,1091.0,200765.0,Rajon Rondo,30.0,11.0,1088.7
21500137,227,2,10.309666666666667,1121.6,21500137.0,1123.0,202326.0,DeMarcus Cousins,22.0,8.0,1122.0
21500137,232,2,5.281313333333333,1131.2,21500137.0,1134.0,203463.0,Ben McLemore,-12.0,31.0,1131.9
21500137,233,2,3.131595,1148.9,21500137.0,1153.0,203499.0,Shane Larkin,-151.0,203.0,1150.3
21500137,247,2,2.8053733333333333,1189.1,21500137.0,1192.0,203463.0,Ben McLemore,-230.0,13.0,1190.3
21500137,248,2,2.984435,1214.2,21500137.0,1218.0,201152.0,Thaddeus Young,-84.0,21.0,1215.5
21500137,249,2,3.1651249999999997,1226.6,21500137.0,1230.0,201158.0,Marco Belinelli,140.0,121.0,1227.7
21500137,252,2,0.9171933333333334,1254.4,21500137.0,1258.0,200765.0,Rajon Rondo,-43.0,249.0,1256.0
21500137,254,2,4.266803333333335,1270.2,21500137.0,1274.0,2207.0,Joe Johnson,-241.0,21.0,1271.3
21500137,256,2,3.0493333333333332,1280.5,21500137.0,1282.0,202711.0,Bojan Bogdanovic,-24.0,13.0,1281.6
21500137,260,2,3.298156666666667,1313.0,21500137.0,1317.0,200765.0,Rajon Rondo,146.0,205.0,1314.5
21500137,261,2,2.76881,1330.5,21500137.0,1335.0,201152.0,Thaddeus Young,119.0,136.0,1331.6
21500137,270,2,4.97907,1354.7,21500137.0,1358.0,201572.0,Brook Lopez,-55.0,90.0,1355.7
21500137,281,2,3.96705,1381.4,21500137.0,1383.0,202711.0,Bojan Bogdanovic,-27.0,33.0,1382.1
21500137,282,2,2.53085,1390.6,21500137.0,1394.0,203463.0,Ben McLemore,225.0,-10.0,1391.9
21500137,283,2,5.19988,1401.8,21500137.0,1405.0,201572.0,Brook Lopez,17.0,87.0,1402.6
21500137,291,2,2.902655,1429.7,21500137.0,1432.0,101127.0,Jarrett Jack,-38.0,80.0,1430.8
21500137,292,2,3.2224466666666665,1438.4,21500137.0,1440.0,201158.0,Marco Belinelli,-20.0,277.0,1439.9
21500137,300,3,2.96342,1475.3,21500137.0,1480.0,201152.0,Thaddeus Young,28.0,13.0,1477.3
21500137,301,3,3.663395,1488.7,21500137.0,1492.0,202326.0,DeMarcus Cousins,20.0,11.0,1489.8
21500137,303,3,5.546905,1512.8,21500137.0,1516.0,203463.0,Ben McLemore,12.0,7.0,1513.6
21500137,312,3,1.90334,1562.7,21500137.0,1565.0,201152.0,Thaddeus Young,0.0,1.0,1564.0
21500137,315,3,1.6956099999999998,1594.2,21500137.0,1598.0,1626178.0,Rondae Hollis-Jefferson,19.0,85.0,1595.4
21500137,321,3,3.1837,1638.3,21500137.0,1642.0,2406.0,Caron Butler,-45.0,85.0,1639.3
21500137,323,3,4.25361,1661.7,21500137.0,1664.0,200765.0,Rajon Rondo,-34.0,11.0,1662.4
21500137,329,3,3.8228549999999997,1690.7,21500137.0,1691.0,202326.0,DeMarcus Cousins,25.0,2.0,1690.9
21500137,330,3,2.461186666666667,1710.2,21500137.0,1714.0,101127.0,Jarrett Jack,58.0,249.0,1711.5
21500137,332,3,3.040425,1726.7,21500137.0,1730.0,101127.0,Jarrett Jack,14.0,11.0,1727.8
21500137,333,3,4.144243333333333,1737.2,21500137.0,1740.0,202326.0,DeMarcus Cousins,-30.0,7.0,1738.0
21500137,335,3,2.2960000000000003,1745.1,21500137.0,1748.0,1626178.0,Rondae Hollis-Jefferson,2.0,31.0,1745.8
21500137,343,3,2.41983,1774.5,21500137.0,1779.0,201152.0,Thaddeus Young,-235.0,18.0,1775.6
21500137,346,3,4.557423333333333,1800.8,21500137.0,1804.0,201152.0,Thaddeus Young,-60.0,46.0,1801.6
21500137,347,3,4.557423333333333,1800.8,21500137.0,1805.0,201572.0,Brook Lopez,4.0,16.0,1801.6
21500137,358,3,3.495685,1836.1,21500137.0,1839.0,201572.0,Brook Lopez,-20.0,52.0,1837.0
21500137,360,3,3.6973600000000006,1852.7,21500137.0,1856.0,201585.0,Kosta Koufos,-12.0,82.0,1853.7
21500137,365,3,0.7298366666666666,1868.6,21500137.0,1873.0,2207.0,Joe Johnson,133.0,134.0,1870.0
21500137,366,3,10.36389,1889.9,21500137.0,1891.0,203463.0,Ben McLemore,-61.0,21.0,1890.2
21500137,367,3,7.150435,1892.1,21500137.0,1893.0,201585.0,Kosta Koufos,6.0,14.0,1892.7
21500137,370,3,7.150435,1892.1,21500137.0,1895.0,201585.0,Kosta Koufos,10.0,9.0,1892.7
21500137,374,3,3.08981,1910.2,21500137.0,1913.0,202326.0,DeMarcus Cousins,-38.0,213.0,1911.3
21500137,375,3,2.904165,1930.1,21500137.0,1933.0,201572.0,Brook Lopez,-1.0,97.0,1931.1
21500137,385,3,4.519463333333333,1988.7,21500137.0,1992.0,201572.0,Brook Lopez,-65.0,77.0,1989.6
21500137,396,3,6.81093,2045.3,21500137.0,2047.0,203112.0,Quincy Acy,-40.0,16.0,2045.6
21500137,399,3,3.4989666666666666,2055.7,21500137.0,2059.0,203499.0,Shane Larkin,22.0,11.0,2056.7
21500137,402,3,3.0227299999999997,2078.5,21500137.0,2082.0,202711.0,Bojan Bogdanovic,-2.0,252.0,2079.6
21500137,407,3,0.16852,2122.3,21500137.0,2125.0,201961.0,Wayne Ellington,-66.0,195.0,2123.8
21500137,408,3,1.500035,2138.7,21500137.0,2141.0,203112.0,Quincy Acy,0.0,1.0,2140.2
21500137,410,3,7.3830100000000005,2159.7,21500137.0,2160.0,201961.0,Wayne Ellington,42.0,7.0,2159.9
21500137,415,4,1.8975,2170.6,21500137.0,2174.0,201961.0,Wayne Ellington,-45.0,242.0,2171.7
