game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500491,2,1,0.9291550000000001,16.0,21500491.0,20.0,2736.0,Luol Deng,-86.0,80.0,17.3
21500491,6,1,3.7356466666666663,56.7,21500491.0,57.0,201609.0,Goran Dragic,-32.0,149.0,56.9
21500491,7,1,4.4076699999999995,74.4,21500491.0,77.0,200826.0,J.J. Barea,236.0,11.0,75.6
21500491,11,1,3.5958299999999994,109.6,21500491.0,113.0,1717.0,Dirk Nowitzki,-150.0,200.0,110.8
21500491,14,1,7.610196666666667,132.1,21500491.0,135.0,202355.0,Hassan Whiteside,38.0,7.0,132.5
21500491,21,1,1.4245133333333333,170.3,21500491.0,173.0,1717.0,Dirk Nowitzki,158.0,2.0,171.9
21500491,26,1,3.3024,211.0,21500491.0,213.0,201609.0,Goran Dragic,-16.0,16.0,212.0
21500491,31,1,0.60519,238.4,21500491.0,242.0,2547.0,Chris Bosh,1.0,136.0,239.8
21500491,35,1,3.01831,265.3,21500491.0,267.0,202355.0,Hassan Whiteside,-1.0,61.0,266.0
21500491,37,1,5.531965,269.1,21500491.0,272.0,202355.0,Hassan Whiteside,-40.0,46.0,269.8
21500491,40,1,9.451753333333333,291.1,21500491.0,294.0,2585.0,Zaza Pachulia,12.0,11.0,291.4
21500491,53,1,3.342365,335.3,21500491.0,336.0,202083.0,Wesley Matthews,-233.0,11.0,335.8
21500491,55,1,4.51426,344.6,21500491.0,347.0,2585.0,Zaza Pachulia,14.0,2.0,345.2
21500491,57,1,0.781045,379.3,21500491.0,383.0,101109.0,Raymond Felton,-96.0,139.0,380.7
21500491,60,1,3.1103166666666664,406.2,21500491.0,410.0,101114.0,Deron Williams,-60.0,121.0,407.3
21500491,61,1,15.280459999999998,426.2,21500491.0,428.0,204020.0,Tyler Johnson,241.0,-1.0,426.5
21500491,62,1,3.0987600000000004,442.6,21500491.0,446.0,101114.0,Deron Williams,-104.0,149.0,443.7
21500491,64,1,4.866515,460.4,21500491.0,464.0,202355.0,Hassan Whiteside,-45.0,139.0,461.4
21500491,65,1,2.46076,478.2,21500491.0,482.0,101114.0,Deron Williams,-135.0,205.0,479.4
21500491,72,1,2.7759549999999997,504.5,21500491.0,507.0,101109.0,Raymond Felton,-50.0,46.0,505.5
21500491,74,1,2.762453333333333,508.4,21500491.0,513.0,203939.0,Dwight Powell,-1.0,139.0,509.5
21500491,78,1,3.14162,541.6,21500491.0,544.0,2585.0,Zaza Pachulia,55.0,115.0,542.6
21500491,93,1,10.863285,605.2,21500491.0,607.0,1717.0,Dirk Nowitzki,192.0,11.0,605.7
21500491,97,1,3.266213333333333,647.7,21500491.0,651.0,202718.0,Chandler Parsons,-110.0,224.0,648.9
21500491,99,1,1.7959399999999999,661.8,21500491.0,664.0,1717.0,Dirk Nowitzki,-125.0,120.0,663.0
21500491,100,1,4.0059933333333335,677.8,21500491.0,680.0,101123.0,Gerald Green,-65.0,170.0,678.8
21500491,111,2,1.6721466666666664,734.4,21500491.0,738.0,1717.0,Dirk Nowitzki,-184.0,-1.0,735.9
21500491,119,2,3.309905,764.8,21500491.0,768.0,101111.0,Charlie Villanueva,228.0,8.0,765.9
21500491,122,2,3.297465,791.3,21500491.0,795.0,2547.0,Chris Bosh,240.0,0.0,792.8
21500491,124,2,2.70782,825.2,21500491.0,830.0,201609.0,Goran Dragic,220.0,116.0,826.2
21500491,134,2,7.96298,898.4,21500491.0,902.0,1717.0,Dirk Nowitzki,122.0,7.0,899.0
21500491,138,2,0.89527,944.3,21500491.0,947.0,101123.0,Gerald Green,245.0,-6.0,945.1
21500491,139,2,4.863073333333333,963.6,21500491.0,967.0,101111.0,Charlie Villanueva,20.0,7.0,964.4
21500491,150,2,3.1523450000000004,1016.2,21500491.0,1019.0,2547.0,Chris Bosh,-16.0,7.0,1017.0
21500491,154,2,2.724825,1041.4,21500491.0,1045.0,101114.0,Deron Williams,156.0,198.0,1042.6
21500491,160,2,3.0058966666666667,1089.0,21500491.0,1093.0,101123.0,Gerald Green,228.0,7.0,1089.9
21500491,170,2,2.871283333333333,1131.8,21500491.0,1135.0,101111.0,Charlie Villanueva,87.0,23.0,1132.7
21500491,172,2,0.740505,1148.9,21500491.0,1152.0,2548.0,Dwyane Wade,17.0,16.0,1150.0
21500491,178,2,2.27563,1189.2,21500491.0,1192.0,101123.0,Gerald Green,-192.0,154.0,1189.8
21500491,181,2,1.5275333333333334,1217.3,21500491.0,1220.0,101123.0,Gerald Green,-25.0,61.0,1218.4
21500491,183,2,4.600535000000001,1221.3,21500491.0,1226.0,202355.0,Hassan Whiteside,6.0,-1.0,1221.7
21500491,188,2,10.044715,1241.6,21500491.0,1242.0,2585.0,Zaza Pachulia,9.0,16.0,1241.7
21500491,205,2,0.9028499999999999,1343.1,21500491.0,1347.0,202355.0,Hassan Whiteside,-6.0,13.0,1344.4
21500491,209,2,2.966135,1390.5,21500491.0,1393.0,202083.0,Wesley Matthews,-230.0,105.0,1391.6
21500491,225,2,4.2050600000000005,1434.3,21500491.0,1435.0,202355.0,Hassan Whiteside,0.0,1.0,1434.7
21500491,230,2,3.27753,1438.2,21500491.0,1440.0,101111.0,Charlie Villanueva,146.0,262.0,1439.5
21500491,237,3,4.029086666666667,1460.7,21500491.0,1463.0,2736.0,Luol Deng,-11.0,8.0,1461.4
21500491,240,3,0.9669349999999999,1489.6,21500491.0,1493.0,2547.0,Chris Bosh,227.0,-6.0,1491.6
21500491,245,3,10.229766666666668,1528.5,21500491.0,1529.0,202718.0,Chandler Parsons,10.0,11.0,1528.7
21500491,247,3,9.215373333333334,1530.5,21500491.0,1532.0,2585.0,Zaza Pachulia,1.0,7.0,1530.9
21500491,255,3,10.539145000000001,1582.8,21500491.0,1585.0,202355.0,Hassan Whiteside,0.0,1.0,1583.1
21500491,262,3,3.0944499999999997,1617.4,21500491.0,1621.0,200826.0,J.J. Barea,132.0,203.0,1618.6
21500491,264,3,0.8654866666666666,1634.4,21500491.0,1638.0,2736.0,Luol Deng,20.0,195.0,1635.9
21500491,275,3,2.129253333333333,1711.6,21500491.0,1714.0,2585.0,Zaza Pachulia,0.0,1.0,1712.2
21500491,276,3,0.9865533333333333,1733.5,21500491.0,1738.0,2548.0,Dwyane Wade,-191.0,18.0,1734.8
21500491,277,3,4.41419,1759.1,21500491.0,1762.0,1717.0,Dirk Nowitzki,-114.0,115.0,1760.2
21500491,279,3,3.113345,1782.6,21500491.0,1786.0,2736.0,Luol Deng,104.0,144.0,1783.6
21500491,280,3,3.28621,1803.1,21500491.0,1806.0,1717.0,Dirk Nowitzki,125.0,121.0,1804.3
21500491,290,3,3.3299849999999998,1838.0,21500491.0,1842.0,202083.0,Wesley Matthews,182.0,174.0,1839.1
21500491,291,3,2.60534,1858.3,21500491.0,1862.0,201609.0,Goran Dragic,-155.0,11.0,1859.4
21500491,296,3,4.44367,1896.2,21500491.0,1900.0,101109.0,Raymond Felton,-184.0,169.0,1897.6
21500491,298,3,3.79222,1914.1,21500491.0,1917.0,2736.0,Luol Deng,-179.0,178.0,1915.2
21500491,312,3,9.154575,1970.5,21500491.0,1974.0,101123.0,Gerald Green,-6.0,0.0,1971.2
21500491,320,3,7.1938200000000005,2003.8,21500491.0,2008.0,201580.0,JaVale McGee,168.0,11.0,2004.1
21500491,321,3,1.0211866666666667,2025.9,21500491.0,2030.0,2548.0,Dwyane Wade,-101.0,129.0,2027.4
21500491,329,3,2.3236466666666664,2053.8,21500491.0,2058.0,2548.0,Dwyane Wade,-138.0,151.0,2055.1
21500491,335,3,2.79269,2108.3,21500491.0,2112.0,201580.0,JaVale McGee,45.0,46.0,2109.0
21500491,340,3,6.6438500000000005,2137.8,21500491.0,2141.0,204020.0,Tyler Johnson,-168.0,2.0,2138.0
21500491,342,3,2.524445,2154.9,21500491.0,2158.0,101114.0,Deron Williams,217.0,129.0,2156.1
21500491,344,3,2.524445,2154.9,21500491.0,2159.0,203939.0,Dwight Powell,163.0,16.0,2156.1
21500491,349,4,10.60321,2178.9,21500491.0,2180.0,2547.0,Chris Bosh,9.0,190.0,2179.5
21500491,353,4,6.679543333333332,2202.1,21500491.0,2205.0,202083.0,Wesley Matthews,236.0,7.0,2202.9
21500491,356,4,4.708025,2228.7,21500491.0,2232.0,200826.0,J.J. Barea,0.0,11.0,2229.7
21500491,359,4,0.9919533333333334,2265.8,21500491.0,2268.0,101123.0,Gerald Green,-99.0,72.0,2266.4
21500491,366,4,2.538955,2295.9,21500491.0,2298.0,2585.0,Zaza Pachulia,63.0,62.0,2296.6
21500491,372,4,2.633766666666667,2312.7,21500491.0,2317.0,202718.0,Chandler Parsons,-184.0,188.0,2313.9
21500491,374,4,0.9159066666666668,2327.6,21500491.0,2332.0,202718.0,Chandler Parsons,4.0,38.0,2328.9
21500491,375,4,2.639863333333333,2344.5,21500491.0,2348.0,204020.0,Tyler Johnson,168.0,36.0,2345.6
21500491,376,4,1.69754,2360.6,21500491.0,2361.0,200826.0,J.J. Barea,74.0,234.0,2360.8
21500491,385,4,3.24151,2392.1,21500491.0,2395.0,202083.0,Wesley Matthews,168.0,188.0,2393.2
21500491,388,4,4.18581,2421.3,21500491.0,2422.0,2547.0,Chris Bosh,130.0,151.0,2421.9
