game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500005,7,1,0.8130666666666667,28.9,21500005.0,33.0,203138.0,Hollis Thompson,-60.0,31.0,30.2
21500005,10,1,1.7220333333333333,46.6,21500005.0,50.0,101135.0,David Lee,9.0,46.0,47.7
21500005,12,1,3.618283333333333,57.9,21500005.0,62.0,203960.0,JaKarr Sampson,-9.0,8.0,59.1
21500005,14,1,2.3721650000000003,88.2,21500005.0,91.0,203477.0,Isaiah Canaan,-138.0,219.0,89.3
21500005,17,1,2.9346533333333333,115.3,21500005.0,120.0,1626143.0,Jahlil Okafor,-47.0,18.0,116.4
21500005,18,1,3.27901,123.6,21500005.0,127.0,203935.0,Marcus Smart,-40.0,11.0,124.4
21500005,28,1,2.8530949999999997,154.1,21500005.0,158.0,203477.0,Isaiah Canaan,-11.0,3.0,154.7
21500005,30,1,3.584225,159.5,21500005.0,163.0,1626143.0,Jahlil Okafor,9.0,0.0,160.2
21500005,31,1,4.0974900000000005,170.6,21500005.0,174.0,101135.0,David Lee,25.0,3.0,171.4
21500005,41,1,3.0214600000000003,213.5,21500005.0,216.0,1626143.0,Jahlil Okafor,24.0,-16.0,214.4
21500005,42,1,2.704496666666666,236.4,21500005.0,241.0,203092.0,Tyler Zeller,-81.0,149.0,237.6
21500005,44,1,0.59504,249.8,21500005.0,253.0,203457.0,Nerlens Noel,68.0,110.0,251.1
21500005,46,1,3.5602533333333333,258.2,21500005.0,263.0,203109.0,Jae Crowder,128.0,234.0,259.3
21500005,47,1,0.4055166666666666,275.9,21500005.0,279.0,203960.0,JaKarr Sampson,-34.0,7.0,277.1
21500005,49,1,2.9684066666666666,281.4,21500005.0,285.0,203109.0,Jae Crowder,25.0,-15.0,282.3
21500005,51,1,3.25225,298.6,21500005.0,303.0,1626143.0,Jahlil Okafor,-4.0,2.0,299.6
21500005,52,1,1.10637,309.4,21500005.0,312.0,203109.0,Jae Crowder,-163.0,205.0,310.7
21500005,56,1,7.524533333333333,337.0,21500005.0,339.0,1626143.0,Jahlil Okafor,-9.0,51.0,337.5
21500005,57,1,3.4258550000000003,350.6,21500005.0,354.0,101135.0,David Lee,-27.0,23.0,351.7
21500005,62,1,2.5278666666666667,364.3,21500005.0,368.0,1626143.0,Jahlil Okafor,-133.0,70.0,365.6
21500005,66,1,3.82958,404.1,21500005.0,407.0,203457.0,Nerlens Noel,33.0,0.0,404.7
21500005,68,1,3.09042,430.4,21500005.0,435.0,203457.0,Nerlens Noel,0.0,31.0,431.3
21500005,70,1,2.6315299999999997,446.4,21500005.0,450.0,203096.0,Jared Sullinger,-194.0,174.0,447.6
21500005,74,1,2.5347600000000003,475.6,21500005.0,480.0,202340.0,Avery Bradley,-104.0,131.0,476.8
21500005,77,1,5.753565,498.2,21500005.0,502.0,203138.0,Hollis Thompson,235.0,-1.0,499.5
21500005,81,1,7.721935,506.9,21500005.0,510.0,202738.0,Isaiah Thomas,56.0,41.0,507.5
21500005,85,1,7.090276666666667,546.4,21500005.0,548.0,1626143.0,Jahlil Okafor,81.0,139.0,547.3
21500005,87,1,7.090276666666667,546.4,21500005.0,549.0,203457.0,Nerlens Noel,0.0,1.0,547.3
21500005,88,1,7.696115000000001,558.5,21500005.0,560.0,101135.0,David Lee,-19.0,-1.0,558.7
21500005,90,1,3.60271,565.5,21500005.0,569.0,203477.0,Isaiah Canaan,-17.0,247.0,566.7
21500005,99,1,2.6700049999999997,574.6,21500005.0,578.0,202340.0,Avery Bradley,-76.0,178.0,575.8
21500005,102,1,4.247856666666667,584.5,21500005.0,587.0,1626174.0,Christian Wood,10.0,18.0,585.0
21500005,104,1,3.7885700000000004,587.3,21500005.0,592.0,203457.0,Nerlens Noel,46.0,159.0,588.4
21500005,108,1,2.885265,617.1,21500005.0,621.0,204456.0,T.J. McConnell,58.0,13.0,618.1
21500005,111,1,1.7706,634.2,21500005.0,637.0,203096.0,Jared Sullinger,-9.0,-6.0,635.0
21500005,112,1,3.2625333333333337,656.2,21500005.0,660.0,203457.0,Nerlens Noel,91.0,90.0,657.3
21500005,114,1,2.96248,664.5,21500005.0,668.0,202738.0,Isaiah Thomas,123.0,232.0,665.6
21500005,119,1,3.02984,704.5,21500005.0,709.0,202738.0,Isaiah Thomas,-14.0,-10.0,705.8
21500005,122,1,1.99332,714.2,21500005.0,717.0,203096.0,Jared Sullinger,-35.0,46.0,715.7
21500005,127,2,4.018225,738.1,21500005.0,742.0,203096.0,Jared Sullinger,1.0,-5.0,739.0
21500005,129,2,2.199145,765.4,21500005.0,769.0,204456.0,T.J. McConnell,176.0,203.0,766.5
21500005,136,2,0.83927,791.5,21500005.0,795.0,1626143.0,Jahlil Okafor,53.0,95.0,792.9
21500005,139,2,9.79818,821.0,21500005.0,823.0,101161.0,Amir Johnson,-29.0,-6.0,821.4
21500005,146,2,0.704745,860.9,21500005.0,863.0,202738.0,Isaiah Thomas,-20.0,13.0,861.1
21500005,163,2,2.548315,906.9,21500005.0,909.0,202323.0,Evan Turner,82.0,90.0,908.0
21500005,165,2,11.88084,915.5,21500005.0,917.0,101161.0,Amir Johnson,-4.0,65.0,915.6
21500005,167,2,2.36922,920.0,21500005.0,923.0,202738.0,Isaiah Thomas,-12.0,62.0,921.0
21500005,168,2,7.866343333333334,930.9,21500005.0,935.0,203924.0,Jerami Grant,27.0,23.0,931.5
21500005,177,2,6.869014999999999,952.9,21500005.0,956.0,101161.0,Amir Johnson,-1.0,-1.0,953.7
21500005,178,2,0.11940666666666666,960.8,21500005.0,965.0,204456.0,T.J. McConnell,115.0,56.0,962.2
21500005,180,2,2.5590533333333334,970.2,21500005.0,975.0,202738.0,Isaiah Thomas,-61.0,252.0,971.5
21500005,182,2,1.7580799999999999,978.1,21500005.0,982.0,203138.0,Hollis Thompson,-143.0,203.0,979.3
21500005,184,2,1.29897,986.8,21500005.0,989.0,203138.0,Hollis Thompson,-38.0,16.0,987.9
21500005,188,2,6.413516666666666,1002.5,21500005.0,1007.0,203477.0,Isaiah Canaan,197.0,223.0,1003.1
21500005,190,2,3.80999,1016.2,21500005.0,1018.0,201973.0,Jonas Jerebko,-40.0,26.0,1016.6
21500005,192,2,3.1489100000000003,1036.5,21500005.0,1039.0,203924.0,Jerami Grant,19.0,23.0,1037.4
21500005,194,2,3.695745,1046.3,21500005.0,1050.0,202323.0,Evan Turner,-96.0,31.0,1047.5
21500005,196,2,2.901525,1059.0,21500005.0,1062.0,203457.0,Nerlens Noel,-55.0,8.0,1059.6
21500005,200,2,3.3369033333333333,1075.9,21500005.0,1080.0,201973.0,Jonas Jerebko,-45.0,18.0,1077.4
21500005,202,2,2.5476600000000005,1084.6,21500005.0,1089.0,203924.0,Jerami Grant,209.0,178.0,1085.9
21500005,208,2,0.9129849999999999,1116.5,21500005.0,1121.0,203138.0,Hollis Thompson,233.0,7.0,1118.0
21500005,210,2,4.011775,1130.0,21500005.0,1133.0,203138.0,Hollis Thompson,33.0,8.0,1130.9
21500005,212,2,4.011775,1130.0,21500005.0,1134.0,203138.0,Hollis Thompson,1.0,8.0,1130.9
21500005,231,2,2.273645,1211.2,21500005.0,1214.0,101135.0,David Lee,37.0,3.0,1212.4
21500005,233,2,3.4487400000000004,1228.7,21500005.0,1233.0,1626158.0,Richaun Holmes,53.0,-11.0,1229.5
21500005,235,2,0.93931,1238.8,21500005.0,1241.0,202323.0,Evan Turner,-109.0,129.0,1240.2
21500005,236,2,2.93603,1261.9,21500005.0,1266.0,203477.0,Isaiah Canaan,232.0,23.0,1263.0
21500005,248,2,4.46462,1290.2,21500005.0,1293.0,203924.0,Jerami Grant,20.0,16.0,1290.8
21500005,250,2,2.979475,1294.3,21500005.0,1298.0,202738.0,Isaiah Thomas,9.0,-11.0,1295.3
21500005,258,2,5.775205,1321.4,21500005.0,1324.0,203924.0,Jerami Grant,-112.0,33.0,1322.1
21500005,263,2,2.0662833333333332,1343.7,21500005.0,1348.0,203477.0,Isaiah Canaan,20.0,0.0,1345.1
21500005,271,2,2.97376,1394.0,21500005.0,1396.0,204456.0,T.J. McConnell,-9.0,-11.0,1395.3
21500005,272,2,3.055595,1401.4,21500005.0,1405.0,203109.0,Jae Crowder,-174.0,203.0,1402.6
21500005,274,2,2.8631400000000005,1409.7,21500005.0,1414.0,203477.0,Isaiah Canaan,-78.0,242.0,1410.6
21500005,291,2,2.562925,1437.8,21500005.0,1440.0,203935.0,Marcus Smart,-178.0,200.0,1439.1
21500005,298,3,2.44286,1468.6,21500005.0,1473.0,202340.0,Avery Bradley,68.0,180.0,1469.7
21500005,305,3,3.854156666666667,1456.1,21500005.0,1459.0,1626143.0,Jahlil Okafor,105.0,9.0,1457.0
21500005,309,3,1.9840049999999998,1509.3,21500005.0,1513.0,202340.0,Avery Bradley,-53.0,247.0,1510.4
21500005,312,3,4.25909,1522.4,21500005.0,1524.0,203096.0,Jared Sullinger,9.0,-5.0,1523.4
21500005,314,3,11.219365,1546.9,21500005.0,1549.0,203457.0,Nerlens Noel,63.0,13.0,1547.0
21500005,321,3,2.574236666666667,1599.9,21500005.0,1604.0,203477.0,Isaiah Canaan,74.0,247.0,1601.1
21500005,322,3,2.18521,1612.2,21500005.0,1617.0,203935.0,Marcus Smart,-142.0,218.0,1613.3
21500005,324,3,3.86472,1625.6,21500005.0,1629.0,203960.0,JaKarr Sampson,-2.0,-10.0,1626.6
21500005,328,3,3.7884700000000002,1661.2,21500005.0,1666.0,203138.0,Hollis Thompson,-240.0,0.0,1662.3
21500005,329,3,0.359635,1670.1,21500005.0,1674.0,203935.0,Marcus Smart,79.0,154.0,1671.8
21500005,331,3,3.15851,1678.8,21500005.0,1683.0,203138.0,Hollis Thompson,233.0,31.0,1680.0
21500005,335,3,7.098020000000001,1692.1,21500005.0,1696.0,202738.0,Isaiah Thomas,-16.0,7.0,1692.7
21500005,337,3,0.63666,1712.9,21500005.0,1717.0,202738.0,Isaiah Thomas,182.0,213.0,1714.3
21500005,340,3,2.957985,1731.7,21500005.0,1735.0,202738.0,Isaiah Thomas,1.0,-1.0,1732.3
21500005,347,3,1.11362,1768.1,21500005.0,1772.0,203109.0,Jae Crowder,0.0,-6.0,1769.7
21500005,353,3,2.371055,1790.8,21500005.0,1795.0,203477.0,Isaiah Canaan,-148.0,254.0,1791.8
21500005,365,3,0.6376633333333334,1841.4,21500005.0,1846.0,202738.0,Isaiah Thomas,-2.0,11.0,1842.7
21500005,366,3,2.4870099999999997,1852.2,21500005.0,1856.0,203477.0,Isaiah Canaan,-150.0,208.0,1853.3
21500005,367,3,2.42284,1876.9,21500005.0,1881.0,202738.0,Isaiah Thomas,161.0,198.0,1878.0
21500005,369,3,2.7354000000000003,1888.2,21500005.0,1891.0,203477.0,Isaiah Canaan,-142.0,239.0,1889.4
21500005,372,3,5.876943333333334,1900.1,21500005.0,1903.0,101161.0,Amir Johnson,22.0,-1.0,1901.1
21500005,374,3,3.2137599999999997,1923.4,21500005.0,1928.0,202738.0,Isaiah Thomas,-32.0,26.0,1924.4
21500005,386,3,3.4397450000000003,1948.8,21500005.0,1950.0,203960.0,JaKarr Sampson,9.0,-16.0,1949.6
21500005,390,3,3.5739266666666665,1965.1,21500005.0,1968.0,202323.0,Evan Turner,217.0,149.0,1966.1
21500005,393,3,2.968075,1980.3,21500005.0,1985.0,101161.0,Amir Johnson,232.0,-1.0,1981.5
21500005,394,3,2.3038499999999997,1995.3,21500005.0,2000.0,203960.0,JaKarr Sampson,230.0,52.0,1996.7
21500005,397,3,0.9648933333333334,2025.7,21500005.0,2028.0,204456.0,T.J. McConnell,53.0,23.0,2026.9
21500005,400,3,2.821655,2047.5,21500005.0,2052.0,202340.0,Avery Bradley,0.0,1.0,2048.1
21500005,401,3,3.3693600000000004,2071.6,21500005.0,2076.0,203924.0,Jerami Grant,-9.0,11.0,2073.0
21500005,402,3,1.12252,2092.0,21500005.0,2095.0,101161.0,Amir Johnson,-37.0,249.0,2093.3
21500005,404,3,3.4619150000000003,2107.0,21500005.0,2110.0,203138.0,Hollis Thompson,-240.0,2.0,2108.2
21500005,421,3,1.19715,2140.3,21500005.0,2145.0,203477.0,Isaiah Canaan,-19.0,8.0,2141.6
21500005,423,3,2.5494566666666665,2157.5,21500005.0,2160.0,202738.0,Isaiah Thomas,174.0,188.0,2158.8
21500005,435,4,2.9598533333333337,2201.1,21500005.0,2205.0,201973.0,Jonas Jerebko,-238.0,31.0,2202.3
21500005,437,4,2.6914233333333333,2211.8,21500005.0,2216.0,203457.0,Nerlens Noel,28.0,144.0,2213.0
21500005,438,4,3.0504233333333333,2228.2,21500005.0,2232.0,203096.0,Jared Sullinger,17.0,208.0,2229.6
21500005,439,4,1.042025,2254.3,21500005.0,2257.0,203960.0,JaKarr Sampson,-32.0,90.0,2255.5
21500005,440,4,8.918230000000001,2257.2,21500005.0,2258.0,203457.0,Nerlens Noel,-2.0,7.0,2257.8
21500005,448,4,0.7582,2291.3,21500005.0,2295.0,201973.0,Jonas Jerebko,0.0,1.0,2292.3
21500005,449,4,0.49416,2307.0,21500005.0,2311.0,203960.0,JaKarr Sampson,37.0,16.0,2308.0
21500005,451,4,4.157276666666667,2315.7,21500005.0,2320.0,201973.0,Jonas Jerebko,-238.0,2.0,2317.1
21500005,456,4,2.307116666666667,2331.3,21500005.0,2335.0,203477.0,Isaiah Canaan,58.0,239.0,2332.5
21500005,458,4,0.5934733333333334,2353.9,21500005.0,2357.0,202323.0,Evan Turner,148.0,21.0,2354.9
21500005,460,4,2.517015,2362.5,21500005.0,2366.0,203138.0,Hollis Thompson,-171.0,228.0,2364.0
21500005,462,4,3.45135,2369.7,21500005.0,2371.0,203935.0,Marcus Smart,-186.0,180.0,2370.9
21500005,465,4,2.7942050000000003,2377.3,21500005.0,2381.0,203096.0,Jared Sullinger,-122.0,232.0,2378.6
21500005,467,4,1.050735,2391.0,21500005.0,2395.0,1626143.0,Jahlil Okafor,56.0,0.0,2392.2
21500005,478,4,0.8925033333333333,2432.5,21500005.0,2437.0,202738.0,Isaiah Thomas,-4.0,-10.0,2433.8
21500005,482,4,3.3673150000000005,2479.2,21500005.0,2482.0,203138.0,Hollis Thompson,96.0,247.0,2480.3
21500005,492,4,4.021893333333334,2513.8,21500005.0,2518.0,203138.0,Hollis Thompson,94.0,232.0,2514.9
21500005,494,4,2.66757,2520.5,21500005.0,2524.0,203935.0,Marcus Smart,-117.0,237.0,2521.7
21500005,498,4,4.311730000000001,2533.5,21500005.0,2534.0,203457.0,Nerlens Noel,-17.0,7.0,2533.7
21500005,511,4,2.19674,2569.4,21500005.0,2573.0,1626143.0,Jahlil Okafor,-4.0,7.0,2570.0
21500005,512,4,0.6112933333333334,2580.7,21500005.0,2584.0,203935.0,Marcus Smart,-86.0,242.0,2581.9
21500005,520,4,3.2767100000000005,2598.0,21500005.0,2601.0,1626143.0,Jahlil Okafor,-76.0,36.0,2599.0
21500005,522,4,9.8431,2607.4,21500005.0,2610.0,101161.0,Amir Johnson,24.0,-10.0,2607.8
21500005,524,4,1.3929749999999999,2638.8,21500005.0,2641.0,101135.0,David Lee,-17.0,16.0,2639.2
21500005,525,4,1.3929749999999999,2638.8,21500005.0,2642.0,101161.0,Amir Johnson,-2.0,2.0,2639.2
21500005,532,4,0.51161,2654.4,21500005.0,2659.0,1626143.0,Jahlil Okafor,50.0,90.0,2655.7
21500005,544,4,2.98875,2697.2,21500005.0,2701.0,202738.0,Isaiah Thomas,-42.0,120.0,2698.1
21500005,546,4,2.86079,2724.3,21500005.0,2729.0,203457.0,Nerlens Noel,24.0,46.0,2725.4
21500005,559,4,3.833083333333333,2778.8,21500005.0,2782.0,1626158.0,Richaun Holmes,28.0,43.0,2779.6
21500005,563,4,1.2961799999999999,2788.3,21500005.0,2792.0,1626179.0,Terry Rozier,35.0,13.0,2789.3
21500005,564,4,1.2961799999999999,2788.3,21500005.0,2793.0,1626179.0,Terry Rozier,-6.0,-11.0,2789.3
21500005,577,4,8.35014,2818.5,21500005.0,2820.0,203109.0,Jae Crowder,-129.0,228.0,2819.1
21500005,578,4,7.938574999999999,2828.2,21500005.0,2829.0,203924.0,Jerami Grant,10.0,-1.0,2828.6
21500005,582,4,2.0434349999999997,2841.7,21500005.0,2845.0,203092.0,Tyler Zeller,2.0,164.0,2842.9
21500005,583,4,3.5953866666666667,2860.6,21500005.0,2863.0,203960.0,JaKarr Sampson,33.0,46.0,2861.7
