game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500302,2,1,3.3357550000000002,14.9,21500302.0,18.0,2585.0,Zaza Pachulia,-61.0,151.0,15.8
21500302,3,1,3.122055,32.5,21500302.0,36.0,203078.0,Bradley Beal,-20.0,95.0,33.4
21500302,6,1,3.78166,40.8,21500302.0,44.0,202083.0,Wesley Matthews,-11.0,7.0,41.6
21500302,8,1,14.343976666666668,51.2,21500302.0,53.0,202322.0,John Wall,155.0,18.0,51.7
21500302,10,1,1.035866666666667,56.7,21500302.0,60.0,203078.0,Bradley Beal,-248.0,16.0,58.2
21500302,15,1,3.019195,130.6,21500302.0,134.0,203078.0,Bradley Beal,17.0,111.0,131.6
21500302,16,1,2.63206,143.4,21500302.0,147.0,101109.0,Raymond Felton,233.0,11.0,144.7
21500302,17,1,14.28015,158.2,21500302.0,160.0,203490.0,Otto Porter Jr.,-165.0,139.0,158.3
21500302,18,1,3.777213333333334,171.4,21500302.0,175.0,202083.0,Wesley Matthews,-248.0,18.0,172.5
21500302,25,1,7.1543600000000005,213.7,21500302.0,218.0,203490.0,Otto Porter Jr.,-241.0,-26.0,214.4
21500302,27,1,1.72041,226.2,21500302.0,229.0,1717.0,Dirk Nowitzki,153.0,31.0,227.5
21500302,28,1,3.877616666666667,239.7,21500302.0,243.0,201162.0,Jared Dudley,164.0,110.0,240.8
21500302,30,1,4.0023333333333335,249.9,21500302.0,253.0,202083.0,Wesley Matthews,243.0,-11.0,251.0
21500302,31,1,7.722533333333334,273.1,21500302.0,274.0,201162.0,Jared Dudley,0.0,2.0,273.5
21500302,39,1,0.6779799999999999,286.9,21500302.0,290.0,202083.0,Wesley Matthews,94.0,16.0,288.3
21500302,43,1,2.6382966666666667,311.7,21500302.0,315.0,101114.0,Deron Williams,159.0,131.0,312.8
21500302,54,1,10.132275,355.8,21500302.0,357.0,203078.0,Bradley Beal,69.0,21.0,356.2
21500302,56,1,3.5451333333333337,360.9,21500302.0,364.0,2734.0,Devin Harris,1.0,7.0,361.6
21500302,58,1,3.0370500000000002,376.5,21500302.0,380.0,203490.0,Otto Porter Jr.,10.0,188.0,377.6
21500302,62,1,9.75487,396.3,21500302.0,398.0,2734.0,Devin Harris,17.0,2.0,396.6
21500302,64,1,1.64786,420.9,21500302.0,424.0,2734.0,Devin Harris,-1.0,110.0,422.0
21500302,70,1,3.1494350000000004,441.3,21500302.0,445.0,101114.0,Deron Williams,14.0,8.0,442.2
21500302,71,1,2.175126666666667,448.2,21500302.0,451.0,202322.0,John Wall,-7.0,183.0,449.4
21500302,79,1,2.752605,466.8,21500302.0,470.0,202322.0,John Wall,22.0,252.0,468.3
21500302,82,1,1.1133700000000002,476.0,21500302.0,479.0,203078.0,Bradley Beal,163.0,21.0,477.1
21500302,84,1,0.8952733333333334,488.8,21500302.0,492.0,101111.0,Charlie Villanueva,-8.0,10.0,490.1
21500302,95,1,0.48680666666666667,535.3,21500302.0,538.0,202322.0,John Wall,-25.0,8.0,536.7
21500302,97,1,3.14658,546.4,21500302.0,550.0,101111.0,Charlie Villanueva,227.0,-21.0,547.5
21500302,122,1,2.941625,575.6,21500302.0,579.0,203490.0,Otto Porter Jr.,38.0,198.0,576.8
21500302,147,1,4.968725,654.0,21500302.0,657.0,202066.0,Garrett Temple,228.0,-1.0,655.1
21500302,151,1,1.3720466666666666,670.8,21500302.0,673.0,201196.0,Ramon Sessions,-88.0,8.0,672.0
21500302,152,1,1.0757566666666667,682.3,21500302.0,685.0,101109.0,Raymond Felton,1.0,23.0,683.5
21500302,160,1,0.65464,707.7,21500302.0,711.0,101109.0,Raymond Felton,177.0,120.0,709.4
21500302,164,1,5.86832,716.8,21500302.0,719.0,202322.0,John Wall,20.0,16.0,717.6
21500302,170,2,3.7796766666666666,743.9,21500302.0,745.0,2734.0,Devin Harris,-27.0,72.0,744.3
21500302,175,2,2.995555,761.4,21500302.0,765.0,203490.0,Otto Porter Jr.,138.0,72.0,762.6
21500302,184,2,3.37549,793.3,21500302.0,796.0,203490.0,Otto Porter Jr.,-9.0,75.0,794.3
21500302,185,2,2.7349449999999997,805.5,21500302.0,809.0,101109.0,Raymond Felton,12.0,100.0,806.5
21500302,189,2,8.61235,841.5,21500302.0,844.0,201196.0,Ramon Sessions,-19.0,13.0,841.8
21500302,210,2,0.4276,890.4,21500302.0,893.0,202322.0,John Wall,107.0,165.0,891.7
21500302,212,2,3.1556233333333332,903.6,21500302.0,907.0,1717.0,Dirk Nowitzki,-84.0,77.0,904.9
21500302,214,2,3.16708,910.4,21500302.0,913.0,202322.0,John Wall,-24.0,18.0,911.2
21500302,215,2,3.5552533333333334,930.7,21500302.0,934.0,101114.0,Deron Williams,-243.0,-11.0,931.8
21500302,221,2,3.586685,953.2,21500302.0,957.0,202083.0,Wesley Matthews,-237.0,-16.0,954.3
21500302,227,2,11.371535,993.4,21500302.0,995.0,101114.0,Deron Williams,-78.0,47.0,994.6
21500302,231,2,3.3722733333333337,1017.0,21500302.0,1020.0,202322.0,John Wall,-7.0,3.0,1018.0
21500302,242,2,1.18542,1044.8,21500302.0,1048.0,201162.0,Jared Dudley,-92.0,101.0,1046.5
21500302,245,2,2.40076,1070.3,21500302.0,1073.0,101114.0,Deron Williams,176.0,31.0,1071.6
21500302,247,2,3.328355,1076.0,21500302.0,1079.0,202322.0,John Wall,-11.0,13.0,1077.3
21500302,249,2,8.79201,1093.3,21500302.0,1095.0,2585.0,Zaza Pachulia,9.0,8.0,1093.7
21500302,251,2,0.88509,1098.4,21500302.0,1102.0,203078.0,Bradley Beal,0.0,16.0,1099.7
21500302,253,2,3.1885033333333332,1118.3,21500302.0,1122.0,101109.0,Raymond Felton,-246.0,-21.0,1119.4
21500302,263,2,11.764615,1160.5,21500302.0,1162.0,202083.0,Wesley Matthews,79.0,237.0,1161.2
21500302,265,2,3.5585,1169.8,21500302.0,1173.0,201196.0,Ramon Sessions,-245.0,23.0,1170.9
21500302,267,2,5.05551,1178.3,21500302.0,1181.0,101111.0,Charlie Villanueva,10.0,16.0,1179.1
21500302,272,2,3.062015,1234.3,21500302.0,1237.0,202083.0,Wesley Matthews,43.0,249.0,1235.5
21500302,283,2,2.6898766666666667,1250.1,21500302.0,1253.0,202322.0,John Wall,-6.0,-1.0,1251.3
21500302,285,2,3.4796366666666665,1260.1,21500302.0,1264.0,101114.0,Deron Williams,-168.0,183.0,1260.7
21500302,286,2,1.6150250000000002,1269.4,21500302.0,1273.0,201162.0,Jared Dudley,-161.0,193.0,1271.0
21500302,287,2,2.9264566666666667,1287.9,21500302.0,1291.0,2585.0,Zaza Pachulia,6.0,13.0,1288.9
21500302,291,2,3.1783599999999996,1315.2,21500302.0,1318.0,202322.0,John Wall,-7.0,11.0,1315.8
21500302,292,2,3.9442500000000003,1327.7,21500302.0,1331.0,101114.0,Deron Williams,50.0,36.0,1328.6
21500302,300,2,1.42323,1352.9,21500302.0,1356.0,203078.0,Bradley Beal,-22.0,61.0,1354.2
21500302,302,2,2.8737133333333333,1372.5,21500302.0,1375.0,1717.0,Dirk Nowitzki,-89.0,90.0,1373.6
21500302,303,2,2.373773333333333,1385.0,21500302.0,1388.0,201162.0,Jared Dudley,141.0,26.0,1386.1
21500302,312,2,1.0645066666666667,1411.5,21500302.0,1414.0,203098.0,John Jenkins,189.0,115.0,1412.8
21500302,326,3,2.70649,1472.3,21500302.0,1474.0,203078.0,Bradley Beal,207.0,116.0,1473.4
21500302,329,3,6.069286666666667,1482.0,21500302.0,1484.0,2585.0,Zaza Pachulia,-56.0,26.0,1482.9
21500302,333,3,9.277526666666667,1495.7,21500302.0,1498.0,203078.0,Bradley Beal,-38.0,31.0,1496.4
21500302,335,3,9.277526666666667,1495.7,21500302.0,1500.0,203490.0,Otto Porter Jr.,-19.0,2.0,1496.4
21500302,336,3,4.626719999999999,1526.6,21500302.0,1530.0,202083.0,Wesley Matthews,223.0,8.0,1527.7
21500302,338,3,3.24214,1550.9,21500302.0,1554.0,202322.0,John Wall,-4.0,208.0,1552.2
21500302,342,3,2.6751,1577.0,21500302.0,1580.0,203490.0,Otto Porter Jr.,-45.0,239.0,1578.2
21500302,343,3,2.246855,1602.0,21500302.0,1605.0,101114.0,Deron Williams,-65.0,242.0,1603.3
21500302,346,3,3.86702,1609.6,21500302.0,1612.0,202083.0,Wesley Matthews,-173.0,198.0,1610.4
21500302,348,3,2.5551366666666664,1621.6,21500302.0,1625.0,203490.0,Otto Porter Jr.,181.0,170.0,1622.9
21500302,350,3,1.965505,1641.7,21500302.0,1645.0,1717.0,Dirk Nowitzki,61.0,121.0,1642.9
21500302,352,3,3.188145,1665.7,21500302.0,1669.0,202083.0,Wesley Matthews,71.0,237.0,1666.7
21500302,355,3,2.4648250000000003,1676.8,21500302.0,1680.0,201162.0,Jared Dudley,228.0,0.0,1677.9
21500302,357,3,1.503275,1698.8,21500302.0,1702.0,101114.0,Deron Williams,-81.0,31.0,1699.9
21500302,361,3,2.8032500000000002,1720.8,21500302.0,1724.0,203078.0,Bradley Beal,189.0,174.0,1721.9
21500302,364,3,3.8044500000000006,1745.1,21500302.0,1748.0,202083.0,Wesley Matthews,228.0,31.0,1746.5
21500302,366,3,2.50113,1753.8,21500302.0,1757.0,201162.0,Jared Dudley,212.0,126.0,1755.0
21500302,371,3,3.5566950000000004,1764.0,21500302.0,1767.0,202322.0,John Wall,-14.0,11.0,1764.8
21500302,372,3,1.4878266666666666,1777.0,21500302.0,1780.0,101114.0,Deron Williams,-9.0,57.0,1777.9
21500302,374,3,3.58636,1792.5,21500302.0,1795.0,202322.0,John Wall,104.0,92.0,1793.7
21500302,375,3,3.3838966666666663,1813.4,21500302.0,1816.0,202083.0,Wesley Matthews,105.0,85.0,1814.4
21500302,376,3,4.4368549999999995,1828.5,21500302.0,1831.0,203490.0,Otto Porter Jr.,-2.0,85.0,1829.2
21500302,378,3,2.75405,1842.5,21500302.0,1845.0,202083.0,Wesley Matthews,2.0,72.0,1843.5
21500302,380,3,7.49644,1850.4,21500302.0,1852.0,202322.0,John Wall,14.0,11.0,1850.8
21500302,385,3,3.533485,1866.8,21500302.0,1869.0,2585.0,Zaza Pachulia,6.0,72.0,1867.7
21500302,387,3,7.203635,1873.6,21500302.0,1877.0,203490.0,Otto Porter Jr.,14.0,21.0,1874.2
21500302,397,3,2.9859400000000003,1889.0,21500302.0,1892.0,202322.0,John Wall,0.0,1.0,1889.6
21500302,398,3,2.1944933333333334,1907.2,21500302.0,1910.0,203098.0,John Jenkins,69.0,234.0,1908.2
21500302,399,3,2.9465199999999996,1924.4,21500302.0,1928.0,203490.0,Otto Porter Jr.,176.0,2.0,1925.6
21500302,403,3,2.50058,1949.5,21500302.0,1953.0,203490.0,Otto Porter Jr.,-122.0,213.0,1950.8
21500302,405,3,4.145126666666667,1957.5,21500302.0,1960.0,203490.0,Otto Porter Jr.,14.0,2.0,1958.1
21500302,406,3,4.256119999999999,1978.6,21500302.0,1983.0,202083.0,Wesley Matthews,-210.0,164.0,1979.6
21500302,407,3,3.93058,1988.2,21500302.0,1989.0,202322.0,John Wall,9.0,26.0,1988.5
21500302,414,3,1.00959,2008.4,21500302.0,2012.0,101111.0,Charlie Villanueva,-70.0,237.0,2009.9
21500302,415,3,2.57555,2031.1,21500302.0,2034.0,203078.0,Bradley Beal,163.0,195.0,2032.3
21500302,421,3,2.119056666666667,2061.8,21500302.0,2065.0,203098.0,John Jenkins,-186.0,180.0,2062.9
