game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500370,16,1,2.90321,115.0,21500370.0,119.0,977.0,Kobe Bryant,-156.0,180.0,116.2
21500370,18,1,0.7277450000000001,121.3,21500370.0,125.0,203903.0,Jordan Clarkson,9.0,11.0,122.9
21500370,20,1,3.4671066666666666,134.0,21500370.0,138.0,203507.0,Giannis Antetokounmpo,135.0,41.0,135.3
21500370,21,1,3.53375,158.0,21500370.0,162.0,203903.0,Jordan Clarkson,-25.0,3.0,158.3
21500370,27,1,2.133425,183.0,21500370.0,186.0,203953.0,Jabari Parker,0.0,1.0,183.6
21500370,28,1,0.9039066666666665,200.2,21500370.0,204.0,977.0,Kobe Bryant,135.0,159.0,201.7
21500370,37,1,0.6324099999999999,274.4,21500370.0,275.0,201564.0,O.J. Mayo,-130.0,52.0,274.9
21500370,39,1,1.877746666666667,294.8,21500370.0,296.0,203507.0,Giannis Antetokounmpo,-2.0,36.0,295.0
21500370,41,1,0.783175,311.5,21500370.0,316.0,101150.0,Lou Williams,-165.0,31.0,312.9
21500370,51,1,3.2996733333333332,371.8,21500370.0,376.0,201579.0,Roy Hibbert,4.0,11.0,372.9
21500370,66,1,3.769725,409.6,21500370.0,414.0,203114.0,Khris Middleton,112.0,218.0,410.7
21500370,70,1,4.850090000000001,481.0,21500370.0,483.0,203089.0,John Henson,-16.0,7.0,481.2
21500370,79,1,2.36308,544.1,21500370.0,546.0,203089.0,John Henson,-96.0,7.0,544.8
21500370,80,1,4.445075,561.1,21500370.0,565.0,201579.0,Roy Hibbert,40.0,7.0,562.1
21500370,82,1,7.5531299999999995,574.5,21500370.0,579.0,203114.0,Khris Middleton,-133.0,67.0,575.1
21500370,84,1,5.0566466666666665,578.9,21500370.0,583.0,203948.0,Johnny O'Bryant III,1.0,1.0,579.3
21500370,94,1,1.0357433333333332,627.4,21500370.0,629.0,977.0,Kobe Bryant,101.0,124.0,627.9
21500370,116,1,0.843825,711.4,21500370.0,714.0,203101.0,Miles Plumlee,2.0,7.0,711.8
21500370,133,2,2.758385,779.3,21500370.0,783.0,1626156.0,D'Angelo Russell,140.0,195.0,780.5
21500370,140,2,10.162616666666667,849.2,21500370.0,852.0,203101.0,Miles Plumlee,6.0,2.0,849.7
21500370,144,2,3.2641500000000003,881.9,21500370.0,886.0,1626156.0,D'Angelo Russell,-11.0,11.0,882.6
21500370,148,2,2.5725033333333336,928.6,21500370.0,932.0,203944.0,Julius Randle,0.0,1.0,929.2
21500370,169,2,6.715426666666667,1027.7,21500370.0,1032.0,201156.0,Nick Young,-160.0,193.0,1029.1
21500370,178,2,0.60548,1079.4,21500370.0,1081.0,203487.0,Michael Carter-Williams,0.0,1.0,1079.8
21500370,206,2,4.712975,1205.1,21500370.0,1209.0,203903.0,Jordan Clarkson,-241.0,7.0,1205.7
21500370,207,2,3.792115,1228.3,21500370.0,1233.0,203101.0,Miles Plumlee,9.0,8.0,1229.1
21500370,230,2,4.329985,1260.3,21500370.0,1265.0,203089.0,John Henson,-45.0,52.0,1261.0
21500370,241,2,2.229953333333334,1293.5,21500370.0,1298.0,201564.0,O.J. Mayo,-191.0,165.0,1294.6
21500370,254,2,3.079565,1355.3,21500370.0,1359.0,203487.0,Michael Carter-Williams,-12.0,110.0,1356.1
21500370,258,2,3.389385,1377.9,21500370.0,1381.0,101150.0,Lou Williams,-84.0,4.0,1378.9
21500370,259,2,7.0316133333333335,1399.4,21500370.0,1404.0,203487.0,Michael Carter-Williams,-16.0,3.0,1399.5
21500370,278,3,2.81438,1486.9,21500370.0,1490.0,977.0,Kobe Bryant,107.0,134.0,1488.1
21500370,292,3,3.4191200000000004,1587.4,21500370.0,1591.0,977.0,Kobe Bryant,6.0,2.0,1587.6
21500370,299,3,4.840235,1629.4,21500370.0,1633.0,977.0,Kobe Bryant,-125.0,124.0,1629.7
21500370,312,3,3.3333566666666665,1682.5,21500370.0,1687.0,203903.0,Jordan Clarkson,-9.0,31.0,1683.5
21500370,323,3,4.3691466666666665,1760.4,21500370.0,1765.0,203114.0,Khris Middleton,230.0,8.0,1761.5
21500370,336,3,3.3699599999999994,1837.3,21500370.0,1841.0,203507.0,Giannis Antetokounmpo,148.0,139.0,1838.5
21500370,341,3,0.7799149999999999,1883.2,21500370.0,1886.0,1626156.0,D'Angelo Russell,20.0,2.0,1884.4
21500370,347,3,3.7268633333333336,1900.4,21500370.0,1905.0,203487.0,Michael Carter-Williams,0.0,41.0,1901.2
21500370,372,3,5.0623249999999995,2045.7,21500370.0,2049.0,203903.0,Jordan Clarkson,19.0,7.0,2046.3
21500370,386,3,8.801333333333334,2123.0,21500370.0,2126.0,203487.0,Michael Carter-Williams,35.0,18.0,2123.3
21500370,404,4,4.663113333333334,2177.4,21500370.0,2180.0,203487.0,Michael Carter-Williams,45.0,3.0,2178.3
21500370,439,4,0.794225,2407.2,21500370.0,2408.0,203944.0,Julius Randle,1.0,7.0,2407.7
21500370,444,4,3.4184850000000004,2451.3,21500370.0,2455.0,1626156.0,D'Angelo Russell,-225.0,120.0,2452.3
21500370,487,4,4.550156666666666,2646.3,21500370.0,2647.0,203944.0,Julius Randle,20.0,242.0,2646.9
