game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500248,2,1,1.6241266666666665,10.4,21500248.0,14.0,202694.0,Marcus Morris,102.0,160.0,11.8
21500248,4,1,2.7397650000000002,29.4,21500248.0,33.0,201572.0,Brook Lopez,133.0,8.0,30.5
21500248,6,1,1.22224,45.8,21500248.0,50.0,203484.0,Kentavious Caldwell-Pope,-29.0,-1.0,47.6
21500248,8,1,0.142545,62.8,21500248.0,67.0,201572.0,Brook Lopez,64.0,7.0,64.7
21500248,12,1,3.2448,97.8,21500248.0,101.0,202694.0,Marcus Morris,-74.0,2.0,98.9
21500248,15,1,4.139503333333333,122.1,21500248.0,125.0,201572.0,Brook Lopez,-53.0,129.0,123.0
21500248,18,1,2.469955,146.3,21500248.0,149.0,202704.0,Reggie Jackson,-78.0,282.0,147.7
21500248,28,1,7.583276666666666,176.7,21500248.0,177.0,201572.0,Brook Lopez,-4.0,16.0,176.9
21500248,32,1,3.52558,183.0,21500248.0,186.0,202704.0,Reggie Jackson,84.0,124.0,183.8
21500248,34,1,3.11725,202.3,21500248.0,205.0,1626178.0,Rondae Hollis-Jefferson,-9.0,16.0,203.0
21500248,37,1,5.176933333333333,230.2,21500248.0,234.0,203083.0,Andre Drummond,-34.0,38.0,231.4
21500248,56,1,3.024043333333333,309.7,21500248.0,314.0,101141.0,Ersan Ilyasova,69.0,26.0,310.7
21500248,57,1,3.2052899999999998,320.7,21500248.0,324.0,101127.0,Jarrett Jack,79.0,185.0,321.7
21500248,59,1,2.593245,336.0,21500248.0,340.0,203484.0,Kentavious Caldwell-Pope,91.0,26.0,337.2
21500248,61,1,0.51733,375.7,21500248.0,379.0,203484.0,Kentavious Caldwell-Pope,125.0,232.0,377.3
21500248,64,1,0.6031399999999999,401.7,21500248.0,405.0,202694.0,Marcus Morris,161.0,185.0,403.0
21500248,76,1,2.6701200000000003,474.1,21500248.0,477.0,202704.0,Reggie Jackson,-148.0,159.0,475.2
21500248,82,1,3.5986599999999997,498.6,21500248.0,501.0,1626169.0,Stanley Johnson,64.0,65.0,499.5
21500248,84,1,3.5986599999999997,498.6,21500248.0,503.0,203083.0,Andre Drummond,-4.0,7.0,499.5
21500248,92,1,10.383175,514.4,21500248.0,517.0,203484.0,Kentavious Caldwell-Pope,-1.0,11.0,514.5
21500248,97,1,0.6134550000000001,536.8,21500248.0,539.0,202704.0,Reggie Jackson,2.0,7.0,537.6
21500248,103,1,0.70326,552.3,21500248.0,556.0,101127.0,Jarrett Jack,82.0,151.0,553.8
