game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500024,2,1,3.46962,8.5,21500024.0,12.0,203092.0,Tyler Zeller,-199.0,13.0,9.6
21500024,4,1,2.66607,26.5,21500024.0,29.0,201942.0,DeMar DeRozan,-186.0,70.0,27.8
21500024,12,1,3.63423,62.7,21500024.0,66.0,101135.0,David Lee,-56.0,46.0,63.5
21500024,14,1,2.3211899999999996,71.9,21500024.0,75.0,200768.0,Kyle Lowry,-83.0,188.0,73.0
21500024,16,1,0.767595,81.4,21500024.0,85.0,202340.0,Avery Bradley,-102.0,169.0,82.8
21500024,18,1,2.260005,107.2,21500024.0,109.0,201942.0,DeMar DeRozan,125.0,-1.0,108.0
21500024,20,1,7.1389233333333335,118.7,21500024.0,122.0,201942.0,DeMar DeRozan,17.0,2.0,119.3
21500024,21,1,7.1389233333333335,118.7,21500024.0,123.0,202685.0,Jonas Valanciunas,-1.0,-6.0,119.3
21500024,24,1,0.756015,129.9,21500024.0,134.0,203109.0,Jae Crowder,-76.0,154.0,131.2
21500024,28,1,1.0959366666666668,145.5,21500024.0,149.0,203935.0,Marcus Smart,112.0,2.0,146.6
21500024,30,1,1.0959366666666668,145.5,21500024.0,150.0,101135.0,David Lee,19.0,-5.0,146.6
21500024,32,1,2.7545033333333335,156.3,21500024.0,160.0,200768.0,Kyle Lowry,6.0,7.0,157.3
21500024,34,1,1.0951766666666667,168.3,21500024.0,173.0,101135.0,David Lee,12.0,-1.0,169.3
21500024,38,1,0.9866349999999999,214.9,21500024.0,218.0,201960.0,DeMarre Carroll,-225.0,16.0,216.5
21500024,40,1,3.40188,228.6,21500024.0,231.0,203092.0,Tyler Zeller,-19.0,180.0,229.7
21500024,45,1,3.9212366666666667,247.1,21500024.0,250.0,101135.0,David Lee,-76.0,0.0,248.0
21500024,47,1,4.243515,260.1,21500024.0,261.0,202685.0,Jonas Valanciunas,19.0,7.0,260.9
21500024,56,1,1.4100433333333333,287.3,21500024.0,291.0,201942.0,DeMar DeRozan,-240.0,2.0,289.3
21500024,57,1,2.839265,304.3,21500024.0,307.0,202340.0,Avery Bradley,-40.0,169.0,305.5
21500024,60,1,2.2003000000000004,326.2,21500024.0,329.0,203935.0,Marcus Smart,-202.0,169.0,327.4
21500024,71,1,5.810435,370.6,21500024.0,372.0,201960.0,DeMarre Carroll,-12.0,2.0,371.1
21500024,73,1,0.21906666666666666,376.9,21500024.0,381.0,203109.0,Jae Crowder,232.0,38.0,378.3
21500024,75,1,3.0639833333333333,392.3,21500024.0,396.0,201942.0,DeMar DeRozan,241.0,21.0,393.7
21500024,78,1,4.3954699999999995,417.9,21500024.0,420.0,2449.0,Luis Scola,135.0,144.0,419.1
21500024,83,1,0.8270866666666666,428.2,21500024.0,432.0,202738.0,Isaiah Thomas,73.0,169.0,429.6
21500024,85,1,4.073600000000001,447.3,21500024.0,450.0,201960.0,DeMarre Carroll,-20.0,3.0,448.2
21500024,87,1,3.0752433333333333,456.5,21500024.0,460.0,203482.0,Kelly Olynyk,-102.0,51.0,457.6
21500024,89,1,2.57999,472.2,21500024.0,475.0,202335.0,Patrick Patterson,-232.0,26.0,473.5
21500024,96,1,3.86553,499.5,21500024.0,501.0,203482.0,Kelly Olynyk,-2.0,0.0,500.6
21500024,102,1,3.293623333333333,509.6,21500024.0,513.0,202335.0,Patrick Patterson,-42.0,239.0,510.6
21500024,110,1,0.33409,544.8,21500024.0,549.0,101161.0,Amir Johnson,68.0,51.0,546.7
21500024,111,1,2.5768466666666665,561.4,21500024.0,564.0,202335.0,Patrick Patterson,-161.0,190.0,562.6
21500024,112,1,2.983036666666667,575.8,21500024.0,578.0,203482.0,Kelly Olynyk,-142.0,208.0,577.0
21500024,124,1,2.4204333333333334,602.7,21500024.0,606.0,203482.0,Kelly Olynyk,-228.0,97.0,603.9
21500024,126,1,8.350066666666665,624.5,21500024.0,626.0,202323.0,Evan Turner,0.0,1.0,624.9
21500024,136,1,1.14188,648.4,21500024.0,652.0,203082.0,Terrence Ross,-217.0,134.0,649.5
21500024,148,1,2.698575,677.0,21500024.0,678.0,101161.0,Amir Johnson,0.0,1.0,677.6
21500024,149,1,4.05204,686.6,21500024.0,690.0,202335.0,Patrick Patterson,64.0,13.0,687.5
21500024,151,1,3.035425,694.9,21500024.0,698.0,202323.0,Evan Turner,-74.0,139.0,696.0
21500024,165,2,7.213955,744.1,21500024.0,746.0,202709.0,Cory Joseph,104.0,282.0,744.4
21500024,166,2,0.91486,762.1,21500024.0,765.0,203935.0,Marcus Smart,42.0,156.0,763.5
21500024,168,2,2.6273633333333337,770.6,21500024.0,774.0,203935.0,Marcus Smart,-183.0,203.0,771.8
21500024,172,2,3.110745,794.8,21500024.0,798.0,202738.0,Isaiah Thomas,-45.0,75.0,795.7
21500024,176,2,0.41009333333333337,837.8,21500024.0,839.0,203082.0,Terrence Ross,56.0,43.0,838.8
21500024,180,2,2.998143333333333,849.9,21500024.0,853.0,203096.0,Jared Sullinger,14.0,210.0,851.1
21500024,181,2,2.95206,869.0,21500024.0,871.0,202335.0,Patrick Patterson,122.0,224.0,870.1
21500024,183,2,2.4374966666666666,883.3,21500024.0,887.0,203096.0,Jared Sullinger,87.0,203.0,884.9
21500024,184,2,4.994735,911.1,21500024.0,914.0,202685.0,Jonas Valanciunas,-97.0,31.0,912.1
21500024,186,2,0.77634,919.7,21500024.0,922.0,202738.0,Isaiah Thomas,-169.0,47.0,921.1
21500024,195,2,3.32715,937.6,21500024.0,940.0,203082.0,Terrence Ross,159.0,203.0,938.8
21500024,196,2,2.1813033333333336,958.0,21500024.0,961.0,202323.0,Evan Turner,-122.0,-11.0,959.0
21500024,219,2,3.25029,1007.5,21500024.0,1011.0,202709.0,Cory Joseph,-22.0,7.0,1008.4
21500024,221,2,2.330966666666667,1030.8,21500024.0,1033.0,203082.0,Terrence Ross,128.0,218.0,1032.0
21500024,226,2,3.89019,1058.0,21500024.0,1059.0,203109.0,Jae Crowder,15.0,2.0,1058.3
21500024,229,2,8.359596666666667,1060.8,21500024.0,1062.0,203096.0,Jared Sullinger,24.0,7.0,1061.3
21500024,252,2,0.5693,1103.0,21500024.0,1106.0,201942.0,DeMar DeRozan,-133.0,36.0,1104.8
21500024,254,2,3.85481,1127.2,21500024.0,1130.0,203092.0,Tyler Zeller,-7.0,7.0,1128.0
21500024,262,2,2.4799100000000003,1146.8,21500024.0,1150.0,202340.0,Avery Bradley,-237.0,120.0,1148.0
21500024,263,2,3.1088666666666662,1163.9,21500024.0,1166.0,2449.0,Luis Scola,109.0,154.0,1165.2
21500024,267,2,2.68344,1180.7,21500024.0,1184.0,202738.0,Isaiah Thomas,153.0,213.0,1181.9
