game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500431,3,1,3.45949,26.6,21500431.0,31.0,203952.0,Andrew Wiggins,2.0,16.0,27.1
21500431,6,1,2.998645,46.6,21500431.0,50.0,2419.0,Tayshaun Prince,15.0,124.0,47.8
21500431,8,1,0.8507733333333335,70.9,21500431.0,74.0,2225.0,Tony Parker,22.0,11.0,72.5
21500431,10,1,0.9430749999999999,83.8,21500431.0,87.0,203952.0,Andrew Wiggins,161.0,11.0,85.1
21500431,12,1,3.688213333333333,102.5,21500431.0,107.0,1495.0,Tim Duncan,-119.0,61.0,103.3
21500431,13,1,3.211785,112.2,21500431.0,115.0,1626157.0,Karl-Anthony Towns,22.0,200.0,113.6
21500431,14,1,10.552150000000001,132.0,21500431.0,134.0,202695.0,Kawhi Leonard,-52.0,124.0,132.4
21500431,15,1,10.9247,144.9,21500431.0,146.0,1626157.0,Karl-Anthony Towns,-29.0,247.0,145.5
21500431,17,1,3.278663333333333,157.3,21500431.0,161.0,200746.0,LaMarcus Aldridge,22.0,61.0,158.5
21500431,19,1,3.935,171.1,21500431.0,175.0,1495.0,Tim Duncan,45.0,205.0,172.1
21500431,21,1,3.183855,197.0,21500431.0,199.0,202695.0,Kawhi Leonard,-219.0,-6.0,198.5
21500431,24,1,9.19798,213.4,21500431.0,216.0,1626157.0,Karl-Anthony Towns,0.0,1.0,213.5
21500431,26,1,2.71054,230.0,21500431.0,234.0,201980.0,Danny Green,60.0,247.0,231.1
21500431,27,1,3.7133866666666666,249.4,21500431.0,252.0,708.0,Kevin Garnett,-79.0,169.0,250.5
21500431,28,1,2.955775,277.4,21500431.0,281.0,2225.0,Tony Parker,238.0,16.0,278.5
21500431,35,1,4.0015350000000005,309.2,21500431.0,312.0,1495.0,Tim Duncan,33.0,70.0,310.0
21500431,38,1,0.43589666666666665,320.6,21500431.0,325.0,2225.0,Tony Parker,192.0,139.0,321.9
21500431,40,1,0.7248749999999999,333.1,21500431.0,337.0,203952.0,Andrew Wiggins,9.0,13.0,334.4
21500431,42,1,4.48552,341.2,21500431.0,344.0,202695.0,Kawhi Leonard,-235.0,-6.0,342.1
21500431,46,1,4.163866666666667,356.8,21500431.0,360.0,1626157.0,Karl-Anthony Towns,-192.0,124.0,357.8
21500431,48,1,2.909265,373.0,21500431.0,376.0,202695.0,Kawhi Leonard,114.0,144.0,374.1
21500431,50,1,2.4199200000000003,393.8,21500431.0,397.0,2225.0,Tony Parker,228.0,2.0,394.8
21500431,51,1,4.09504,409.1,21500431.0,412.0,203952.0,Andrew Wiggins,-184.0,223.0,410.2
21500431,53,1,2.955215,419.8,21500431.0,423.0,2225.0,Tony Parker,-66.0,70.0,420.7
21500431,54,1,1.27802,440.2,21500431.0,444.0,203476.0,Gorgui Dieng,86.0,159.0,441.9
21500431,64,1,4.113723333333334,466.3,21500431.0,470.0,203476.0,Gorgui Dieng,25.0,18.0,467.2
21500431,66,1,3.22925,475.0,21500431.0,478.0,203952.0,Andrew Wiggins,-42.0,41.0,475.9
21500431,67,1,8.521875000000001,499.2,21500431.0,503.0,200746.0,LaMarcus Aldridge,79.0,139.0,500.0
21500431,76,1,2.867643333333333,529.1,21500431.0,533.0,2564.0,Boris Diaw,110.0,232.0,530.3
21500431,80,1,2.548215,555.5,21500431.0,559.0,202695.0,Kawhi Leonard,153.0,-19.0,556.6
21500431,92,1,3.81646,600.0,21500431.0,604.0,1938.0,Manu Ginobili,-60.0,85.0,600.9
21500431,94,1,0.810575,607.2,21500431.0,611.0,203897.0,Zach LaVine,-196.0,110.0,608.8
21500431,95,1,3.932585,621.7,21500431.0,625.0,2561.0,David West,-11.0,16.0,622.4
21500431,96,1,0.7781150000000001,632.5,21500431.0,636.0,203897.0,Zach LaVine,6.0,175.0,634.0
21500431,99,1,3.7470833333333338,659.0,21500431.0,661.0,1626145.0,Tyus Jones,-2.0,-1.0,659.7
21500431,104,1,1.3457766666666666,682.7,21500431.0,685.0,201988.0,Patty Mills,-122.0,178.0,684.1
21500431,105,1,3.7568349999999997,695.6,21500431.0,697.0,203476.0,Gorgui Dieng,-9.0,11.0,696.2
21500431,107,1,1.07948,717.7,21500431.0,719.0,2561.0,David West,145.0,51.0,718.8
21500431,112,2,1.4078600000000001,742.8,21500431.0,744.0,203498.0,Shabazz Muhammad,156.0,13.0,743.9
21500431,116,2,1.19232,751.2,21500431.0,755.0,201988.0,Patty Mills,-4.0,214.0,752.5
21500431,117,2,3.031365,772.8,21500431.0,776.0,203897.0,Zach LaVine,-196.0,174.0,774.0
21500431,118,2,0.8205499999999999,784.8,21500431.0,788.0,2561.0,David West,-24.0,46.0,786.0
