game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500258,2,1,3.8078149999999997,9.4,21500258.0,13.0,203507.0,Giannis Antetokounmpo,143.0,0.0,10.8
21500258,10,1,5.552103333333332,64.4,21500258.0,68.0,203114.0,Khris Middleton,-245.0,101.0,65.3
21500258,14,1,3.9404133333333333,109.8,21500258.0,113.0,202702.0,Kenneth Faried,22.0,16.0,111.5
21500258,16,1,2.84182,143.8,21500258.0,148.0,203999.0,Nikola Jokic,58.0,87.0,144.7
21500258,18,1,1.08396,178.3,21500258.0,180.0,202702.0,Kenneth Faried,-42.0,31.0,179.7
21500258,25,1,4.68055,198.2,21500258.0,201.0,202702.0,Kenneth Faried,-37.0,18.0,198.7
21500258,28,1,4.23389,212.4,21500258.0,215.0,202328.0,Greg Monroe,42.0,3.0,213.2
21500258,30,1,1.4347066666666668,226.8,21500258.0,231.0,202702.0,Kenneth Faried,-30.0,46.0,228.4
21500258,31,1,0.8090266666666667,238.6,21500258.0,242.0,202328.0,Greg Monroe,-11.0,3.0,240.4
21500258,32,1,3.0940333333333334,251.0,21500258.0,254.0,1626144.0,Emmanuel Mudiay,-184.0,203.0,252.6
21500258,34,1,3.984836666666667,263.5,21500258.0,267.0,203999.0,Nikola Jokic,-106.0,82.0,264.6
21500258,35,1,4.906246666666668,278.1,21500258.0,281.0,202328.0,Greg Monroe,-50.0,21.0,278.9
21500258,37,1,6.987469999999999,288.9,21500258.0,292.0,203999.0,Nikola Jokic,-207.0,183.0,289.6
21500258,41,1,2.7337350000000002,322.2,21500258.0,326.0,201568.0,Danilo Gallinari,-125.0,154.0,323.4
21500258,56,1,4.727516666666667,374.1,21500258.0,377.0,1626144.0,Emmanuel Mudiay,-35.0,11.0,374.9
21500258,62,1,3.563525,400.4,21500258.0,404.0,203114.0,Khris Middleton,43.0,257.0,401.5
21500258,68,1,1.02435,429.8,21500258.0,433.0,202328.0,Greg Monroe,-20.0,7.0,431.2
21500258,80,1,2.9258800000000007,491.7,21500258.0,495.0,201589.0,Darrell Arthur,117.0,82.0,492.8
21500258,86,1,3.443403333333334,513.2,21500258.0,517.0,203114.0,Khris Middleton,145.0,203.0,514.3
21500258,87,1,2.4079300000000003,531.2,21500258.0,534.0,2749.0,Jameer Nelson,-112.0,174.0,532.4
21500258,88,1,4.140604999999999,550.9,21500258.0,555.0,203953.0,Jabari Parker,-50.0,46.0,551.8
21500258,96,1,1.4089200000000002,602.1,21500258.0,605.0,203089.0,John Henson,-29.0,51.0,602.8
21500258,98,1,3.8818200000000003,613.9,21500258.0,617.0,201589.0,Darrell Arthur,-24.0,8.0,615.1
21500258,99,1,4.16817,623.2,21500258.0,628.0,203114.0,Khris Middleton,-238.0,116.0,624.6
21500258,101,1,3.733536666666667,634.8,21500258.0,638.0,203530.0,Joffrey Lauvergne,0.0,1.0,635.4
21500258,103,1,2.958376666666666,649.5,21500258.0,653.0,203953.0,Jabari Parker,146.0,-6.0,650.7
21500258,104,1,2.211135,666.4,21500258.0,670.0,203115.0,Will Barton,-241.0,8.0,668.2
21500258,107,1,3.45524,687.0,21500258.0,690.0,2749.0,Jameer Nelson,-142.0,159.0,688.3
21500258,121,2,2.92313,735.2,21500258.0,739.0,203115.0,Will Barton,-13.0,5.0,736.3
21500258,127,2,3.907833333333333,759.7,21500258.0,763.0,203530.0,Joffrey Lauvergne,-78.0,178.0,760.9
21500258,129,2,3.5974866666666667,776.1,21500258.0,780.0,203953.0,Jabari Parker,-176.0,87.0,777.1
21500258,131,2,0.38934499999999994,786.4,21500258.0,790.0,203115.0,Will Barton,37.0,0.0,787.4
21500258,132,2,1.16834,808.0,21500258.0,812.0,203487.0,Michael Carter-Williams,-34.0,180.0,809.3
21500258,140,2,1.5242133333333332,853.7,21500258.0,857.0,203115.0,Will Barton,-124.0,7.0,855.2
21500258,148,2,10.364075,890.2,21500258.0,895.0,203487.0,Michael Carter-Williams,-8.0,14.0,890.5
21500258,166,2,0.7798366666666667,916.7,21500258.0,920.0,201589.0,Darrell Arthur,127.0,-19.0,918.4
21500258,174,2,9.913644999999999,975.8,21500258.0,977.0,203507.0,Giannis Antetokounmpo,-19.0,28.0,976.2
21500258,175,2,9.913644999999999,975.8,21500258.0,979.0,203507.0,Giannis Antetokounmpo,-12.0,7.0,976.2
