game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500467,3,1,1.2172299999999998,23.8,21500467.0,28.0,203481.0,Jeff Withey,0.0,1.0,24.7
21500467,4,1,3.525165,40.0,21500467.0,43.0,203457.0,Nerlens Noel,-91.0,134.0,41.1
21500467,7,1,3.23817,65.4,21500467.0,69.0,201171.0,Carl Landry,56.0,160.0,66.5
21500467,9,1,4.044429999999999,76.5,21500467.0,80.0,203481.0,Jeff Withey,-38.0,65.0,77.3
21500467,10,1,3.526013333333333,88.6,21500467.0,92.0,203960.0,JaKarr Sampson,19.0,52.0,89.3
21500467,11,1,12.663079999999999,103.9,21500467.0,107.0,202330.0,Gordon Hayward,37.0,51.0,104.0
21500467,12,1,1.1536933333333332,120.1,21500467.0,124.0,201171.0,Carl Landry,76.0,47.0,121.7
21500467,14,1,3.23806,134.8,21500467.0,138.0,203918.0,Rodney Hood,94.0,75.0,135.8
21500467,15,1,7.341776666666667,148.5,21500467.0,151.0,203457.0,Nerlens Noel,-25.0,16.0,149.0
21500467,17,1,1.5281766666666667,167.1,21500467.0,170.0,203918.0,Rodney Hood,169.0,23.0,168.6
21500467,20,1,0.7746366666666668,192.0,21500467.0,195.0,202397.0,Ish Smith,66.0,87.0,193.3
21500467,23,1,0.8862866666666668,203.6,21500467.0,207.0,202397.0,Ish Smith,159.0,87.0,205.1
21500467,24,1,3.523775,224.3,21500467.0,228.0,203481.0,Jeff Withey,-6.0,11.0,225.5
21500467,25,1,2.792476666666667,247.4,21500467.0,250.0,203477.0,Isaiah Canaan,-186.0,160.0,248.6
21500467,28,1,3.3338650000000003,253.6,21500467.0,257.0,203457.0,Nerlens Noel,61.0,178.0,254.8
21500467,31,1,3.49549,278.9,21500467.0,283.0,202330.0,Gordon Hayward,69.0,13.0,280.2
21500467,37,1,4.2910449999999996,303.7,21500467.0,307.0,203457.0,Nerlens Noel,0.0,1.0,304.2
