game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500257,2,1,1.08038,11.9,21500257.0,13.0,202695.0,Kawhi Leonard,22.0,16.0,12.6
21500257,4,1,3.9642733333333333,26.1,21500257.0,29.0,2200.0,Pau Gasol,63.0,18.0,26.7
21500257,5,1,4.786935,49.9,21500257.0,54.0,200746.0,LaMarcus Aldridge,33.0,105.0,51.0
21500257,6,1,10.55028,52.2,21500257.0,57.0,202695.0,Kawhi Leonard,-4.0,-1.0,52.6
21500257,9,1,1.29362,84.0,21500257.0,87.0,201980.0,Danny Green,-63.0,56.0,85.3
21500257,12,1,3.4354950000000004,111.0,21500257.0,113.0,1495.0,Tim Duncan,0.0,1.0,111.7
21500257,13,1,4.247165000000001,126.1,21500257.0,130.0,2200.0,Pau Gasol,-1.0,175.0,127.3
21500257,18,1,4.407699999999999,171.3,21500257.0,174.0,200746.0,LaMarcus Aldridge,45.0,185.0,172.4
21500257,25,1,2.895903333333333,225.4,21500257.0,228.0,2225.0,Tony Parker,28.0,3.0,226.3
21500257,28,1,4.240080000000001,253.6,21500257.0,256.0,200746.0,LaMarcus Aldridge,35.0,188.0,254.7
21500257,31,1,0.91879,288.3,21500257.0,289.0,2225.0,Tony Parker,-148.0,31.0,288.9
21500257,34,1,1.6529,312.2,21500257.0,317.0,202695.0,Kawhi Leonard,132.0,156.0,313.7
21500257,36,1,1.4782566666666668,318.5,21500257.0,322.0,201980.0,Danny Green,-143.0,198.0,319.9
21500257,50,1,3.548313333333333,405.7,21500257.0,409.0,200746.0,LaMarcus Aldridge,-147.0,38.0,406.8
21500257,51,1,3.3952299999999997,423.1,21500257.0,427.0,202703.0,Nikola Mirotic,120.0,228.0,424.2
21500257,60,1,3.2281933333333335,437.7,21500257.0,441.0,200746.0,LaMarcus Aldridge,-151.0,154.0,438.9
21500257,61,1,2.95181,455.6,21500257.0,459.0,202710.0,Jimmy Butler,-25.0,239.0,456.7
21500257,63,1,3.91127,479.8,21500257.0,483.0,202695.0,Kawhi Leonard,-2.0,16.0,480.6
21500257,65,1,3.64154,494.5,21500257.0,498.0,203926.0,Doug McDermott,97.0,8.0,495.4
21500257,66,1,1.0202550000000001,508.8,21500257.0,512.0,2225.0,Tony Parker,-119.0,2.0,510.1
21500257,79,1,3.547185,583.1,21500257.0,586.0,200746.0,LaMarcus Aldridge,-132.0,131.0,584.1
21500257,80,1,3.314416666666667,596.0,21500257.0,597.0,201959.0,Taj Gibson,22.0,16.0,596.2
21500257,89,1,0.830435,623.1,21500257.0,627.0,202710.0,Jimmy Butler,107.0,160.0,624.5
21500257,92,1,2.669595,651.5,21500257.0,656.0,202734.0,E'Twaun Moore,42.0,249.0,652.7
21500257,96,1,3.504425,671.5,21500257.0,674.0,1938.0,Manu Ginobili,-4.0,195.0,672.7
21500257,109,1,0.7062866666666666,715.8,21500257.0,720.0,1938.0,Manu Ginobili,-133.0,237.0,717.4
21500257,114,2,10.692979999999999,744.1,21500257.0,746.0,201959.0,Taj Gibson,14.0,18.0,744.5
21500257,115,2,10.692979999999999,744.1,21500257.0,747.0,201149.0,Joakim Noah,17.0,18.0,744.5
21500257,118,2,3.5020333333333333,762.8,21500257.0,767.0,2564.0,Boris Diaw,10.0,244.0,764.0
21500257,119,2,4.562793333333333,778.6,21500257.0,781.0,201149.0,Joakim Noah,27.0,21.0,779.5
21500257,120,2,4.078615,801.1,21500257.0,805.0,2564.0,Boris Diaw,-132.0,210.0,802.2
21500257,123,2,2.363583333333333,829.5,21500257.0,834.0,201988.0,Patty Mills,53.0,183.0,830.6
21500257,141,2,0.937765,902.0,21500257.0,904.0,203926.0,Doug McDermott,115.0,115.0,903.3
21500257,145,2,1.0863966666666665,917.7,21500257.0,922.0,2564.0,Boris Diaw,-42.0,111.0,919.2
21500257,150,2,2.39231,944.5,21500257.0,948.0,201980.0,Danny Green,50.0,188.0,945.7
21500257,154,2,1.2516266666666667,973.2,21500257.0,976.0,201980.0,Danny Green,-24.0,0.0,974.5
21500257,156,2,2.730646666666667,1002.6,21500257.0,1007.0,201980.0,Danny Green,101.0,165.0,1003.8
21500257,163,2,3.88867,1016.9,21500257.0,1020.0,203926.0,Doug McDermott,-11.0,13.0,1017.8
21500257,166,2,3.122105,1047.1,21500257.0,1051.0,201959.0,Taj Gibson,55.0,129.0,1048.2
21500257,172,2,1.4305299999999999,1067.6,21500257.0,1071.0,2561.0,David West,-37.0,75.0,1068.7
21500257,175,2,5.1675249999999995,1094.0,21500257.0,1096.0,2225.0,Tony Parker,27.0,-1.0,1094.7
21500257,177,2,2.1080133333333335,1130.8,21500257.0,1134.0,2225.0,Tony Parker,-114.0,11.0,1131.9
21500257,193,2,1.3725633333333331,1178.6,21500257.0,1181.0,202695.0,Kawhi Leonard,0.0,1.0,1179.7
21500257,194,2,9.783625,1207.3,21500257.0,1209.0,201565.0,Derrick Rose,4.0,18.0,1207.7
21500257,195,2,9.783625,1207.3,21500257.0,1210.0,2200.0,Pau Gasol,0.0,16.0,1207.7
21500257,198,2,10.246915,1222.7,21500257.0,1224.0,203926.0,Doug McDermott,27.0,0.0,1223.0
21500257,199,2,10.246915,1222.7,21500257.0,1226.0,202710.0,Jimmy Butler,-2.0,7.0,1223.0
21500257,201,2,3.6263,1237.0,21500257.0,1238.0,200746.0,LaMarcus Aldridge,-109.0,41.0,1237.6
21500257,205,2,1.9361666666666668,1254.0,21500257.0,1258.0,2200.0,Pau Gasol,-43.0,72.0,1255.1
21500257,212,2,10.34948,1292.3,21500257.0,1294.0,2225.0,Tony Parker,-22.0,11.0,1292.4
21500257,219,2,1.1513033333333333,1378.9,21500257.0,1383.0,200746.0,LaMarcus Aldridge,125.0,129.0,1380.3
21500257,229,2,3.567025,1423.6,21500257.0,1427.0,2200.0,Pau Gasol,22.0,67.0,1424.4
21500257,239,3,2.0922033333333334,1476.2,21500257.0,1480.0,2225.0,Tony Parker,-165.0,124.0,1477.3
21500257,241,3,11.876853333333335,1494.8,21500257.0,1497.0,201565.0,Derrick Rose,101.0,38.0,1495.0
21500257,248,3,3.83712,1512.4,21500257.0,1516.0,200746.0,LaMarcus Aldridge,153.0,16.0,1513.5
21500257,250,3,2.87545,1528.0,21500257.0,1532.0,2200.0,Pau Gasol,12.0,70.0,1529.1
21500257,253,3,2.5505050000000002,1553.7,21500257.0,1557.0,202703.0,Nikola Mirotic,-156.0,195.0,1554.8
21500257,254,3,3.68908,1568.2,21500257.0,1572.0,202695.0,Kawhi Leonard,96.0,141.0,1569.2
21500257,260,3,2.47708,1619.3,21500257.0,1623.0,201565.0,Derrick Rose,25.0,149.0,1620.4
21500257,263,3,2.7922233333333337,1651.7,21500257.0,1655.0,201565.0,Derrick Rose,-25.0,239.0,1652.8
21500257,272,3,5.38563,1703.1,21500257.0,1706.0,2200.0,Pau Gasol,-4.0,56.0,1703.7
21500257,276,3,0.553645,1725.3,21500257.0,1729.0,2200.0,Pau Gasol,-11.0,61.0,1726.5
21500257,281,3,3.656575,1751.4,21500257.0,1754.0,202710.0,Jimmy Butler,10.0,0.0,1752.3
21500257,282,3,3.431955,1771.4,21500257.0,1775.0,200746.0,LaMarcus Aldridge,117.0,43.0,1772.7
21500257,284,3,3.083296666666667,1778.3,21500257.0,1783.0,201980.0,Danny Green,-243.0,31.0,1779.4
21500257,293,3,2.47719,1797.6,21500257.0,1802.0,202695.0,Kawhi Leonard,40.0,120.0,1798.8
21500257,300,3,1.432555,1845.4,21500257.0,1848.0,2200.0,Pau Gasol,10.0,-1.0,1846.3
