game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500342,2,1,2.6356533333333334,8.5,21500342.0,13.0,200746.0,LaMarcus Aldridge,43.0,-1.0,9.7
21500342,3,1,4.90473,10.4,21500342.0,15.0,200746.0,LaMarcus Aldridge,-25.0,2.0,11.1
21500342,5,1,3.79723,30.3,21500342.0,34.0,101150.0,Lou Williams,15.0,136.0,31.3
21500342,8,1,7.080436666666667,70.4,21500342.0,74.0,1626156.0,D'Angelo Russell,-22.0,18.0,71.1
21500342,9,1,6.2658,78.5,21500342.0,83.0,200746.0,LaMarcus Aldridge,-19.0,-6.0,79.6
21500342,10,1,3.0718033333333334,98.5,21500342.0,102.0,201579.0,Roy Hibbert,112.0,23.0,99.4
21500342,18,1,3.90527,123.2,21500342.0,126.0,1626156.0,D'Angelo Russell,151.0,198.0,124.3
21500342,20,1,3.25746,136.9,21500342.0,140.0,1495.0,Tim Duncan,-22.0,-1.0,137.7
21500342,21,1,2.255675,145.7,21500342.0,150.0,977.0,Kobe Bryant,168.0,134.0,147.0
21500342,22,1,0.65672,157.4,21500342.0,162.0,202695.0,Kawhi Leonard,114.0,51.0,158.8
21500342,23,1,0.7490349999999999,175.5,21500342.0,177.0,1626204.0,Larry Nance Jr.,10.0,21.0,176.2
21500342,26,1,2.59793,197.4,21500342.0,200.0,202695.0,Kawhi Leonard,-173.0,170.0,198.5
21500342,28,1,3.34261,209.3,21500342.0,213.0,1626156.0,D'Angelo Russell,140.0,218.0,210.4
21500342,29,1,3.0570133333333334,231.5,21500342.0,235.0,201980.0,Danny Green,-169.0,195.0,232.6
21500342,31,1,0.986335,244.2,21500342.0,247.0,1626156.0,D'Angelo Russell,-60.0,185.0,245.5
21500342,34,1,4.124275,287.9,21500342.0,292.0,200746.0,LaMarcus Aldridge,-147.0,62.0,289.0
21500342,35,1,3.8132,301.1,21500342.0,305.0,201579.0,Roy Hibbert,169.0,100.0,302.2
21500342,37,1,2.5511299999999997,313.4,21500342.0,317.0,201980.0,Danny Green,-165.0,198.0,314.6
21500342,38,1,2.854985,333.2,21500342.0,337.0,977.0,Kobe Bryant,-230.0,61.0,334.3
21500342,41,1,8.8568,364.2,21500342.0,368.0,977.0,Kobe Bryant,104.0,134.0,364.8
21500342,44,1,8.430163333333333,382.8,21500342.0,385.0,202695.0,Kawhi Leonard,6.0,7.0,383.3
21500342,48,1,1.3285366666666667,409.4,21500342.0,414.0,202695.0,Kawhi Leonard,24.0,3.0,410.7
21500342,51,1,3.229846666666667,422.0,21500342.0,426.0,101150.0,Lou Williams,-120.0,139.0,423.2
