game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500259,2,1,2.731915,16.6,21500259.0,20.0,203918.0,Rodney Hood,51.0,180.0,17.6
21500259,5,1,0.9362900000000001,26.1,21500259.0,30.0,203497.0,Rudy Gobert,0.0,1.0,27.0
21500259,6,1,2.8689999999999998,44.3,21500259.0,48.0,201939.0,Stephen Curry,212.0,149.0,45.4
21500259,12,1,3.0655799999999997,85.6,21500259.0,90.0,203110.0,Draymond Green,135.0,205.0,86.7
21500259,15,1,0.830195,111.3,21500259.0,116.0,203918.0,Rodney Hood,-142.0,169.0,112.6
21500259,17,1,2.98653,117.6,21500259.0,122.0,202330.0,Gordon Hayward,123.0,210.0,118.7
21500259,18,1,1.6411666666666669,127.1,21500259.0,131.0,203110.0,Draymond Green,10.0,16.0,128.2
21500259,24,1,3.33066,147.6,21500259.0,151.0,202691.0,Klay Thompson,-40.0,174.0,148.7
21500259,27,1,3.6727666666666674,167.2,21500259.0,170.0,201939.0,Stephen Curry,156.0,46.0,168.2
21500259,29,1,1.0787499999999999,185.5,21500259.0,189.0,202330.0,Gordon Hayward,-114.0,154.0,187.0
21500259,31,1,3.5392349999999997,201.4,21500259.0,204.0,202691.0,Klay Thompson,-227.0,7.0,202.4
21500259,32,1,4.066045,220.3,21500259.0,223.0,202324.0,Derrick Favors,145.0,-5.0,221.4
21500259,33,1,0.8998666666666667,233.2,21500259.0,238.0,203110.0,Draymond Green,-60.0,72.0,234.5
21500259,38,1,6.362103333333334,259.8,21500259.0,263.0,202324.0,Derrick Favors,-63.0,87.0,260.7
21500259,39,1,1.0858100000000002,268.4,21500259.0,273.0,201939.0,Stephen Curry,164.0,175.0,269.8
21500259,41,1,5.004353333333333,278.6,21500259.0,282.0,203918.0,Rodney Hood,233.0,-10.0,279.8
21500259,45,1,2.8002933333333337,295.5,21500259.0,299.0,203110.0,Draymond Green,-135.0,203.0,296.6
21500259,48,1,3.549465,306.8,21500259.0,310.0,201575.0,Brandon Rush,177.0,174.0,307.9
21500259,49,1,2.876886666666667,332.1,21500259.0,336.0,203526.0,Raul Neto,153.0,198.0,333.3
21500259,51,1,2.9513949999999998,349.8,21500259.0,354.0,201575.0,Brandon Rush,145.0,-1.0,351.0
21500259,56,1,0.9994166666666667,373.3,21500259.0,377.0,203918.0,Rodney Hood,-217.0,131.0,375.0
21500259,59,1,0.9751633333333333,391.3,21500259.0,395.0,202324.0,Derrick Favors,-102.0,110.0,392.6
21500259,60,1,0.7599150000000001,409.4,21500259.0,414.0,201939.0,Stephen Curry,32.0,7.0,410.4
21500259,61,1,3.1728733333333334,430.4,21500259.0,434.0,202330.0,Gordon Hayward,-140.0,203.0,431.6
21500259,71,1,10.612919999999999,467.8,21500259.0,469.0,202692.0,Alec Burks,123.0,213.0,468.4
21500259,76,1,0.8936066666666665,500.3,21500259.0,504.0,203526.0,Raul Neto,-19.0,144.0,501.9
21500259,81,1,3.734065,524.0,21500259.0,527.0,202344.0,Trevor Booker,12.0,31.0,525.0
21500259,83,1,3.930725,534.4,21500259.0,539.0,201939.0,Stephen Curry,28.0,11.0,535.6
21500259,90,1,4.43516,562.5,21500259.0,566.0,203105.0,Festus Ezeli,0.0,1.0,563.1
21500259,97,1,3.4698033333333336,596.2,21500259.0,600.0,201939.0,Stephen Curry,38.0,0.0,597.1
21500259,98,1,3.4698033333333336,596.2,21500259.0,601.0,203110.0,Draymond Green,0.0,3.0,597.1
21500259,106,1,0.42422333333333334,614.8,21500259.0,619.0,204060.0,Joe Ingles,145.0,159.0,616.5
21500259,114,1,3.1061599999999996,644.1,21500259.0,648.0,204060.0,Joe Ingles,84.0,70.0,645.3
21500259,115,1,8.958645,653.4,21500259.0,656.0,203110.0,Draymond Green,-19.0,-11.0,653.8
21500259,121,1,0.8880399999999998,672.9,21500259.0,677.0,202324.0,Derrick Favors,50.0,82.0,674.3
21500259,123,1,1.4014133333333334,683.5,21500259.0,687.0,202692.0,Alec Burks,-29.0,0.0,684.8
21500259,133,1,3.2715,715.0,21500259.0,718.0,203110.0,Draymond Green,35.0,11.0,716.0
21500259,140,2,2.7217599999999997,733.4,21500259.0,737.0,2571.0,Leandro Barbosa,-24.0,0.0,734.2
21500259,141,2,3.6639299999999997,752.4,21500259.0,756.0,202324.0,Derrick Favors,12.0,0.0,753.0
21500259,142,2,0.8604166666666666,774.5,21500259.0,778.0,2571.0,Leandro Barbosa,177.0,-1.0,775.8
21500259,144,2,2.3989166666666666,781.6,21500259.0,785.0,2571.0,Leandro Barbosa,-233.0,2.0,782.8
21500259,147,2,2.724175,803.0,21500259.0,807.0,202330.0,Gordon Hayward,143.0,100.0,804.2
21500259,152,2,3.1708499999999997,839.5,21500259.0,843.0,2733.0,Shaun Livingston,-122.0,95.0,840.7
21500259,161,2,3.7420299999999997,855.9,21500259.0,860.0,202330.0,Gordon Hayward,68.0,2.0,856.7
21500259,162,2,3.068065,872.1,21500259.0,876.0,2733.0,Shaun Livingston,89.0,7.0,873.1
21500259,163,2,2.8664233333333335,896.2,21500259.0,900.0,202692.0,Alec Burks,-29.0,218.0,897.3
21500259,165,2,1.6260133333333335,903.8,21500259.0,908.0,2571.0,Leandro Barbosa,-45.0,237.0,905.3
21500259,167,2,3.0455733333333335,915.4,21500259.0,918.0,202692.0,Alec Burks,-124.0,8.0,916.5
21500259,181,2,5.01552,939.7,21500259.0,943.0,202330.0,Gordon Hayward,-1.0,82.0,940.7
21500259,183,2,0.7811033333333334,975.6,21500259.0,980.0,203497.0,Rudy Gobert,4.0,33.0,976.7
21500259,185,2,3.0892,986.6,21500259.0,990.0,202691.0,Klay Thompson,110.0,149.0,987.6
21500259,187,2,2.574203333333333,1003.8,21500259.0,1008.0,203504.0,Trey Burke,30.0,7.0,1004.7
21500259,188,2,8.641265,1022.1,21500259.0,1025.0,202691.0,Klay Thompson,35.0,16.0,1022.6
21500259,191,2,7.3324300000000004,1038.5,21500259.0,1040.0,203504.0,Trey Burke,37.0,3.0,1038.8
21500259,197,2,4.315483333333334,1050.4,21500259.0,1053.0,202692.0,Alec Burks,-233.0,61.0,1051.5
21500259,207,2,2.938645,1095.5,21500259.0,1099.0,202691.0,Klay Thompson,228.0,-19.0,1096.5
21500259,208,2,0.614045,1108.1,21500259.0,1111.0,202692.0,Alec Burks,114.0,134.0,1109.4
21500259,209,2,0.8523299999999999,1125.6,21500259.0,1130.0,203110.0,Draymond Green,28.0,2.0,1126.9
21500259,211,2,1.15483,1134.6,21500259.0,1139.0,203497.0,Rudy Gobert,0.0,1.0,1135.5
21500259,212,2,3.542155,1142.5,21500259.0,1145.0,203110.0,Draymond Green,0.0,1.0,1143.3
21500259,218,2,3.3558566666666665,1166.8,21500259.0,1171.0,201939.0,Stephen Curry,-24.0,0.0,1167.8
