game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500300,2,1,3.0544,14.7,21500300.0,18.0,101127.0,Jarrett Jack,-192.0,164.0,15.9
21500300,22,1,3.8800033333333332,119.9,21500300.0,123.0,2207.0,Joe Johnson,84.0,92.0,120.9
21500300,27,1,0.78525,149.1,21500300.0,153.0,101127.0,Jarrett Jack,-6.0,67.0,150.3
21500300,37,1,4.52164,209.4,21500300.0,213.0,201572.0,Brook Lopez,-16.0,-1.0,210.5
21500300,46,1,3.7342700000000004,320.1,21500300.0,324.0,2207.0,Joe Johnson,-35.0,41.0,321.2
21500300,51,1,6.893340000000001,363.3,21500300.0,364.0,203110.0,Draymond Green,38.0,3.0,363.9
21500300,76,1,2.89918,432.7,21500300.0,436.0,201152.0,Thaddeus Young,-161.0,80.0,434.0
21500300,87,1,1.664043333333333,495.9,21500300.0,498.0,201961.0,Wayne Ellington,-6.0,170.0,497.0
21500300,104,1,0.64553,552.0,21500300.0,556.0,201939.0,Stephen Curry,25.0,7.0,553.0
21500300,123,1,5.097435000000001,598.3,21500300.0,602.0,203499.0,Shane Larkin,-112.0,2.0,599.2
21500300,125,1,8.291575,601.1,21500300.0,605.0,201152.0,Thaddeus Young,-38.0,8.0,601.7
21500300,133,1,5.097435000000001,598.3,21500300.0,603.0,203186.0,Willie Reed,-3.0,31.0,599.2
21500300,176,2,7.763659999999999,781.4,21500300.0,783.0,203105.0,Festus Ezeli,22.0,-1.0,781.8
21500300,177,2,1.763385,804.6,21500300.0,808.0,203900.0,Markel Brown,235.0,-21.0,805.8
21500300,178,2,2.77419,827.0,21500300.0,831.0,2733.0,Shaun Livingston,-160.0,75.0,828.0
21500300,187,2,3.3518966666666667,910.3,21500300.0,913.0,203499.0,Shane Larkin,25.0,0.0,911.5
21500300,188,2,1.04593,940.0,21500300.0,943.0,2571.0,Leandro Barbosa,82.0,85.0,941.2
21500300,196,2,4.822946666666668,987.4,21500300.0,988.0,2738.0,Andre Iguodala,0.0,1.0,987.7
21500300,213,2,0.135245,1092.9,21500300.0,1097.0,2207.0,Joe Johnson,168.0,-1.0,1094.4
21500300,231,2,4.980245,1139.6,21500300.0,1144.0,201152.0,Thaddeus Young,-30.0,126.0,1140.6
21500300,232,2,4.177455,1163.0,21500300.0,1166.0,202691.0,Klay Thompson,28.0,-1.0,1164.1
21500300,267,2,2.927125,1400.1,21500300.0,1404.0,202691.0,Klay Thompson,-71.0,239.0,1401.2
21500300,335,3,0.13017333333333334,1697.5,21500300.0,1701.0,101127.0,Jarrett Jack,-238.0,-16.0,1698.6
21500300,341,3,3.8796166666666667,1738.0,21500300.0,1742.0,201152.0,Thaddeus Young,6.0,61.0,1738.9
21500300,345,3,3.177386666666667,1797.0,21500300.0,1800.0,2207.0,Joe Johnson,-52.0,82.0,1797.9
21500300,347,3,3.544995,1801.6,21500300.0,1805.0,201152.0,Thaddeus Young,-243.0,-15.0,1802.6
21500300,367,3,2.1597133333333334,1929.8,21500300.0,1934.0,201572.0,Brook Lopez,94.0,164.0,1931.2
21500300,368,3,0.26815,1953.4,21500300.0,1957.0,201939.0,Stephen Curry,233.0,-21.0,1954.6
21500300,390,3,3.970356666666667,2045.5,21500300.0,2047.0,201152.0,Thaddeus Young,89.0,131.0,2046.0
21500300,399,3,3.5978266666666667,2070.4,21500300.0,2074.0,201572.0,Brook Lopez,0.0,80.0,2071.3
21500300,411,3,2.710615,2148.2,21500300.0,2153.0,101127.0,Jarrett Jack,99.0,-1.0,2149.3
21500300,419,4,3.286805,2175.6,21500300.0,2180.0,202711.0,Bojan Bogdanovic,-114.0,223.0,2176.7
21500300,427,4,4.34808,2234.5,21500300.0,2237.0,203105.0,Festus Ezeli,-20.0,11.0,2235.2
21500300,437,4,3.4769650000000003,2310.8,21500300.0,2314.0,201152.0,Thaddeus Young,-20.0,11.0,2311.6
21500300,443,4,2.6600800000000002,2363.5,21500300.0,2368.0,2738.0,Andre Iguodala,9.0,144.0,2364.7
21500300,444,4,5.7242299999999995,2384.6,21500300.0,2385.0,202711.0,Bojan Bogdanovic,6.0,126.0,2384.8
21500300,460,4,1.5293700000000001,2457.9,21500300.0,2461.0,2571.0,Leandro Barbosa,-78.0,8.0,2458.8
21500300,462,4,5.28595,2478.4,21500300.0,2480.0,201152.0,Thaddeus Young,22.0,3.0,2479.1
21500300,466,4,4.238686666666666,2515.1,21500300.0,2518.0,201578.0,Marreese Speights,-232.0,-16.0,2516.1
21500300,484,4,0.609935,2595.2,21500300.0,2596.0,201578.0,Marreese Speights,-2.0,7.0,2595.7
21500300,504,4,3.50799,2669.1,21500300.0,2673.0,201961.0,Wayne Ellington,-99.0,247.0,2670.2
21500300,519,4,4.669805,2768.8,21500300.0,2771.0,203546.0,Ian Clark,-6.0,65.0,2769.8
21500300,524,4,4.1804966666666665,2807.5,21500300.0,2808.0,203186.0,Willie Reed,0.0,1.0,2807.8
21500300,525,4,3.8633933333333332,2824.9,21500300.0,2828.0,203949.0,James Michael McAdoo,9.0,75.0,2825.8
21500300,530,4,2.792316666666667,2868.2,21500300.0,2871.0,202388.0,Donald Sloan,14.0,2.0,2869.5
