game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500153,3,1,1.04426,18.5,21500153.0,21.0,2200.0,Pau Gasol,-74.0,21.0,19.6
21500153,6,1,3.0721666666666665,49.7,21500153.0,53.0,202703.0,Nikola Mirotic,-212.0,-16.0,50.7
21500153,10,1,2.290305,56.6,21500153.0,60.0,203503.0,Tony Snell,-97.0,229.0,57.8
21500153,11,1,3.6812766666666668,72.9,21500153.0,76.0,202331.0,Paul George,-32.0,174.0,74.0
21500153,18,1,4.4024,111.8,21500153.0,116.0,101139.0,CJ Miles,-19.0,2.0,112.9
21500153,21,1,3.435966666666667,144.7,21500153.0,148.0,202331.0,Paul George,164.0,124.0,145.8
21500153,23,1,1.3910833333333332,165.1,21500153.0,167.0,202703.0,Nikola Mirotic,-4.0,11.0,166.1
21500153,26,1,3.3530499999999996,185.2,21500153.0,189.0,101139.0,CJ Miles,153.0,198.0,186.3
21500153,28,1,2.771515,204.9,21500153.0,208.0,201565.0,Derrick Rose,81.0,237.0,206.0
21500153,33,1,4.868856666666667,242.4,21500153.0,245.0,202331.0,Paul George,-27.0,8.0,243.3
21500153,35,1,2.41348,252.5,21500153.0,255.0,203503.0,Tony Snell,-183.0,174.0,253.6
21500153,45,1,0.9055,310.5,21500153.0,314.0,101133.0,Ian Mahinmi,14.0,-1.0,311.0
21500153,49,1,3.3483099999999997,335.0,21500153.0,338.0,101139.0,CJ Miles,50.0,244.0,336.1
21500153,52,1,3.65154,372.6,21500153.0,376.0,202703.0,Nikola Mirotic,1.0,262.0,373.7
21500153,54,1,3.6151433333333336,395.9,21500153.0,397.0,101145.0,Monta Ellis,-60.0,2.0,396.7
21500153,56,1,3.6151433333333336,395.9,21500153.0,399.0,101133.0,Ian Mahinmi,-11.0,11.0,396.7
21500153,58,1,2.383255,405.5,21500153.0,409.0,203503.0,Tony Snell,213.0,126.0,406.6
21500153,60,1,3.1081533333333335,418.6,21500153.0,421.0,101145.0,Monta Ellis,122.0,164.0,419.7
21500153,61,1,3.445726666666667,439.8,21500153.0,443.0,202703.0,Nikola Mirotic,-22.0,52.0,440.5
21500153,70,1,10.990173333333333,456.6,21500153.0,461.0,101139.0,CJ Miles,40.0,237.0,457.2
