game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500420,2,1,4.528213333333334,12.6,21500420.0,16.0,202355.0,Hassan Whiteside,37.0,80.0,13.4
21500420,3,1,3.9915400000000005,29.8,21500420.0,33.0,203484.0,Kentavious Caldwell-Pope,246.0,21.0,31.2
21500420,5,1,3.2853100000000004,39.8,21500420.0,42.0,202355.0,Hassan Whiteside,0.0,1.0,40.3
21500420,6,1,3.01296,61.5,21500420.0,65.0,202704.0,Reggie Jackson,6.0,21.0,62.6
21500420,7,1,3.0077949999999998,75.4,21500420.0,78.0,2548.0,Dwyane Wade,-4.0,13.0,76.2
21500420,15,1,8.886885,121.1,21500420.0,124.0,202694.0,Marcus Morris,141.0,33.0,121.5
21500420,19,1,2.7434649999999996,161.5,21500420.0,166.0,101141.0,Ersan Ilyasova,-153.0,97.0,162.9
21500420,21,1,0.9749133333333333,169.7,21500420.0,172.0,2548.0,Dwyane Wade,0.0,1.0,170.7
21500420,26,1,2.12607,192.4,21500420.0,197.0,202704.0,Reggie Jackson,-109.0,129.0,194.2
21500420,27,1,1.29582,210.2,21500420.0,214.0,2548.0,Dwyane Wade,1.0,13.0,211.7
21500420,28,1,2.3946199999999997,230.4,21500420.0,234.0,202704.0,Reggie Jackson,212.0,131.0,231.6
21500420,29,1,2.8460550000000002,248.7,21500420.0,252.0,2547.0,Chris Bosh,-132.0,213.0,249.9
21500420,32,1,3.96982,262.7,21500420.0,267.0,2547.0,Chris Bosh,-83.0,136.0,263.8
21500420,39,1,3.23295,300.0,21500420.0,301.0,203083.0,Andre Drummond,-50.0,3.0,300.7
21500420,41,1,1.04395,307.2,21500420.0,312.0,202704.0,Reggie Jackson,53.0,218.0,308.7
21500420,43,1,0.8706133333333334,314.4,21500420.0,319.0,2548.0,Dwyane Wade,25.0,11.0,315.7
21500420,47,1,10.468566666666666,324.9,21500420.0,327.0,202355.0,Hassan Whiteside,30.0,21.0,325.1
21500420,48,1,10.468566666666666,324.9,21500420.0,329.0,202355.0,Hassan Whiteside,0.0,2.0,325.1
21500420,53,1,3.692915,354.4,21500420.0,357.0,2736.0,Luol Deng,0.0,26.0,355.1
21500420,60,1,4.150580000000001,394.4,21500420.0,398.0,202694.0,Marcus Morris,110.0,156.0,395.5
21500420,65,1,2.23118,434.2,21500420.0,438.0,2548.0,Dwyane Wade,-61.0,105.0,435.3
21500420,68,1,10.449155000000001,447.4,21500420.0,450.0,202704.0,Reggie Jackson,-19.0,7.0,447.5
21500420,73,1,10.38377,463.8,21500420.0,465.0,2548.0,Dwyane Wade,4.0,80.0,464.1
21500420,75,1,0.6333466666666667,475.2,21500420.0,479.0,203484.0,Kentavious Caldwell-Pope,-1.0,126.0,476.7
21500420,77,1,4.898856666666666,489.7,21500420.0,493.0,202355.0,Hassan Whiteside,-110.0,90.0,490.8
21500420,85,1,3.4571300000000003,531.4,21500420.0,535.0,1626169.0,Stanley Johnson,-225.0,7.0,532.5
21500420,86,1,3.76073,554.7,21500420.0,558.0,2736.0,Luol Deng,81.0,16.0,555.5
21500420,95,1,3.7358700000000002,583.5,21500420.0,586.0,2547.0,Chris Bosh,0.0,1.0,583.9
21500420,103,1,3.98714,662.7,21500420.0,664.0,2736.0,Luol Deng,0.0,1.0,663.2
21500420,104,1,3.518065,680.8,21500420.0,684.0,1626169.0,Stanley Johnson,-243.0,-10.0,682.1
21500420,105,1,3.0710866666666665,694.4,21500420.0,697.0,101123.0,Gerald Green,194.0,164.0,695.6
21500420,106,1,4.306396666666667,719.3,21500420.0,720.0,203382.0,Aron Baynes,0.0,1.0,719.8
21500420,118,2,2.9177066666666662,752.7,21500420.0,757.0,2547.0,Chris Bosh,218.0,126.0,753.9
21500420,119,2,2.408516666666667,773.4,21500420.0,777.0,2581.0,Steve Blake,-238.0,38.0,774.6
21500420,120,2,1.17235,789.7,21500420.0,793.0,2547.0,Chris Bosh,105.0,139.0,791.4
21500420,122,2,3.326235,793.8,21500420.0,796.0,101123.0,Gerald Green,-181.0,170.0,794.9
21500420,124,2,2.4889650000000003,819.0,21500420.0,823.0,203484.0,Kentavious Caldwell-Pope,159.0,188.0,820.2
21500420,126,2,3.3663350000000003,825.9,21500420.0,830.0,201229.0,Anthony Tolliver,-228.0,16.0,827.1
21500420,127,2,5.5638749999999995,841.7,21500420.0,845.0,2617.0,Udonis Haslem,-235.0,7.0,843.0
21500420,130,2,3.2918533333333335,868.1,21500420.0,871.0,1626196.0,Josh Richardson,187.0,2.0,869.4
21500420,132,2,3.4103600000000003,881.9,21500420.0,886.0,201229.0,Anthony Tolliver,225.0,3.0,883.2
21500420,141,2,3.71926,919.1,21500420.0,923.0,1626169.0,Stanley Johnson,22.0,13.0,920.0
21500420,143,2,10.06088,932.0,21500420.0,934.0,1626196.0,Josh Richardson,9.0,13.0,932.5
21500420,147,2,5.000985,951.5,21500420.0,955.0,2581.0,Steve Blake,228.0,7.0,952.7
21500420,148,2,2.954985,966.0,21500420.0,970.0,2547.0,Chris Bosh,-124.0,218.0,967.2
21500420,150,2,2.747786666666667,977.9,21500420.0,981.0,1626169.0,Stanley Johnson,-137.0,208.0,979.0
21500420,151,2,3.795783333333333,1005.4,21500420.0,1009.0,2617.0,Udonis Haslem,32.0,190.0,1006.7
21500420,153,2,2.86041,1027.1,21500420.0,1031.0,1626169.0,Stanley Johnson,137.0,208.0,1028.2
21500420,155,2,0.9348449999999999,1042.8,21500420.0,1046.0,2547.0,Chris Bosh,0.0,1.0,1043.6
21500420,156,2,2.87068,1069.7,21500420.0,1073.0,1626169.0,Stanley Johnson,245.0,21.0,1070.9
21500420,157,2,0.9552733333333334,1089.8,21500420.0,1094.0,101123.0,Gerald Green,1.0,141.0,1091.1
21500420,158,2,0.40993000000000007,1106.1,21500420.0,1110.0,203484.0,Kentavious Caldwell-Pope,143.0,208.0,1107.5
21500420,159,2,1.4529100000000001,1123.3,21500420.0,1125.0,2547.0,Chris Bosh,60.0,7.0,1124.7
21500420,169,2,6.058085,1134.3,21500420.0,1137.0,2548.0,Dwyane Wade,15.0,11.0,1135.1
21500420,170,2,2.1551850000000004,1146.3,21500420.0,1151.0,1626169.0,Stanley Johnson,-65.0,61.0,1147.3
21500420,171,2,2.9951499999999998,1168.7,21500420.0,1173.0,2736.0,Luol Deng,-186.0,169.0,1169.8
21500420,173,2,1.3896600000000001,1181.3,21500420.0,1185.0,1626169.0,Stanley Johnson,-25.0,8.0,1182.4
21500420,175,2,5.84366,1186.7,21500420.0,1191.0,2736.0,Luol Deng,-9.0,2.0,1187.6
21500420,176,2,10.491643333333334,1208.2,21500420.0,1210.0,1626169.0,Stanley Johnson,241.0,13.0,1208.8
21500420,177,2,10.491643333333334,1208.2,21500420.0,1212.0,203083.0,Andre Drummond,1.0,0.0,1208.8
21500420,180,2,3.20424,1215.3,21500420.0,1220.0,203484.0,Kentavious Caldwell-Pope,-204.0,139.0,1216.4
21500420,186,2,1.0877966666666667,1274.8,21500420.0,1278.0,2548.0,Dwyane Wade,30.0,97.0,1276.0
21500420,188,2,2.4220033333333335,1281.8,21500420.0,1285.0,203484.0,Kentavious Caldwell-Pope,-168.0,178.0,1283.0
21500420,192,2,0.6575733333333333,1301.2,21500420.0,1306.0,202704.0,Reggie Jackson,-38.0,23.0,1302.4
21500420,193,2,3.618455,1325.3,21500420.0,1328.0,2736.0,Luol Deng,187.0,149.0,1326.4
21500420,207,2,1.07369,1358.6,21500420.0,1363.0,202355.0,Hassan Whiteside,1.0,13.0,1359.8
21500420,208,2,2.143355,1377.2,21500420.0,1380.0,202694.0,Marcus Morris,81.0,80.0,1378.2
21500420,210,2,8.29567,1408.2,21500420.0,1410.0,202694.0,Marcus Morris,20.0,2.0,1408.6
21500420,215,2,2.703226666666667,1424.3,21500420.0,1429.0,101123.0,Gerald Green,-165.0,174.0,1425.2
21500420,217,2,9.92736,1438.8,21500420.0,1440.0,202704.0,Reggie Jackson,20.0,3.0,1439.1
21500420,221,3,4.276533333333333,1456.2,21500420.0,1459.0,101141.0,Ersan Ilyasova,24.0,23.0,1457.0
21500420,223,3,4.8611450000000005,1482.6,21500420.0,1487.0,2547.0,Chris Bosh,102.0,129.0,1483.8
21500420,225,3,2.6642233333333336,1487.4,21500420.0,1491.0,202355.0,Hassan Whiteside,-14.0,2.0,1488.2
21500420,227,3,2.8283,1508.3,21500420.0,1512.0,203083.0,Andre Drummond,119.0,2.0,1509.2
21500420,229,3,3.99351,1516.7,21500420.0,1521.0,2548.0,Dwyane Wade,-79.0,174.0,1517.8
21500420,233,3,2.51647,1567.0,21500420.0,1571.0,203083.0,Andre Drummond,28.0,56.0,1568.1
21500420,236,3,10.118763333333332,1590.5,21500420.0,1592.0,203484.0,Kentavious Caldwell-Pope,32.0,92.0,1591.0
21500420,240,3,10.818463333333334,1640.3,21500420.0,1643.0,2548.0,Dwyane Wade,-76.0,95.0,1640.7
21500420,244,3,10.666893333333334,1654.9,21500420.0,1658.0,203083.0,Andre Drummond,0.0,1.0,1655.2
21500420,247,3,9.786819999999999,1658.1,21500420.0,1662.0,203083.0,Andre Drummond,0.0,-1.0,1658.3
21500420,251,3,4.25708,1675.8,21500420.0,1680.0,202355.0,Hassan Whiteside,0.0,1.0,1676.5
21500420,259,3,9.62143,1736.5,21500420.0,1741.0,202694.0,Marcus Morris,-92.0,57.0,1736.8
21500420,278,3,3.12257,1838.5,21500420.0,1841.0,203083.0,Andre Drummond,0.0,1.0,1839.1
21500420,279,3,3.735476666666667,1857.3,21500420.0,1862.0,2548.0,Dwyane Wade,69.0,97.0,1858.4
21500420,280,3,3.976143333333333,1872.2,21500420.0,1876.0,202704.0,Reggie Jackson,51.0,8.0,1873.0
21500420,281,3,3.2749550000000003,1896.2,21500420.0,1899.0,202355.0,Hassan Whiteside,-6.0,82.0,1896.9
21500420,283,3,3.434986666666667,1903.5,21500420.0,1908.0,202694.0,Marcus Morris,236.0,51.0,1905.2
21500420,287,3,2.792985,1921.9,21500420.0,1926.0,202704.0,Reggie Jackson,-7.0,61.0,1923.1
21500420,289,3,2.989865,1925.9,21500420.0,1930.0,202704.0,Reggie Jackson,2.0,11.0,1926.7
21500420,291,3,10.657436666666667,1932.2,21500420.0,1935.0,2548.0,Dwyane Wade,-2.0,26.0,1932.5
21500420,293,3,2.8759333333333337,1939.7,21500420.0,1944.0,101141.0,Ersan Ilyasova,0.0,11.0,1940.6
21500420,307,3,3.619545,2004.7,21500420.0,2009.0,2736.0,Luol Deng,-151.0,146.0,2005.9
21500420,310,3,10.58635,2027.2,21500420.0,2029.0,2547.0,Chris Bosh,-14.0,3.0,2027.3
