game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500135,12,1,2.261835,78.7,21500135.0,82.0,977.0,Kobe Bryant,-176.0,33.0,80.0
21500135,14,1,1.2834966666666665,91.7,21500135.0,95.0,202718.0,Chandler Parsons,101.0,31.0,93.1
21500135,54,1,3.2494433333333332,324.0,21500135.0,327.0,1626156.0,D'Angelo Russell,153.0,188.0,325.1
21500135,57,1,3.370346666666667,357.5,21500135.0,360.0,203944.0,Julius Randle,-74.0,149.0,358.5
21500135,74,1,2.9321633333333335,452.8,21500135.0,456.0,101114.0,Deron Williams,-55.0,178.0,453.9
21500135,75,1,2.515635,478.5,21500135.0,482.0,203944.0,Julius Randle,168.0,126.0,479.5
21500135,78,1,3.46048,494.5,21500135.0,497.0,2585.0,Zaza Pachulia,17.0,154.0,495.5
21500135,102,1,6.12261,604.6,21500135.0,606.0,1897.0,Metta World Peace,-130.0,175.0,605.0
21500135,140,2,1.1235566666666665,795.7,21500135.0,799.0,977.0,Kobe Bryant,-89.0,224.0,797.2
21500135,160,2,4.030984999999999,903.7,21500135.0,907.0,1717.0,Dirk Nowitzki,45.0,174.0,904.9
21500135,176,2,1.476755,999.6,21500135.0,1003.0,1626204.0,Larry Nance Jr.,51.0,62.0,1000.8
21500135,177,2,1.476755,999.6,21500135.0,1004.0,1626204.0,Larry Nance Jr.,20.0,2.0,1000.8
21500135,185,2,3.04367,1043.6,21500135.0,1047.0,101109.0,Raymond Felton,56.0,149.0,1044.7
21500135,190,2,2.5448649999999997,1095.6,21500135.0,1098.0,203903.0,Jordan Clarkson,140.0,203.0,1096.6
21500135,231,2,4.9415949999999995,1327.1,21500135.0,1329.0,101114.0,Deron Williams,133.0,144.0,1327.8
21500135,304,3,2.9908200000000003,1718.0,21500135.0,1719.0,201579.0,Roy Hibbert,-34.0,247.0,1718.9
21500135,328,3,2.5116449999999997,1813.8,21500135.0,1817.0,203903.0,Jordan Clarkson,99.0,223.0,1814.8
21500135,335,3,1.10805,1866.0,21500135.0,1869.0,101109.0,Raymond Felton,153.0,149.0,1867.3
21500135,339,3,3.55161,1882.2,21500135.0,1885.0,101150.0,Lou Williams,9.0,0.0,1883.2
21500135,351,3,3.10661,1936.3,21500135.0,1939.0,101109.0,Raymond Felton,-132.0,208.0,1937.4
21500135,366,3,7.78088,1996.2,21500135.0,1999.0,101114.0,Deron Williams,63.0,3.0,1996.7
21500135,379,3,3.23513,2046.8,21500135.0,2050.0,101150.0,Lou Williams,-178.0,13.0,2048.1
21500135,385,3,11.09793,2096.1,21500135.0,2099.0,101150.0,Lou Williams,-192.0,134.0,2096.5
21500135,407,4,3.2279666666666667,2200.6,21500135.0,2203.0,201156.0,Nick Young,-56.0,36.0,2201.4
21500135,450,4,2.88181,2380.5,21500135.0,2384.0,201156.0,Nick Young,125.0,205.0,2381.5
21500135,485,4,0.5776966666666666,2522.6,21500135.0,2525.0,2585.0,Zaza Pachulia,-9.0,61.0,2523.8
21500135,487,4,3.4784333333333333,2531.8,21500135.0,2535.0,101114.0,Deron Williams,-89.0,106.0,2533.0
21500135,489,4,3.28522,2570.5,21500135.0,2573.0,200826.0,J.J. Barea,-232.0,7.0,2571.8
21500135,547,4,2.23706,2793.5,21500135.0,2795.0,101114.0,Deron Williams,179.0,11.0,2794.6
