game_id_x,event_id,quarter,z_loc,game_clock,game_id_y,recorded_game_clock,recorded_player_id,recorded_player_name,recorded_loc_x,recorded_loc_y,peak_shot_game_clock
21500487,45,1,2.004376666666667,327.4,21500487.0,331.0,201569.0,Eric Gordon,120.0,218.0,328.6
21500487,66,1,0.730915,417.0,21500487.0,421.0,201569.0,Eric Gordon,148.0,124.0,418.4
21500487,113,1,1.07672,677.3,21500487.0,678.0,201583.0,Ryan Anderson,92.0,51.0,677.7
21500487,158,2,1.4363000000000001,977.7,21500487.0,982.0,203085.0,Austin Rivers,230.0,11.0,979.1
21500487,198,2,0.9143333333333334,1209.7,21500487.0,1213.0,201599.0,DeAndre Jordan,25.0,23.0,1210.2
21500487,324,3,1.52992,1937.8,21500487.0,1940.0,201601.0,Luc Mbah a Moute,-20.0,3.0,1939.2
21500487,383,4,0.79947,2232.8,21500487.0,2237.0,202332.0,Cole Aldrich,-7.0,13.0,2233.9
21500487,387,4,4.98253,2266.5,21500487.0,2268.0,2037.0,Jamal Crawford,-222.0,124.0,2267.3
21500487,429,4,3.3128433333333334,2523.6,21500487.0,2528.0,202708.0,Norris Cole,-9.0,51.0,2524.7
21500487,440,4,5.265995,2596.1,21500487.0,2600.0,201936.0,Tyreke Evans,230.0,-6.0,2597.0
